"","dateTime","Nitrate_mgl","Flow_Inst"
"10078","2018-06-26 18:30:00",0.44,-21.8
"10079","2018-06-26 18:45:00",0.46,-17.8
"10080","2018-06-26 19:00:00",0.45,-11.3
"10081","2018-06-26 19:15:00",0.46,-4.61
"10082","2018-06-26 19:30:00",0.45,3.38
"10083","2018-06-26 19:45:00",0.47,20.5
"10084","2018-06-26 20:00:00",0.5,37.8
"10085","2018-06-26 20:15:00",0.49,58.2
"10086","2018-06-26 20:30:00",0.48,78.4
"10087","2018-06-26 20:45:00",0.48,98.1
"10088","2018-06-26 21:00:00",0.48,104
"10089","2018-06-26 21:15:00",0.48,109
"10090","2018-06-26 21:30:00",0.47,105
"10091","2018-06-26 21:45:00",0.48,107
"10092","2018-06-26 22:00:00",0.48,106
"10093","2018-06-26 22:15:00",0.48,111
"10094","2018-06-26 22:30:00",0.47,110
"10095","2018-06-26 22:45:00",0.48,115
"10096","2018-06-26 23:00:00",0.47,110
"10097","2018-06-26 23:15:00",0.47,112
"10098","2018-06-26 23:30:00",0.46,119
"10099","2018-06-26 23:45:00",0.46,112
"10100","2018-06-27 00:00:00",0.46,113
"10101","2018-06-27 00:15:00",0.46,117
"10102","2018-06-27 00:30:00",0.45,115
"10103","2018-06-27 00:45:00",0.45,119
"10104","2018-06-27 01:00:00",0.44,117
"10105","2018-06-27 01:15:00",0.42,113
"10106","2018-06-27 01:30:00",0.45,118
"10107","2018-06-27 01:45:00",0.41,116
"10108","2018-06-27 02:00:00",0.4,109
"10109","2018-06-27 02:15:00",0.41,110
"10110","2018-06-27 02:30:00",0.4,111
"10111","2018-06-27 02:45:00",0.41,114
"10112","2018-06-27 03:00:00",0.41,108
"10113","2018-06-27 03:15:00",0.41,111
"10114","2018-06-27 03:30:00",0.4,114
"10115","2018-06-27 03:45:00",0.4,104
"10116","2018-06-27 04:00:00",0.39,108
"10117","2018-06-27 04:15:00",0.39,100
"10118","2018-06-27 04:30:00",0.38,96.8
"10119","2018-06-27 04:45:00",0.4,91.6
"10120","2018-06-27 05:00:00",0.4,95.8
"10121","2018-06-27 05:15:00",0.4,93.2
"10122","2018-06-27 05:30:00",0.39,96.9
"10123","2018-06-27 05:45:00",0.41,85.2
"10124","2018-06-27 06:00:00",0.4,89.6
"10125","2018-06-27 06:15:00",0.41,93.6
"10126","2018-06-27 06:30:00",0.41,85.2
"10127","2018-06-27 06:45:00",0.41,83.1
"10128","2018-06-27 07:00:00",0.42,79.3
"10129","2018-06-27 07:15:00",0.41,66.8
"10130","2018-06-27 07:30:00",0.42,52.2
"10131","2018-06-27 07:45:00",0.42,37.2
"10132","2018-06-27 08:00:00",0.41,14.3
"10133","2018-06-27 08:15:00",0.42,4.93
"10134","2018-06-27 08:30:00",0.43,2.54
"10135","2018-06-27 08:45:00",0.45,0
"10136","2018-06-27 09:00:00",0.41,5.28
"10137","2018-06-27 09:15:00",0.41,23.9
"10138","2018-06-27 09:30:00",0.48,40
"10139","2018-06-27 09:45:00",0.5,55.8
"10140","2018-06-27 10:00:00",0.47,63.5
"10141","2018-06-27 10:15:00",0.46,92.1
"10142","2018-06-27 10:30:00",0.49,90.9
"10143","2018-06-27 10:45:00",0.5,95.2
"10144","2018-06-27 11:00:00",0.5,96.8
"10145","2018-06-27 11:15:00",0.51,93.4
"10146","2018-06-27 11:30:00",0.51,97.1
"10147","2018-06-27 11:45:00",0.51,91.3
"10148","2018-06-27 12:00:00",0.5,94.9
"10149","2018-06-27 12:15:00",0.49,94.2
"10150","2018-06-27 12:30:00",0.48,90.6
"10151","2018-06-27 12:45:00",0.48,87.3
"10152","2018-06-27 13:00:00",0.46,89
"10153","2018-06-27 13:15:00",0.46,88.4
"10154","2018-06-27 13:30:00",0.46,94.7
"10155","2018-06-27 13:45:00",0.47,89.4
"10156","2018-06-27 14:00:00",0.45,86.2
"10157","2018-06-27 14:15:00",0.43,85.9
"10158","2018-06-27 14:30:00",0.44,78.8
"10159","2018-06-27 14:45:00",0.43,81.3
"10160","2018-06-27 15:00:00",0.44,83.9
"10161","2018-06-27 15:15:00",0.44,73.6
"10162","2018-06-27 15:30:00",0.47,53.5
"10163","2018-06-27 15:45:00",0.42,40.1
"10164","2018-06-27 16:00:00",0.43,16.9
"10165","2018-06-27 16:15:00",0.42,14.8
"10166","2018-06-27 16:30:00",0.48,5.1
"10167","2018-06-27 16:45:00",0.43,-7.21
"10168","2018-06-27 17:00:00",0.42,-7.39
"10169","2018-06-27 17:15:00",0.38,-11.4
"10170","2018-06-27 17:30:00",0.37,-23.3
"10171","2018-06-27 17:45:00",0.39,-13.9
"10172","2018-06-27 18:00:00",0.4,-16.3
"10173","2018-06-27 18:15:00",0.42,-23
"10174","2018-06-27 18:30:00",0.42,-6.36
"10175","2018-06-27 18:45:00",0.43,-13
"10176","2018-06-27 19:00:00",0.43,-2.2
"10177","2018-06-27 19:15:00",0.44,-22.4
"10178","2018-06-27 19:30:00",0.45,-2.27
"10179","2018-06-27 19:45:00",0.45,6.7
"10180","2018-06-27 20:00:00",0.46,20.3
"10181","2018-06-27 20:15:00",0.47,10.2
"10182","2018-06-27 20:30:00",0.49,51.1
"10183","2018-06-27 20:45:00",0.49,81.6
"10184","2018-06-27 21:00:00",0.49,81.2
"10185","2018-06-27 21:15:00",0.48,127
"10186","2018-06-27 21:30:00",0.47,116
"10187","2018-06-27 21:45:00",0.48,118
"10188","2018-06-27 22:00:00",0.48,111
"10189","2018-06-27 22:15:00",0.49,113
"10190","2018-06-27 22:30:00",0.5,131
"10191","2018-06-27 22:45:00",0.5,107
"10192","2018-06-27 23:00:00",0.49,112
"10193","2018-06-27 23:15:00",0.5,111
"10194","2018-06-27 23:30:00",0.47,107
"10195","2018-06-27 23:45:00",0.48,108
"10196","2018-06-28 00:00:00",0.47,107
"10197","2018-06-28 00:15:00",0.46,108
"10198","2018-06-28 00:30:00",0.45,107
"10199","2018-06-28 00:45:00",0.44,114
"10200","2018-06-28 01:00:00",0.45,117
"10201","2018-06-28 01:15:00",0.45,110
"10202","2018-06-28 01:30:00",0.44,113
"10203","2018-06-28 01:45:00",0.42,109
"10204","2018-06-28 02:00:00",0.42,105
"10205","2018-06-28 02:15:00",0.42,108
"10206","2018-06-28 02:30:00",0.41,103
"10207","2018-06-28 02:45:00",0.41,107
"10208","2018-06-28 03:00:00",0.4,106
"10209","2018-06-28 03:15:00",0.41,104
"10210","2018-06-28 03:30:00",0.42,95.7
"10211","2018-06-28 03:45:00",0.41,106
"10212","2018-06-28 04:00:00",0.4,93.4
"10213","2018-06-28 04:15:00",0.39,95
"10214","2018-06-28 04:30:00",0.39,94
"10215","2018-06-28 04:45:00",0.39,88.4
"10216","2018-06-28 05:00:00",0.39,99.1
"10217","2018-06-28 05:15:00",0.39,89.4
"10218","2018-06-28 05:30:00",0.39,97.6
"10219","2018-06-28 05:45:00",0.43,90.6
"10220","2018-06-28 06:00:00",0.39,92.5
"10221","2018-06-28 06:15:00",0.39,79.3
"10222","2018-06-28 06:30:00",0.4,85.9
"10223","2018-06-28 06:45:00",0.4,74.6
"10224","2018-06-28 07:00:00",0.42,79.6
"10225","2018-06-28 07:15:00",0.4,62.6
"10226","2018-06-28 07:30:00",0.41,54.6
"10227","2018-06-28 07:45:00",0.41,30.2
"10228","2018-06-28 08:00:00",0.41,12
"10229","2018-06-28 08:15:00",0.44,-1.7
"10230","2018-06-28 08:30:00",0.43,-3.51
"10231","2018-06-28 08:45:00",0.43,-9.04
"10232","2018-06-28 09:00:00",0.41,-7.42
"10233","2018-06-28 09:15:00",0.41,-5.66
"10234","2018-06-28 09:30:00",0.43,-3.84
"10235","2018-06-28 09:45:00",0.46,16.9
"10236","2018-06-28 10:00:00",0.5,50.9
"10237","2018-06-28 10:15:00",0.52,65.1
"10238","2018-06-28 10:30:00",0.48,70.3
"10239","2018-06-28 10:45:00",0.48,81.3
"10240","2018-06-28 11:00:00",0.49,80.6
"10241","2018-06-28 11:15:00",0.52,85.4
"10242","2018-06-28 11:30:00",0.52,84.6
"10243","2018-06-28 11:45:00",0.52,83.9
"10244","2018-06-28 12:00:00",0.52,88.3
"10245","2018-06-28 12:15:00",0.51,100
"10246","2018-06-28 12:30:00",0.51,99
"10247","2018-06-28 12:45:00",0.5,98.1
"10248","2018-06-28 13:00:00",0.5,89.2
"10249","2018-06-28 13:15:00",0.49,93.1
"10250","2018-06-28 13:30:00",0.48,87.5
"10251","2018-06-28 13:45:00",0.47,88.8
"10252","2018-06-28 14:00:00",0.46,80.6
"10253","2018-06-28 14:15:00",0.46,91.5
"10254","2018-06-28 14:30:00",0.44,83.7
"10255","2018-06-28 14:45:00",0.45,97
"10256","2018-06-28 15:00:00",0.44,89.9
"10257","2018-06-28 15:15:00",0.43,87.3
"10258","2018-06-28 15:30:00",0.42,82.8
"10259","2018-06-28 15:45:00",0.42,64.6
"10260","2018-06-28 16:00:00",0.45,55.6
"10261","2018-06-28 16:15:00",0.42,24.9
"10262","2018-06-28 16:30:00",0.43,18.1
"10263","2018-06-28 16:45:00",0.42,23.5
"10264","2018-06-28 17:00:00",0.44,18.5
"10265","2018-06-28 17:15:00",0.43,5.39
"10266","2018-06-28 17:30:00",0.43,2.77
"10267","2018-06-28 17:45:00",0.41,-5.85
"10268","2018-06-28 18:00:00",0.41,-7.98
"10269","2018-06-28 18:15:00",0.41,-10.2
"10270","2018-06-28 18:30:00",0.43,-6.24
"10271","2018-06-28 18:45:00",0.43,3.1
"10272","2018-06-28 19:00:00",0.47,-6.55
"10273","2018-06-28 19:15:00",0.45,6.49
"10274","2018-06-28 19:30:00",0.45,0
"10275","2018-06-28 19:45:00",0.46,-2.3
"10276","2018-06-28 20:00:00",0.45,3.4
"10277","2018-06-28 20:15:00",0.47,17.2
"10278","2018-06-28 20:30:00",0.49,27.7
"10279","2018-06-28 20:45:00",0.51,48.8
"10280","2018-06-28 21:00:00",0.52,72.8
"10281","2018-06-28 21:15:00",0.5,100
"10282","2018-06-28 21:30:00",0.48,109
"10283","2018-06-28 21:45:00",0.48,116
"10284","2018-06-28 22:00:00",0.46,114
"10285","2018-06-28 22:15:00",0.46,113
"10286","2018-06-28 22:30:00",0.46,109
"10287","2018-06-28 22:45:00",0.47,114
"10288","2018-06-28 23:00:00",0.47,116
"10289","2018-06-28 23:15:00",0.46,115
"10290","2018-06-28 23:30:00",0.47,117
"10291","2018-06-28 23:45:00",0.47,119
"10292","2018-06-29 00:00:00",0.45,117
"10293","2018-06-29 00:15:00",0.46,115
"10294","2018-06-29 00:30:00",0.45,117
"10295","2018-06-29 00:45:00",0.45,112
"10296","2018-06-29 01:00:00",0.46,119
"10297","2018-06-29 01:15:00",0.44,106
"10298","2018-06-29 01:30:00",0.44,118
"10299","2018-06-29 01:45:00",0.43,108
"10300","2018-06-29 02:00:00",0.43,109
"10301","2018-06-29 02:15:00",0.41,113
"10302","2018-06-29 02:30:00",0.42,103
"10303","2018-06-29 02:45:00",0.42,115
"10304","2018-06-29 03:00:00",0.4,113
"10305","2018-06-29 03:15:00",0.4,109
"10306","2018-06-29 03:30:00",0.41,105
"10307","2018-06-29 03:45:00",0.37,106
"10308","2018-06-29 04:00:00",0.4,105
"10309","2018-06-29 04:15:00",0.4,101
"10310","2018-06-29 04:30:00",0.4,100
"10311","2018-06-29 04:45:00",0.39,102
"10312","2018-06-29 05:00:00",0.4,98.7
"10313","2018-06-29 05:15:00",0.4,93
"10314","2018-06-29 05:30:00",0.39,99.3
"10315","2018-06-29 05:45:00",0.39,98.6
"10316","2018-06-29 06:00:00",0.39,93.3
"10317","2018-06-29 06:15:00",0.41,88.8
"10318","2018-06-29 06:30:00",0.41,88.4
"10319","2018-06-29 06:45:00",0.41,83.6
"10320","2018-06-29 07:00:00",0.41,79.1
"10321","2018-06-29 07:15:00",0.42,75.1
"10322","2018-06-29 07:30:00",0.43,75.9
"10323","2018-06-29 07:45:00",0.42,63
"10324","2018-06-29 08:00:00",0.41,43
"10325","2018-06-29 08:15:00",0.43,26.9
"10326","2018-06-29 08:30:00",0.43,12.6
"10327","2018-06-29 08:45:00",0.44,10.3
"10328","2018-06-29 09:00:00",0.46,5.26
"10329","2018-06-29 09:15:00",0.46,0
"10330","2018-06-29 09:30:00",0.43,8.24
"10331","2018-06-29 09:45:00",0.45,14
"10332","2018-06-29 10:00:00",0.47,25.3
"10333","2018-06-29 10:15:00",0.5,42.4
"10334","2018-06-29 10:30:00",0.52,70.7
"10335","2018-06-29 10:45:00",0.47,84.4
"10336","2018-06-29 11:00:00",0.46,83.9
"10337","2018-06-29 11:15:00",0.5,85.9
"10338","2018-06-29 11:30:00",0.5,96.1
"10339","2018-06-29 11:45:00",0.5,95.5
"10340","2018-06-29 12:00:00",0.5,89.5
"10341","2018-06-29 12:15:00",0.5,91.4
"10342","2018-06-29 12:30:00",0.5,91.1
"10343","2018-06-29 12:45:00",0.49,87.9
"10344","2018-06-29 13:00:00",0.5,87.4
"10345","2018-06-29 13:15:00",0.49,89.2
"10346","2018-06-29 13:30:00",0.48,96.4
"10347","2018-06-29 13:45:00",0.48,103
"10348","2018-06-29 14:00:00",0.48,89.5
"10349","2018-06-29 14:15:00",0.47,89.2
"10350","2018-06-29 14:30:00",0.47,88.9
"10351","2018-06-29 14:45:00",0.45,95.6
"10352","2018-06-29 15:00:00",0.45,87.5
"10353","2018-06-29 15:15:00",0.46,94.3
"10354","2018-06-29 15:30:00",0.45,89.4
"10355","2018-06-29 15:45:00",0.44,61
"10356","2018-06-29 16:00:00",0.43,52
"10357","2018-06-29 16:15:00",0.44,31.9
"10358","2018-06-29 16:30:00",0.44,19.1
"10359","2018-06-29 16:45:00",0.46,27.6
"10360","2018-06-29 17:00:00",0.45,30.8
"10361","2018-06-29 17:15:00",0.45,28.2
"10362","2018-06-29 17:30:00",0.46,34.3
"10363","2018-06-29 17:45:00",0.46,26.2
"10364","2018-06-29 18:00:00",0.46,20.7
"10365","2018-06-29 18:15:00",0.46,18
"10366","2018-06-29 18:30:00",0.45,12.2
"10367","2018-06-29 18:45:00",0.47,15.4
"10368","2018-06-29 19:00:00",0.46,18.8
"10369","2018-06-29 19:15:00",0.45,12.7
"10370","2018-06-29 19:30:00",0.44,9.63
"10371","2018-06-29 19:45:00",0.46,19.6
"10372","2018-06-29 20:00:00",0.43,9.93
"10373","2018-06-29 20:15:00",0.43,10.1
"10374","2018-06-29 20:30:00",0.46,16.9
"10375","2018-06-29 20:45:00",0.45,34.1
"10376","2018-06-29 21:15:00",0.45,65.1
"10377","2018-06-29 21:30:00",0.45,82
"10378","2018-06-29 21:45:00",0.47,98.4
"10379","2018-06-29 22:00:00",0.49,104
"10380","2018-06-29 22:15:00",0.47,110
"10381","2018-06-29 22:30:00",0.49,106
"10382","2018-06-29 22:45:00",0.5,104
"10383","2018-06-29 23:00:00",0.48,100
"10384","2018-06-29 23:15:00",0.49,105
"10385","2018-06-29 23:30:00",0.49,107
"10386","2018-06-29 23:45:00",0.49,106
"10387","2018-06-30 00:00:00",0.48,105
"10388","2018-06-30 00:15:00",0.48,107
"10389","2018-06-30 00:30:00",0.47,109
"10390","2018-06-30 00:45:00",0.47,113
"10391","2018-06-30 01:00:00",0.46,108
"10392","2018-06-30 01:15:00",0.45,110
"10393","2018-06-30 01:30:00",0.45,123
"10394","2018-06-30 01:45:00",0.44,107
"10395","2018-06-30 02:00:00",0.43,116
"10396","2018-06-30 02:15:00",0.43,117
"10397","2018-06-30 02:30:00",0.42,118
"10398","2018-06-30 02:45:00",0.42,118
"10399","2018-06-30 03:00:00",0.42,117
"10400","2018-06-30 03:15:00",0.41,118
"10401","2018-06-30 03:30:00",0.41,111
"10402","2018-06-30 03:45:00",0.41,114
"10403","2018-06-30 04:00:00",0.4,103
"10404","2018-06-30 04:15:00",0.4,109
"10405","2018-06-30 04:30:00",0.41,105
"10406","2018-06-30 04:45:00",0.4,106
"10407","2018-06-30 05:00:00",0.41,105
"10408","2018-06-30 05:15:00",0.4,97.7
"10409","2018-06-30 05:30:00",0.4,101
"10410","2018-06-30 05:45:00",0.41,96
"10411","2018-06-30 06:00:00",0.42,95.2
"10412","2018-06-30 06:15:00",0.41,90.1
"10413","2018-06-30 06:30:00",0.42,96.5
"10414","2018-06-30 06:45:00",0.42,93.9
"10415","2018-06-30 07:00:00",0.42,93.2
"10416","2018-06-30 07:15:00",0.43,86.2
"10417","2018-06-30 07:30:00",0.43,85.9
"10418","2018-06-30 07:45:00",0.44,83.7
"10419","2018-06-30 08:00:00",0.42,85.9
"10420","2018-06-30 08:15:00",0.43,79.3
"10421","2018-06-30 08:30:00",0.44,84
"10422","2018-06-30 08:45:00",0.44,75.4
"10423","2018-06-30 09:00:00",0.44,65.3
"10424","2018-06-30 09:15:00",0.44,52.9
"10425","2018-06-30 09:30:00",0.47,35.4
"10426","2018-06-30 09:45:00",0.45,14.6
"10427","2018-06-30 10:00:00",0.45,2.51
"10428","2018-06-30 10:15:00",0.46,5.16
"10429","2018-06-30 10:30:00",0.47,0
"10430","2018-06-30 10:45:00",0.44,-3.71
"10431","2018-06-30 11:00:00",0.46,16.4
"10432","2018-06-30 11:15:00",0.5,38.5
"10433","2018-06-30 11:30:00",0.52,52.2
"10434","2018-06-30 11:45:00",0.49,71.2
"10435","2018-06-30 12:00:00",0.47,87.1
"10436","2018-06-30 12:15:00",0.5,81.4
"10437","2018-06-30 12:30:00",0.51,86
"10438","2018-06-30 12:45:00",0.52,93.2
"10439","2018-06-30 13:00:00",0.51,94.7
"10440","2018-06-30 13:15:00",0.52,96.4
"10441","2018-06-30 13:30:00",0.5,92.9
"10442","2018-06-30 13:45:00",0.5,91.7
"10443","2018-06-30 14:00:00",0.5,98.4
"10444","2018-06-30 14:15:00",0.49,99.6
"10445","2018-06-30 14:30:00",0.48,98.7
"10446","2018-06-30 14:45:00",0.48,97.6
"10447","2018-06-30 15:00:00",0.47,96.3
"10448","2018-06-30 15:15:00",0.48,95.7
"10449","2018-06-30 15:30:00",0.47,94.7
"10450","2018-06-30 15:45:00",0.46,94
"10451","2018-06-30 16:00:00",0.46,94
"10452","2018-06-30 16:15:00",0.46,97.3
"10453","2018-06-30 16:30:00",0.45,89.4
"10454","2018-06-30 16:45:00",0.46,87.1
"10455","2018-06-30 17:00:00",0.46,87.7
"10456","2018-06-30 17:15:00",0.46,76.2
"10457","2018-06-30 17:30:00",0.45,72.6
"10458","2018-06-30 17:45:00",0.45,56.8
"10459","2018-06-30 18:00:00",0.45,46.1
"10460","2018-06-30 18:15:00",0.45,7.42
"10461","2018-06-30 18:30:00",0.45,15.2
"10462","2018-06-30 18:45:00",0.45,10.5
"10463","2018-06-30 19:00:00",0.46,-3.69
"10464","2018-06-30 19:15:00",0.48,0
"10465","2018-06-30 19:30:00",0.48,-3.84
"10466","2018-06-30 19:45:00",0.45,-13.9
"10467","2018-06-30 20:00:00",0.47,-14.2
"10468","2018-06-30 20:15:00",0.49,-10.3
"10469","2018-06-30 20:30:00",0.49,-12.6
"10470","2018-06-30 20:45:00",0.49,-2.15
"10471","2018-06-30 21:00:00",0.49,-4.37
"10472","2018-06-30 21:15:00",0.51,6.44
"10473","2018-06-30 21:30:00",0.5,6.5
"10474","2018-06-30 21:45:00",0.52,69
"10475","2018-06-30 22:00:00",0.53,102
"10476","2018-06-30 22:15:00",0.55,92
"10477","2018-06-30 22:30:00",0.52,104
"10478","2018-06-30 22:45:00",0.51,110
"10479","2018-06-30 23:00:00",0.51,99.3
"10480","2018-06-30 23:15:00",0.5,130
"10481","2018-06-30 23:30:00",0.5,135
"10482","2018-06-30 23:45:00",0.5,99.5
"10483","2018-07-01 00:00:00",0.51,92.3
"10484","2018-07-01 00:15:00",0.5,106
"10485","2018-07-01 00:30:00",0.51,90.3
"10486","2018-07-01 00:45:00",0.51,98.3
"10487","2018-07-01 01:00:00",0.51,88.1
"10488","2018-07-01 01:15:00",0.5,98.4
"10489","2018-07-01 01:30:00",0.49,97.3
"10490","2018-07-01 01:45:00",0.5,90.5
"10491","2018-07-01 02:00:00",0.49,100
"10492","2018-07-01 02:15:00",0.47,101
"10493","2018-07-01 02:30:00",0.49,103
"10494","2018-07-01 02:45:00",0.48,104
"10495","2018-07-01 03:00:00",0.47,102
"10496","2018-07-01 03:15:00",0.48,103
"10497","2018-07-01 03:30:00",0.45,98.7
"10498","2018-07-01 03:45:00",0.45,99.6
"10499","2018-07-01 04:00:00",0.45,101
"10500","2018-07-01 04:15:00",0.44,96.6
"10501","2018-07-01 04:30:00",0.44,93.3
"10502","2018-07-01 04:45:00",0.43,94.7
"10503","2018-07-01 05:00:00",0.43,93.7
"10504","2018-07-01 05:15:00",0.43,88
"10505","2018-07-01 05:30:00",0.44,89.7
"10506","2018-07-01 05:45:00",0.43,91.4
"10507","2018-07-01 06:00:00",0.44,90.4
"10508","2018-07-01 06:15:00",0.44,83
"10509","2018-07-01 06:30:00",0.43,84.6
"10510","2018-07-01 06:45:00",0.44,82.1
"10511","2018-07-01 07:00:00",0.44,77.4
"10512","2018-07-01 07:15:00",0.45,81.2
"10513","2018-07-01 07:30:00",0.44,76.8
"10514","2018-07-01 07:45:00",0.44,76.5
"10515","2018-07-01 08:00:00",0.43,80.9
"10516","2018-07-01 08:15:00",0.46,74.6
"10517","2018-07-01 08:30:00",0.46,81.2
"10518","2018-07-01 08:45:00",0.45,66.3
"10519","2018-07-01 09:00:00",0.46,64.8
"10520","2018-07-01 09:15:00",0.46,52.2
"10521","2018-07-01 09:30:00",0.48,37.2
"10522","2018-07-01 09:45:00",0.47,19.1
"10523","2018-07-01 10:00:00",0.46,4.95
"10524","2018-07-01 10:15:00",0.47,-1.75
"10525","2018-07-01 10:30:00",0.48,-7.21
"10526","2018-07-01 10:45:00",0.46,-3.7
"10527","2018-07-01 11:00:00",0.46,-3.78
"10528","2018-07-01 11:15:00",0.46,-5.77
"10529","2018-07-01 11:30:00",0.47,8.51
"10530","2018-07-01 11:45:00",0.5,14.4
"10531","2018-07-01 12:00:00",0.51,34.6
"10532","2018-07-01 12:15:00",0.5,55
"10533","2018-07-01 12:30:00",0.49,52
"10534","2018-07-01 12:45:00",0.49,77.5
"10535","2018-07-01 13:00:00",0.5,85.4
"10536","2018-07-01 13:15:00",0.51,87.7
"10537","2018-07-01 13:30:00",0.52,84.1
"10538","2018-07-01 13:45:00",0.52,83.4
"10539","2018-07-01 14:00:00",0.52,90.6
"10540","2018-07-01 14:15:00",0.53,89.8
"10541","2018-07-01 14:30:00",0.55,94.4
"10542","2018-07-01 14:45:00",0.51,90.9
"10543","2018-07-01 15:00:00",0.51,103
"10544","2018-07-01 15:15:00",0.5,96.7
"10545","2018-07-01 15:30:00",0.51,98.1
"10546","2018-07-01 15:45:00",0.5,99.7
"10547","2018-07-01 16:00:00",0.5,106
"10548","2018-07-01 16:15:00",0.49,95
"10549","2018-07-01 16:30:00",0.49,87.2
"10550","2018-07-01 16:45:00",0.48,90
"10551","2018-07-01 17:00:00",0.48,77
"10552","2018-07-01 17:15:00",0.48,81.7
"10553","2018-07-01 17:30:00",0.47,74.5
"10554","2018-07-01 17:45:00",0.47,55.5
"10555","2018-07-01 18:00:00",0.47,46.2
"10556","2018-07-01 18:15:00",0.47,26
"10557","2018-07-01 18:30:00",0.46,18.5
"10558","2018-07-01 18:45:00",0.48,13.5
"10559","2018-07-01 19:00:00",0.47,5.51
"10560","2018-07-01 19:15:00",0.48,-1.93
"10561","2018-07-01 19:30:00",0.49,5.72
"10562","2018-07-01 19:45:00",0.48,2.91
"10563","2018-07-01 20:00:00",0.48,-4.08
"10564","2018-07-01 20:15:00",0.47,-6.24
"10565","2018-07-01 20:30:00",0.5,-4.22
"10566","2018-07-01 20:45:00",0.5,-2.14
"10567","2018-07-01 21:00:00",0.49,3.17
"10568","2018-07-01 21:15:00",0.48,-2.2
"10569","2018-07-01 21:30:00",0.49,16.2
"10570","2018-07-01 21:45:00",0.5,16.4
"10571","2018-07-01 22:00:00",0.51,29.7
"10572","2018-07-01 22:15:00",0.5,43.1
"10573","2018-07-01 22:30:00",0.5,59.7
"10574","2018-07-01 22:45:00",0.5,82.5
"10575","2018-07-01 23:00:00",0.5,88.4
"10576","2018-07-01 23:15:00",0.51,94.1
"10577","2018-07-01 23:30:00",0.51,103
"10578","2018-07-01 23:45:00",0.51,98.5
"10579","2018-07-02 00:00:00",0.52,97.4
"10580","2018-07-02 00:15:00",0.53,93.3
"10581","2018-07-02 00:30:00",0.52,95.4
"10582","2018-07-02 00:45:00",0.51,100
"10583","2018-07-02 01:00:00",0.5,111
"10584","2018-07-02 01:15:00",0.5,97.7
"10585","2018-07-02 01:30:00",0.51,105
"10586","2018-07-02 01:45:00",0.5,101
"10587","2018-07-02 02:00:00",0.49,96.8
"10588","2018-07-02 02:15:00",0.5,101
"10589","2018-07-02 02:30:00",0.48,105
"10590","2018-07-02 02:45:00",0.48,106
"10591","2018-07-02 03:00:00",0.47,102
"10592","2018-07-02 03:15:00",0.47,102
"10593","2018-07-02 03:30:00",0.46,104
"10594","2018-07-02 03:45:00",0.45,104
"10595","2018-07-02 04:00:00",0.44,107
"10596","2018-07-02 04:15:00",0.44,111
"10597","2018-07-02 04:30:00",0.43,105
"10598","2018-07-02 04:45:00",0.44,105
"10599","2018-07-02 05:00:00",0.44,97
"10600","2018-07-02 05:15:00",0.44,103
"10601","2018-07-02 05:30:00",0.44,90
"10602","2018-07-02 05:45:00",0.43,89.4
"10603","2018-07-02 06:00:00",0.43,97.5
"10604","2018-07-02 06:15:00",0.42,83.3
"10605","2018-07-02 06:30:00",0.43,96.1
"10606","2018-07-02 06:45:00",0.42,82.1
"10607","2018-07-02 07:00:00",0.43,84
"10608","2018-07-02 07:15:00",0.43,79
"10609","2018-07-02 07:30:00",0.43,71.9
"10610","2018-07-02 07:45:00",0.43,69.7
"10611","2018-07-02 08:00:00",0.44,71.6
"10612","2018-07-02 08:15:00",0.45,73.8
"10613","2018-07-02 08:30:00",0.43,69.4
"10614","2018-07-02 08:45:00",0.45,71.6
"10615","2018-07-02 09:00:00",0.45,67.3
"10616","2018-07-02 09:15:00",0.44,65.8
"10617","2018-07-02 09:30:00",0.49,62.4
"10618","2018-07-02 09:45:00",0.47,45.4
"10619","2018-07-02 10:00:00",0.45,27.9
"10620","2018-07-02 10:15:00",0.44,9.6
"10621","2018-07-02 10:30:00",0.45,0
"10622","2018-07-02 10:45:00",0.46,0
"10623","2018-07-02 11:00:00",0.44,-7.21
"10624","2018-07-02 11:15:00",0.46,-3.7
"10625","2018-07-02 11:30:00",0.47,-3.76
"10626","2018-07-02 11:45:00",0.47,-3.83
"10627","2018-07-02 12:00:00",0.47,11.3
"10628","2018-07-02 12:30:00",0.51,53.8
"10629","2018-07-02 12:45:00",0.49,64.9
"10630","2018-07-02 13:00:00",0.49,81.3
"10631","2018-07-02 13:15:00",0.5,72.5
"10632","2018-07-02 13:30:00",0.52,85.4
"10633","2018-07-02 13:45:00",0.52,81.9
"10634","2018-07-02 14:00:00",0.52,83.9
"10635","2018-07-02 14:15:00",0.52,93.8
"10636","2018-07-02 14:30:00",0.51,87.1
"10637","2018-07-02 14:45:00",0.5,91.2
"10638","2018-07-02 15:00:00",0.51,97.8
"10639","2018-07-02 15:15:00",0.5,102
"10640","2018-07-02 15:30:00",0.5,103
"10641","2018-07-02 15:45:00",0.47,99
"10642","2018-07-02 16:00:00",0.49,100
"10643","2018-07-02 16:15:00",0.49,94.2
"10644","2018-07-02 16:30:00",0.48,90.9
"10645","2018-07-02 16:45:00",0.46,99.4
"10646","2018-07-02 17:00:00",0.46,89
"10647","2018-07-02 17:15:00",0.45,88.4
"10648","2018-07-02 17:30:00",0.45,83.4
"10649","2018-07-02 17:45:00",0.44,83.1
