"","dateTime","Nitrate_mgl","Flow_Inst"
"10758","2015-01-31 19:45:00",0.23,23.3
"10759","2015-01-31 20:00:00",0.23,18.4
"10760","2015-01-31 20:15:00",0.23,22.2
"10761","2015-01-31 20:30:00",0.23,26.5
"10762","2015-01-31 20:45:00",0.22,19.4
"10763","2015-01-31 21:00:00",0.23,19.4
"10764","2015-01-31 21:15:00",0.24,11.5
"10765","2015-01-31 21:30:00",0.23,21.5
"10766","2015-01-31 21:45:00",0.23,22.4
"10767","2015-01-31 22:00:00",0.23,26.5
"10768","2015-01-31 22:15:00",0.23,23.5
"10769","2015-01-31 22:30:00",0.23,18.6
"10770","2015-01-31 22:45:00",0.23,24.6
"10771","2015-01-31 23:00:00",0.22,20.6
"10772","2015-01-31 23:15:00",0.24,13.6
"10773","2015-01-31 23:30:00",0.23,10.6
"10774","2015-01-31 23:45:00",0.23,22.6
"10775","2015-02-01 00:00:00",0.24,17.6
"10776","2015-02-01 00:15:00",0.23,17.7
"10777","2015-02-01 00:30:00",0.22,18.7
"10778","2015-02-01 00:45:00",0.22,25.7
"10779","2015-02-01 01:00:00",0.22,16.7
"10780","2015-02-01 01:15:00",0.22,18.7
"10781","2015-02-01 01:30:00",0.23,22.7
"10782","2015-02-01 01:45:00",0.23,21.7
"10783","2015-02-01 02:00:00",0.22,17.7
"10784","2015-02-01 02:15:00",0.22,24.8
"10785","2015-02-01 02:30:00",0.22,23.7
"10786","2015-02-01 02:45:00",0.22,23.8
"10787","2015-02-01 03:00:00",0.21,16.7
"10788","2015-02-01 03:15:00",0.22,19.7
"10789","2015-02-01 03:30:00",0.21,11.7
"10790","2015-02-01 03:45:00",0.22,19.7
"10791","2015-02-01 04:00:00",0.22,21.7
"10792","2015-02-01 04:15:00",0.22,20.8
"10793","2015-02-01 04:30:00",0.21,21.8
"10794","2015-02-01 04:45:00",0.22,18.7
"10795","2015-02-01 05:00:00",0.22,23.8
"10796","2015-02-01 05:15:00",0.21,22.8
"10797","2015-02-01 05:30:00",0.21,21.8
"10798","2015-02-01 05:45:00",0.22,25.8
"10799","2015-02-01 06:00:00",0.22,23.8
"10800","2015-02-01 06:15:00",0.21,24.8
"10801","2015-02-01 06:30:00",0.21,20.8
"10802","2015-02-01 06:45:00",0.22,23.8
"10803","2015-02-01 07:00:00",0.21,29.8
"10804","2015-02-01 07:15:00",0.21,23.8
"10805","2015-02-01 07:30:00",0.22,31.9
"10806","2015-02-01 07:45:00",0.2,17.7
"10807","2015-02-01 08:00:00",0.21,25.8
"10808","2015-02-01 08:15:00",0.21,19.7
"10809","2015-02-01 08:30:00",0.2,19.7
"10810","2015-02-01 08:45:00",0.21,21.8
"10811","2015-02-01 09:00:00",0.21,25.8
"10812","2015-02-01 09:15:00",0.22,27.8
"10813","2015-02-01 09:30:00",0.2,23.8
"10814","2015-02-01 09:45:00",0.21,29.8
"10815","2015-02-01 10:00:00",0.2,25.8
"10816","2015-02-01 10:15:00",0.2,21.8
"10817","2015-02-01 10:30:00",0.21,24.8
"10818","2015-02-01 10:45:00",0.2,25.8
"10819","2015-02-01 11:00:00",0.2,27.8
"10820","2015-02-01 11:15:00",0.19,24.8
"10821","2015-02-01 11:30:00",0.2,27.8
"10822","2015-02-01 11:45:00",0.2,24.8
"10823","2015-02-01 12:00:00",0.2,19.7
"10824","2015-02-01 12:15:00",0.19,20.8
"10825","2015-02-01 12:30:00",0.2,27.8
"10826","2015-02-01 12:45:00",0.21,23.8
"10827","2015-02-01 13:00:00",0.2,18.7
"10828","2015-02-01 13:15:00",0.2,25.8
"10829","2015-02-01 13:30:00",0.21,20.8
"10830","2015-02-01 13:45:00",0.2,20.8
"10831","2015-02-01 14:00:00",0.2,25.8
"10832","2015-02-01 14:15:00",0.2,24.8
"10833","2015-02-01 14:30:00",0.2,23.8
"10834","2015-02-01 14:45:00",0.19,28.8
"10835","2015-02-01 15:00:00",0.2,24.8
"10836","2015-02-01 15:15:00",0.21,20.8
"10837","2015-02-01 15:30:00",0.2,22.7
"10838","2015-02-01 15:45:00",0.2,20.8
"10839","2015-02-01 16:00:00",0.2,23.8
"10840","2015-02-01 16:15:00",0.2,22.8
"10841","2015-02-01 16:30:00",0.2,24.8
"10842","2015-02-01 16:45:00",0.2,29.7
"10843","2015-02-01 17:00:00",0.2,32.9
"10844","2015-02-01 17:15:00",0.2,27.6
"10845","2015-02-01 17:30:00",0.19,23.6
"10846","2015-02-01 17:45:00",0.2,22.5
"10847","2015-02-01 18:00:00",0.2,21.5
"10848","2015-02-01 18:15:00",0.19,29.6
"10849","2015-02-01 18:30:00",0.19,19.7
"10850","2015-02-01 18:45:00",0.2,23.7
"10851","2015-02-01 19:00:00",0.2,23.5
"10852","2015-02-01 19:15:00",0.19,17.6
"10853","2015-02-01 19:30:00",0.2,26.5
"10854","2015-02-01 19:45:00",0.2,25.6
"10855","2015-02-01 20:00:00",0.2,24.6
"10856","2015-02-01 20:15:00",0.2,22.7
"10857","2015-02-01 20:30:00",0.19,31.5
"10858","2015-02-01 20:45:00",0.2,33.6
"10859","2015-02-01 21:00:00",0.2,19.4
"10860","2015-02-01 21:15:00",0.2,27.7
"10861","2015-02-01 21:30:00",0.2,21.6
"10862","2015-02-01 21:45:00",0.2,23.8
"10863","2015-02-01 22:00:00",0.19,25.8
"10864","2015-02-01 22:15:00",0.19,22.7
"10865","2015-02-01 22:30:00",0.2,26.8
"10866","2015-02-01 22:45:00",0.2,23.8
"10867","2015-02-01 23:00:00",0.2,27.8
"10868","2015-02-01 23:15:00",0.2,22.9
"10869","2015-02-01 23:30:00",0.2,29.9
"10870","2015-02-01 23:45:00",0.21,24.9
"10871","2015-02-02 00:00:00",0.2,25.9
"10872","2015-02-02 00:15:00",0.21,24.9
"10873","2015-02-02 00:30:00",0.2,9.69
"10874","2015-02-02 00:45:00",0.21,17.8
"10875","2015-02-02 01:00:00",0.21,13.7
"10876","2015-02-02 01:15:00",0.21,17.8
"10877","2015-02-02 01:30:00",0.21,18.8
"10878","2015-02-02 01:45:00",0.2,18.8
"10879","2015-02-02 02:00:00",0.21,15.8
"10880","2015-02-02 02:15:00",0.21,14.8
"10881","2015-02-02 02:30:00",0.21,19.8
"10882","2015-02-02 02:45:00",0.21,16.8
"10883","2015-02-02 03:00:00",0.21,20.8
"10884","2015-02-02 03:15:00",0.21,18.8
"10885","2015-02-02 03:30:00",0.22,23.9
"10886","2015-02-02 03:45:00",0.22,21.8
"10887","2015-02-02 04:00:00",0.21,23.9
"10888","2015-02-02 04:15:00",0.21,24.9
"10889","2015-02-02 04:30:00",0.21,22.8
"10890","2015-02-02 04:45:00",0.21,19.8
"10891","2015-02-02 05:00:00",0.21,24.9
"10892","2015-02-02 05:15:00",0.21,18.8
"10893","2015-02-02 05:30:00",0.21,31
"10894","2015-02-02 05:45:00",0.22,20.8
"10895","2015-02-02 06:00:00",0.21,23.9
"10896","2015-02-02 06:15:00",0.21,14.8
"10897","2015-02-02 06:30:00",0.22,23.9
"10898","2015-02-02 06:45:00",0.21,20.8
"10899","2015-02-02 07:00:00",0.22,22.9
"10900","2015-02-02 07:15:00",0.22,20.8
"10901","2015-02-02 07:30:00",0.21,15.8
"10902","2015-02-02 07:45:00",0.21,17.8
"10903","2015-02-02 08:00:00",0.21,24.9
"10904","2015-02-02 08:15:00",0.21,18.8
"10905","2015-02-02 08:30:00",0.22,22.9
"10906","2015-02-02 08:45:00",0.21,27.9
"10907","2015-02-02 09:00:00",0.22,22.9
"10908","2015-02-02 09:15:00",0.21,17.8
"10909","2015-02-02 09:30:00",0.21,22.8
"10910","2015-02-02 09:45:00",0.21,19.7
"10911","2015-02-02 10:00:00",0.22,25.9
"10912","2015-02-02 10:15:00",0.22,18.8
"10913","2015-02-02 10:30:00",0.22,26.9
"10914","2015-02-02 10:45:00",0.21,22.9
"10915","2015-02-02 11:00:00",0.21,29.8
"10916","2015-02-02 11:15:00",0.22,23.9
"10917","2015-02-02 11:30:00",0.22,32
"10918","2015-02-02 11:45:00",0.21,29.9
"10919","2015-02-02 12:00:00",0.22,18.8
"10920","2015-02-02 12:15:00",0.22,24.9
"10921","2015-02-02 12:30:00",0.21,25.9
"10922","2015-02-02 12:45:00",0.22,22.9
"10923","2015-02-02 13:00:00",0.21,23.9
"10924","2015-02-02 13:15:00",0.22,31
"10925","2015-02-02 13:30:00",0.22,23.9
"10926","2015-02-02 13:45:00",0.21,25.8
"10927","2015-02-02 14:00:00",0.22,22.9
"10928","2015-02-02 14:15:00",0.22,27.8
"10929","2015-02-02 14:30:00",0.22,22.9
"10930","2015-02-02 14:45:00",0.22,27.8
"10931","2015-02-02 15:00:00",0.22,25
"10932","2015-02-02 15:15:00",0.21,25.9
"10933","2015-02-02 15:30:00",0.22,28.9
"10934","2015-02-02 15:45:00",0.22,22.9
"10935","2015-02-02 16:00:00",0.21,27.8
"10936","2015-02-02 16:15:00",0.22,20.9
"10937","2015-02-02 16:30:00",0.21,20.8
"10938","2015-02-02 16:45:00",0.22,29.9
"10939","2015-02-02 17:00:00",0.21,29.9
"10940","2015-02-02 17:15:00",0.21,21.9
"10941","2015-02-02 17:30:00",0.2,28.1
"10942","2015-02-02 17:45:00",0.21,26.2
"10943","2015-02-02 18:00:00",0.21,31.2
"10944","2015-02-02 18:15:00",0.21,28.2
"10945","2015-02-02 18:30:00",0.21,29.1
"10946","2015-02-02 18:45:00",0.21,27
"10947","2015-02-02 19:00:00",0.2,31.1
"10948","2015-02-02 19:15:00",0.2,28.1
"10949","2015-02-02 19:30:00",0.2,28.1
"10950","2015-02-02 19:45:00",0.21,21.9
"10951","2015-02-02 20:00:00",0.21,25.9
"10952","2015-02-02 20:15:00",0.21,21
"10953","2015-02-02 20:30:00",0.21,22
"10954","2015-02-02 20:45:00",0.21,14.9
"10955","2015-02-02 21:00:00",0.21,24.9
"10956","2015-02-02 21:15:00",0.21,15.8
"10957","2015-02-02 21:30:00",0.21,19.9
"10958","2015-02-02 21:45:00",0.21,17.9
"10959","2015-02-02 22:00:00",0.21,26.2
"10960","2015-02-02 22:15:00",0.21,21
"10961","2015-02-02 22:30:00",0.21,19
"10962","2015-02-02 22:45:00",0.22,15.8
"10963","2015-02-02 23:00:00",0.21,17.9
"10964","2015-02-02 23:15:00",0.21,28.1
"10965","2015-02-02 23:30:00",0.2,19.9
"10966","2015-02-02 23:45:00",0.21,19.9
"10967","2015-02-03 00:00:00",0.22,15.9
"10968","2015-02-03 00:15:00",0.21,13.8
"10969","2015-02-03 00:30:00",0.21,11.8
"10970","2015-02-03 00:45:00",0.21,13.8
"10971","2015-02-03 01:00:00",0.21,18.9
"10972","2015-02-03 01:15:00",0.2,19.8
"10973","2015-02-03 01:30:00",0.21,14.8
"10974","2015-02-03 01:45:00",0.21,14.8
"10975","2015-02-03 02:00:00",0.2,17.8
"10976","2015-02-03 02:15:00",0.21,19.8
"10977","2015-02-03 02:30:00",0.21,20.8
"10978","2015-02-03 02:45:00",0.21,17.8
"10979","2015-02-03 03:00:00",0.21,20.8
"10980","2015-02-03 03:15:00",0.21,15.8
"10981","2015-02-03 03:30:00",0.21,17.7
"10982","2015-02-03 03:45:00",0.2,22.8
"10983","2015-02-03 04:00:00",0.21,20.8
"10984","2015-02-03 04:15:00",0.22,24.8
"10985","2015-02-03 04:30:00",0.21,18.7
"10986","2015-02-03 04:45:00",0.2,23.8
"10987","2015-02-03 05:00:00",0.21,23.8
"10988","2015-02-03 05:15:00",0.21,19.7
"10989","2015-02-03 05:30:00",0.21,22.8
"10990","2015-02-03 05:45:00",0.2,20.8
"10991","2015-02-03 06:00:00",0.2,15.7
"10992","2015-02-03 06:15:00",0.21,22.8
"10993","2015-02-03 06:30:00",0.22,23.8
"10994","2015-02-03 06:45:00",0.22,17.7
"10995","2015-02-03 07:00:00",0.21,20.8
"10996","2015-02-03 07:15:00",0.21,26.8
"10997","2015-02-03 07:30:00",0.21,20.8
"10998","2015-02-03 07:45:00",0.2,19.8
"10999","2015-02-03 08:00:00",0.21,23.9
"11000","2015-02-03 08:15:00",0.2,16.8
"11001","2015-02-03 08:30:00",0.21,27.9
"11002","2015-02-03 08:45:00",0.21,22.9
"11003","2015-02-03 09:00:00",0.21,20.8
"11004","2015-02-03 09:15:00",0.21,20.8
"11005","2015-02-03 09:30:00",0.21,16.8
"11006","2015-02-03 09:45:00",0.2,23.9
"11007","2015-02-03 10:00:00",0.21,17.9
"11008","2015-02-03 10:15:00",0.21,18.9
"11009","2015-02-03 10:30:00",0.21,30
"11010","2015-02-03 10:45:00",0.2,20.9
"11011","2015-02-03 11:00:00",0.2,25
"11012","2015-02-03 11:15:00",0.2,18.9
"11013","2015-02-03 11:30:00",0.2,17.9
"11014","2015-02-03 11:45:00",0.2,21
"11015","2015-02-03 12:00:00",0.2,22
"11016","2015-02-03 12:15:00",0.2,21
"11017","2015-02-03 12:30:00",0.2,18.9
"11018","2015-02-03 12:45:00",0.2,21
"11019","2015-02-03 13:00:00",0.21,19.9
"11020","2015-02-03 13:15:00",0.2,18.9
"11021","2015-02-03 13:30:00",0.2,15.9
"11022","2015-02-03 13:45:00",0.2,22
"11023","2015-02-03 14:00:00",0.19,21
"11024","2015-02-03 14:15:00",0.2,25.1
"11025","2015-02-03 14:30:00",0.2,26.2
"11026","2015-02-03 14:45:00",0.2,29.2
"11027","2015-02-03 16:00:00",0.19,25.1
"11028","2015-02-03 16:15:00",0.2,34.3
"11029","2015-02-03 16:30:00",0.2,24
"11030","2015-02-03 16:45:00",0.2,28
"11031","2015-02-03 17:00:00",0.2,29.1
"11032","2015-02-03 17:15:00",0.2,20.9
"11033","2015-02-03 17:30:00",0.2,27.9
"11034","2015-02-03 17:45:00",0.2,31.9
"11035","2015-02-03 18:00:00",0.2,30.7
"11036","2015-02-03 18:15:00",0.2,22.9
"11037","2015-02-03 18:30:00",0.2,28.7
"11038","2015-02-03 18:45:00",0.19,23.8
"11039","2015-02-03 19:00:00",0.2,20.6
"11040","2015-02-03 19:15:00",0.2,21.7
"11041","2015-02-03 19:30:00",0.2,24.8
"11042","2015-02-03 19:45:00",0.19,23.8
"11043","2015-02-03 20:00:00",0.2,23.7
"11044","2015-02-03 20:15:00",0.19,24.7
"11045","2015-02-03 20:30:00",0.19,27.8
"11046","2015-02-03 20:45:00",0.2,16.8
"11047","2015-02-03 21:00:00",0.19,18.8
"11048","2015-02-03 21:15:00",0.2,22.9
"11049","2015-02-03 21:30:00",0.2,16.8
"11050","2015-02-03 21:45:00",0.2,16.8
"11051","2015-02-03 22:00:00",0.2,21.9
"11052","2015-02-03 22:15:00",0.19,21.9
"11053","2015-02-03 22:30:00",0.2,20.9
"11054","2015-02-03 22:45:00",0.2,22.9
"11055","2015-02-03 23:00:00",0.2,21.9
"11056","2015-02-03 23:15:00",0.19,23
"11057","2015-02-03 23:30:00",0.2,24
"11058","2015-02-03 23:45:00",0.19,23
"11059","2015-02-04 00:00:00",0.19,24
"11060","2015-02-04 00:15:00",0.2,19
"11061","2015-02-04 00:30:00",0.19,14.9
"11062","2015-02-04 00:45:00",0.19,18
"11063","2015-02-04 01:00:00",0.2,16.9
"11064","2015-02-04 01:15:00",0.19,27.3
"11065","2015-02-04 01:30:00",0.19,22.1
"11066","2015-02-04 01:45:00",0.2,19.1
"11067","2015-02-04 02:00:00",0.19,29.3
"11068","2015-02-04 02:15:00",0.2,18
"11069","2015-02-04 02:30:00",0.2,19.1
"11070","2015-02-04 02:45:00",0.19,18
"11071","2015-02-04 03:00:00",0.19,20.1
"11072","2015-02-04 03:15:00",0.2,25.2
"11073","2015-02-04 03:30:00",0.19,23.2
"11074","2015-02-04 03:45:00",0.19,25.2
"11075","2015-02-04 04:00:00",0.19,25.2
"11076","2015-02-04 04:15:00",0.2,29.3
"11077","2015-02-04 04:30:00",0.2,18
"11078","2015-02-04 04:45:00",0.2,25.1
"11079","2015-02-04 05:00:00",0.19,26.2
"11080","2015-02-04 05:15:00",0.2,24.1
"11081","2015-02-04 05:30:00",0.19,22.1
"11082","2015-02-04 05:45:00",0.19,19
"11083","2015-02-04 06:00:00",0.19,28.2
"11084","2015-02-04 06:15:00",0.19,25.1
"11085","2015-02-04 06:30:00",0.2,32.3
"11086","2015-02-04 06:45:00",0.2,26.2
"11087","2015-02-04 07:00:00",0.2,25.1
"11088","2015-02-04 07:15:00",0.19,29.1
"11089","2015-02-04 07:30:00",0.19,27.2
"11090","2015-02-04 07:45:00",0.2,25
"11091","2015-02-04 08:00:00",0.19,23
"11092","2015-02-04 08:15:00",0.2,27.1
"11093","2015-02-04 08:30:00",0.21,27.1
"11094","2015-02-04 08:45:00",0.19,25
"11095","2015-02-04 09:00:00",0.19,24
"11096","2015-02-04 09:15:00",0.2,26.1
"11097","2015-02-04 09:30:00",0.2,21
"11098","2015-02-04 09:45:00",0.2,19.9
"11099","2015-02-04 10:00:00",0.19,26
"11100","2015-02-04 10:15:00",0.18,24
"11101","2015-02-04 10:30:00",0.19,20.9
"11102","2015-02-04 10:45:00",0.19,27
"11103","2015-02-04 11:00:00",0.19,21.9
"11104","2015-02-04 11:15:00",0.19,23.9
"11105","2015-02-04 11:30:00",0.19,25
"11106","2015-02-04 11:45:00",0.19,17.9
"11107","2015-02-04 12:00:00",0.19,27
"11108","2015-02-04 12:15:00",0.18,29
"11109","2015-02-04 12:30:00",0.19,23.9
"11110","2015-02-04 12:45:00",0.18,23.9
"11111","2015-02-04 13:00:00",0.19,33.1
"11112","2015-02-04 13:15:00",0.19,20.9
"11113","2015-02-04 13:30:00",0.19,32.1
"11114","2015-02-04 13:45:00",0.19,20.9
"11115","2015-02-04 14:00:00",0.18,27
"11116","2015-02-04 14:15:00",0.18,18.8
"11117","2015-02-04 14:30:00",0.19,21.8
"11118","2015-02-04 14:45:00",0.18,25.9
"11119","2015-02-04 15:00:00",0.18,23.9
"11120","2015-02-04 15:15:00",0.18,26
"11121","2015-02-04 15:30:00",0.19,30
"11122","2015-02-04 15:45:00",0.18,22.9
"11123","2015-02-04 16:00:00",0.19,26.9
"11124","2015-02-04 16:15:00",0.18,18.9
"11125","2015-02-04 16:30:00",0.19,20.9
"11126","2015-02-04 16:45:00",0.18,18.8
"11127","2015-02-04 17:00:00",0.19,27.9
"11128","2015-02-04 17:15:00",0.19,23.9
"11129","2015-02-04 17:30:00",0.2,32
"11130","2015-02-04 17:45:00",0.18,27
"11131","2015-02-04 18:00:00",0.18,25
"11132","2015-02-04 18:15:00",0.18,26.7
"11133","2015-02-04 18:30:00",0.19,32
"11134","2015-02-04 18:45:00",0.18,20.8
"11135","2015-02-04 19:00:00",0.19,28.8
"11136","2015-02-04 19:15:00",0.18,31
"11137","2015-02-04 19:30:00",0.19,25.7
"11138","2015-02-04 19:45:00",0.18,27.7
"11139","2015-02-04 20:00:00",0.18,29.9
"11140","2015-02-04 20:15:00",0.18,26.8
"11141","2015-02-04 20:30:00",0.18,27.9
"11142","2015-02-04 20:45:00",0.18,20.8
"11143","2015-02-04 21:00:00",0.18,26.9
"11144","2015-02-04 21:15:00",0.18,23.9
"11145","2015-02-04 21:30:00",0.19,27.8
"11146","2015-02-04 21:45:00",0.19,26.9
"11147","2015-02-04 22:00:00",0.19,25.9
"11148","2015-02-04 22:15:00",0.19,28.9
"11149","2015-02-04 22:30:00",0.2,24.9
"11150","2015-02-04 22:45:00",0.18,21.8
"11151","2015-02-04 23:00:00",0.19,18.8
"11152","2015-02-04 23:15:00",0.19,20.8
"11153","2015-02-04 23:30:00",0.19,20.8
"11154","2015-02-04 23:45:00",0.19,24.8
"11155","2015-02-05 00:00:00",0.2,26.8
"11156","2015-02-05 00:15:00",0.18,20.8
"11157","2015-02-05 00:30:00",0.18,18.7
"11158","2015-02-05 00:45:00",0.19,19.7
"11159","2015-02-05 01:00:00",0.18,17.7
"11160","2015-02-05 01:15:00",0.2,17.7
"11161","2015-02-05 01:30:00",0.18,15.7
"11162","2015-02-05 01:45:00",0.19,19.7
"11163","2015-02-05 02:00:00",0.19,16.7
"11164","2015-02-05 02:15:00",0.18,26.7
"11165","2015-02-05 02:30:00",0.19,18.7
"11166","2015-02-05 02:45:00",0.19,24.7
"11167","2015-02-05 03:00:00",0.19,25.7
"11168","2015-02-05 03:15:00",0.19,23.7
"11169","2015-02-05 03:30:00",0.18,29.7
"11170","2015-02-05 03:45:00",0.19,15.6
"11171","2015-02-05 04:00:00",0.19,13.6
"11172","2015-02-05 04:15:00",0.19,24.6
"11173","2015-02-05 04:30:00",0.19,22.6
"11174","2015-02-05 04:45:00",0.19,27.6
"11175","2015-02-05 05:00:00",0.19,25.6
"11176","2015-02-05 05:15:00",0.19,21.6
"11177","2015-02-05 05:30:00",0.19,31.8
"11178","2015-02-05 05:45:00",0.19,24.6
"11179","2015-02-05 06:00:00",0.19,26.6
"11180","2015-02-05 06:15:00",0.19,20.6
"11181","2015-02-05 06:30:00",0.19,22.6
"11182","2015-02-05 06:45:00",0.19,20.6
"11183","2015-02-05 07:00:00",0.19,24.6
"11184","2015-02-05 07:15:00",0.19,20.6
"11185","2015-02-05 07:30:00",0.19,22.6
"11186","2015-02-05 07:45:00",0.18,29.6
"11187","2015-02-05 08:00:00",0.21,27.6
"11188","2015-02-05 08:15:00",0.19,21.6
"11189","2015-02-05 08:30:00",0.2,29.6
"11190","2015-02-05 08:45:00",0.19,24.6
"11191","2015-02-05 09:00:00",0.19,27.6
"11192","2015-02-05 09:15:00",0.19,20.6
"11193","2015-02-05 09:30:00",0.2,28.6
"11194","2015-02-05 09:45:00",0.19,31.8
"11195","2015-02-05 10:00:00",0.19,28.7
"11196","2015-02-05 10:15:00",0.18,18.7
"11197","2015-02-05 10:30:00",0.2,30.7
"11198","2015-02-05 10:45:00",0.19,31.7
"11199","2015-02-05 11:00:00",0.18,36.5
"11200","2015-02-05 11:15:00",0.19,49.7
"11201","2015-02-05 11:30:00",0.2,48.2
"11202","2015-02-05 11:45:00",0.2,55.9
"11203","2015-02-05 12:00:00",0.19,56.4
"11204","2015-02-05 12:15:00",0.17,50.8
"11205","2015-02-05 12:30:00",0.22,51.9
"11206","2015-02-05 12:45:00",0.33,36.7
"11207","2015-02-05 13:00:00",0.38,44.7
"11208","2015-02-05 13:15:00",0.32,31.9
"11209","2015-02-05 13:30:00",0.29,39.9
"11210","2015-02-05 13:45:00",0.27,34.2
"11211","2015-02-05 14:00:00",0.25,41
"11212","2015-02-05 14:15:00",0.25,49
"11213","2015-02-05 14:30:00",0.23,42.1
"11214","2015-02-05 14:45:00",0.22,38.8
"11215","2015-02-05 15:00:00",0.2,46.9
"11216","2015-02-05 15:15:00",0.21,43.5
"11217","2015-02-05 15:30:00",0.2,32
"11218","2015-02-05 15:45:00",0.2,34.5
"11219","2015-02-05 16:00:00",0.19,40.4
"11220","2015-02-05 16:15:00",0.2,45.3
"11221","2015-02-05 16:30:00",0.2,32.4
"11222","2015-02-05 16:45:00",0.19,52.7
"11223","2015-02-05 17:00:00",0.19,45.7
"11224","2015-02-05 17:15:00",0.18,51.8
"11225","2015-02-05 17:30:00",0.19,47.2
"11226","2015-02-05 17:45:00",0.19,51.1
"11227","2015-02-05 18:00:00",0.19,46.3
"11228","2015-02-05 18:15:00",0.19,47.6
"11229","2015-02-05 18:30:00",0.19,45.3
"11230","2015-02-05 18:45:00",0.19,56.5
"11231","2015-02-05 19:00:00",0.19,45.6
"11232","2015-02-05 19:15:00",0.19,61.2
"11233","2015-02-05 19:30:00",0.18,49.3
"11234","2015-02-05 19:45:00",0.19,58.2
"11235","2015-02-05 20:00:00",0.18,53.1
"11236","2015-02-05 20:15:00",0.18,49.6
"11237","2015-02-05 20:30:00",0.2,60.6
"11238","2015-02-05 20:45:00",0.19,49.6
"11239","2015-02-05 21:00:00",0.19,60.6
"11240","2015-02-05 21:15:00",0.18,57.1
"11241","2015-02-05 21:30:00",0.19,51
"11242","2015-02-05 21:45:00",0.18,63.3
"11243","2015-02-05 22:00:00",0.17,63.3
"11244","2015-02-05 22:15:00",0.18,58.4
"11245","2015-02-05 22:30:00",0.19,53.6
"11246","2015-02-05 22:45:00",0.18,52.4
"11247","2015-02-05 23:00:00",0.2,63.5
"11248","2015-02-05 23:15:00",0.18,62.4
"11249","2015-02-05 23:30:00",0.18,56.3
"11250","2015-02-05 23:45:00",0.19,58.7
"11251","2015-02-06 00:00:00",0.18,61.2
"11252","2015-02-06 00:15:00",0.18,49
"11253","2015-02-06 00:30:00",0.18,58.9
"11254","2015-02-06 00:45:00",0.18,53.9
"11255","2015-02-06 01:00:00",0.18,60.3
"11256","2015-02-06 01:15:00",0.2,64
"11257","2015-02-06 01:30:00",0.18,57.8
"11258","2015-02-06 01:45:00",0.18,59.3
"11259","2015-02-06 02:00:00",0.19,51.8
"11260","2015-02-06 02:15:00",0.19,43.1
"11261","2015-02-06 02:30:00",0.18,41.8
"11262","2015-02-06 02:45:00",0.18,38.2
"11263","2015-02-06 03:00:00",0.18,48.2
"11264","2015-02-06 03:15:00",0.19,45.7
"11265","2015-02-06 03:30:00",0.18,49.4
"11266","2015-02-06 03:45:00",0.19,48.2
"11267","2015-02-06 04:00:00",0.18,48.2
"11268","2015-02-06 04:15:00",0.18,40.7
"11269","2015-02-06 04:30:00",0.19,37.1
"11270","2015-02-06 04:45:00",0.17,48.3
"11271","2015-02-06 05:00:00",0.18,43.3
"11272","2015-02-06 05:15:00",0.18,37.1
"11273","2015-02-06 05:30:00",0.18,47.1
"11274","2015-02-06 05:45:00",0.16,49.6
"11275","2015-02-06 06:00:00",0.18,43.3
"11276","2015-02-06 06:15:00",0.17,45.8
"11277","2015-02-06 06:30:00",0.17,49.6
"11278","2015-02-06 06:45:00",0.16,44.6
"11279","2015-02-06 07:00:00",0.16,44.4
"11280","2015-02-06 07:15:00",0.16,53.2
"11281","2015-02-06 07:30:00",0.16,43.2
"11282","2015-02-06 07:45:00",0.17,44.4
"11283","2015-02-06 08:00:00",0.15,44.4
"11284","2015-02-06 08:15:00",0.16,38.2
"11285","2015-02-06 08:30:00",0.16,43.2
"11286","2015-02-06 08:45:00",0.16,49.4
"11287","2015-02-06 09:00:00",0.16,46.8
"11288","2015-02-06 09:15:00",0.16,41.8
"11289","2015-02-06 09:30:00",0.16,49.3
"11290","2015-02-06 09:45:00",0.16,39.3
"11291","2015-02-06 10:00:00",0.15,43.1
"11292","2015-02-06 10:15:00",0.16,49.3
"11293","2015-02-06 10:30:00",0.16,35.5
"11294","2015-02-06 10:45:00",0.16,44.2
"11295","2015-02-06 11:00:00",0.16,44.2
"11296","2015-02-06 11:15:00",0.16,40.4
"11297","2015-02-06 11:30:00",0.16,36.7
"11298","2015-02-06 11:45:00",0.15,46.7
"11299","2015-02-06 12:00:00",0.16,38
"11300","2015-02-06 12:15:00",0.16,41.6
"11301","2015-02-06 12:30:00",0.16,40.3
"11302","2015-02-06 12:45:00",0.15,30.4
"11303","2015-02-06 13:00:00",0.17,41.6
"11304","2015-02-06 13:15:00",0.17,41.6
"11305","2015-02-06 13:30:00",0.18,50.2
"11306","2015-02-06 13:45:00",0.16,39.1
"11307","2015-02-06 14:00:00",0.17,46.5
"11308","2015-02-06 14:15:00",0.17,43.9
"11309","2015-02-06 14:30:00",0.18,42.3
"11310","2015-02-06 14:45:00",0.18,46.1
"11311","2015-02-06 15:00:00",0.18,47.2
"11312","2015-02-06 15:15:00",0.18,49.5
"11313","2015-02-06 15:30:00",0.18,42.3
"11314","2015-02-06 15:45:00",0.17,40.9
"11315","2015-02-06 16:00:00",0.18,44.5
"11316","2015-02-06 16:15:00",0.18,44.6
"11317","2015-02-06 16:30:00",0.18,42
"11318","2015-02-06 16:45:00",0.17,40.8
"11319","2015-02-06 17:00:00",0.18,36.1
"11320","2015-02-06 17:15:00",0.17,38.3
