"","dateTime","Nitrate_mgl","Flow_Inst"
"6081","2015-02-19 14:15:00",0.57,15.8
"6082","2015-02-19 14:30:00",0.62,15.8
"6083","2015-02-19 14:45:00",0.59,15.8
"6084","2015-02-19 15:00:00",0.58,15.8
"6085","2015-02-19 15:15:00",0.63,15.8
"6086","2015-02-19 15:30:00",0.63,15.8
"6087","2015-02-19 15:45:00",0.6,15.5
"6088","2015-02-19 16:00:00",0.61,15.5
"6089","2015-02-19 16:15:00",0.61,15.5
"6090","2015-02-19 16:30:00",0.58,15.5
"6091","2015-02-19 16:45:00",0.61,15.5
"6092","2015-02-19 17:00:00",0.62,15.5
"6093","2015-02-19 17:15:00",0.62,15.5
"6094","2015-02-19 17:30:00",0.66,15.5
"6095","2015-02-19 17:45:00",0.65,15.5
"6096","2015-02-19 18:00:00",0.62,15.5
"6097","2015-02-19 18:15:00",0.64,15.5
"6098","2015-02-19 18:30:00",0.62,15.5
"6099","2015-02-19 18:45:00",0.65,15.5
"6100","2015-02-19 19:00:00",0.69,15.5
"6101","2015-02-19 19:15:00",0.62,15.5
"6102","2015-02-19 19:30:00",0.66,15.5
"6103","2015-02-19 19:45:00",0.66,15.5
"6104","2015-02-19 20:00:00",0.66,15.5
"6105","2015-02-19 20:15:00",0.64,15.5
"6106","2015-02-19 20:30:00",0.68,15.5
"6107","2015-02-19 20:45:00",0.7,15.5
"6108","2015-02-19 21:00:00",0.62,15.5
"6109","2015-02-19 21:15:00",0.66,15.5
"6110","2015-02-19 21:30:00",0.62,15.5
"6111","2015-02-19 21:45:00",0.62,15.5
"6112","2015-02-19 22:00:00",0.63,15.5
"6113","2015-02-19 22:15:00",0.66,15.5
"6114","2015-02-19 22:30:00",0.67,15.5
"6115","2015-02-19 22:45:00",0.68,15.5
"6116","2015-02-19 23:00:00",0.7,15.5
"6117","2015-02-19 23:15:00",0.68,15.5
"6118","2015-02-19 23:30:00",0.67,15.5
"6119","2015-02-19 23:45:00",0.61,15.5
"6120","2015-02-20 00:00:00",0.67,15.5
"6121","2015-02-20 00:15:00",0.63,15.5
"6122","2015-02-20 00:30:00",0.67,15.5
"6123","2015-02-20 00:45:00",0.67,15.5
"6124","2015-02-20 01:00:00",0.64,15.5
"6125","2015-02-20 01:15:00",0.66,15.5
"6126","2015-02-20 01:30:00",0.6,15.5
"6127","2015-02-20 01:45:00",0.63,15.5
"6128","2015-02-20 02:00:00",0.63,15.2
"6129","2015-02-20 02:15:00",0.62,15.2
"6130","2015-02-20 02:30:00",0.57,15.2
"6131","2015-02-20 02:45:00",0.62,15.2
"6132","2015-02-20 03:00:00",0.61,15.2
"6133","2015-02-20 03:15:00",0.6,15.2
"6134","2015-02-20 03:30:00",0.59,15.2
"6135","2015-02-20 03:45:00",0.6,15.2
"6136","2015-02-20 04:00:00",0.61,15.2
"6137","2015-02-20 04:15:00",0.59,15
"6138","2015-02-20 04:30:00",0.62,15
"6139","2015-02-20 04:45:00",0.62,15
"6140","2015-02-20 05:00:00",0.64,15
"6141","2015-02-20 05:15:00",0.58,15
"6142","2015-02-20 05:30:00",0.63,15
"6143","2015-02-20 05:45:00",0.62,15
"6144","2015-02-20 06:00:00",0.59,15
"6145","2015-02-20 06:15:00",0.62,15
"6146","2015-02-20 06:30:00",0.58,15
"6147","2015-02-20 06:45:00",0.59,14.7
"6148","2015-02-20 07:00:00",0.65,14.4
"6149","2015-02-20 07:15:00",0.65,14.4
"6150","2015-02-20 07:30:00",0.63,14.4
"6151","2015-02-20 07:45:00",0.65,14.4
"6152","2015-02-20 08:00:00",0.64,14.4
"6153","2015-02-20 08:15:00",0.63,14.4
"6154","2015-02-20 08:30:00",0.6,14.4
"6155","2015-02-20 08:45:00",0.64,14.4
"6156","2015-02-20 09:00:00",0.64,14.4
"6157","2015-02-20 09:15:00",0.62,14.4
"6158","2015-02-20 09:30:00",0.62,14.4
"6159","2015-02-20 09:45:00",0.67,14.2
"6160","2015-02-20 10:00:00",0.66,14.2
"6161","2015-02-20 10:15:00",0.64,14.2
"6162","2015-02-20 10:30:00",0.61,14.2
"6163","2015-02-20 10:45:00",0.67,14.2
"6164","2015-02-20 11:00:00",0.59,14.2
"6165","2015-02-20 11:15:00",0.69,14.2
"6166","2015-02-20 11:30:00",0.64,14.2
"6167","2015-02-20 11:45:00",0.63,14.2
"6168","2015-02-20 12:00:00",0.61,14.2
"6169","2015-02-20 12:15:00",0.63,14.2
"6170","2015-02-20 12:30:00",0.61,14.2
"6171","2015-02-20 12:45:00",0.62,14.2
"6172","2015-02-20 13:00:00",0.6,14.2
"6173","2015-02-20 13:15:00",0.63,14.2
"6174","2015-02-20 13:30:00",0.6,14.2
"6175","2015-02-20 13:45:00",0.56,13.9
"6176","2015-02-20 14:00:00",0.62,13.9
"6177","2015-02-20 14:15:00",0.62,13.9
"6178","2015-02-20 14:30:00",0.61,13.9
"6179","2015-02-20 14:45:00",0.6,13.9
"6180","2015-02-20 15:00:00",0.63,13.9
"6181","2015-02-20 15:15:00",0.57,13.9
"6182","2015-02-20 15:30:00",0.62,13.9
"6183","2015-02-20 15:45:00",0.58,13.9
"6184","2015-02-20 16:00:00",0.58,13.9
"6185","2015-02-20 16:15:00",0.58,13.9
"6186","2015-02-20 16:30:00",0.57,13.9
"6187","2015-02-20 16:45:00",0.66,13.9
"6188","2015-02-20 17:00:00",0.61,13.9
"6189","2015-02-20 17:15:00",0.56,13.9
"6190","2015-02-20 17:30:00",0.64,13.9
"6191","2015-02-20 17:45:00",0.62,13.9
"6192","2015-02-20 18:00:00",0.63,13.9
"6193","2015-02-20 18:15:00",0.6,13.9
"6194","2015-02-20 18:30:00",0.64,13.9
"6195","2015-02-20 18:45:00",0.67,13.9
"6196","2015-02-20 19:00:00",0.59,13.9
"6197","2015-02-20 19:15:00",0.62,13.9
"6198","2015-02-20 19:30:00",0.63,13.9
"6199","2015-02-20 19:45:00",0.58,13.9
"6200","2015-02-20 20:00:00",0.59,13.9
"6201","2015-02-20 20:15:00",0.63,13.9
"6202","2015-02-20 20:30:00",0.6,13.9
"6203","2015-02-20 20:45:00",0.63,13.9
"6204","2015-02-20 21:00:00",0.59,13.9
"6205","2015-02-20 21:15:00",0.59,13.9
"6206","2015-02-20 21:30:00",0.58,13.9
"6207","2015-02-20 21:45:00",0.66,13.9
"6208","2015-02-20 22:00:00",0.61,13.7
"6209","2015-02-20 22:15:00",0.59,13.7
"6210","2015-02-20 22:30:00",0.6,13.7
"6211","2015-02-20 22:45:00",0.55,13.7
"6212","2015-02-20 23:00:00",0.65,13.7
"6213","2015-02-20 23:15:00",0.64,13.7
"6214","2015-02-20 23:30:00",0.63,13.7
"6215","2015-02-20 23:45:00",0.62,13.7
"6216","2015-02-21 00:00:00",0.61,13.7
"6217","2015-02-21 00:15:00",0.63,13.7
"6218","2015-02-21 00:30:00",0.62,13.7
"6219","2015-02-21 00:45:00",0.64,13.7
"6220","2015-02-21 01:00:00",0.62,13.7
"6221","2015-02-21 01:15:00",0.61,13.4
"6222","2015-02-21 01:30:00",0.61,13.4
"6223","2015-02-21 01:45:00",0.59,13.4
"6224","2015-02-21 02:00:00",0.63,13.4
"6225","2015-02-21 02:15:00",0.59,13.4
"6226","2015-02-21 02:30:00",0.61,13.4
"6227","2015-02-21 02:45:00",0.62,13.4
"6228","2015-02-21 03:00:00",0.57,13.4
"6229","2015-02-21 03:15:00",0.62,13.4
"6230","2015-02-21 03:30:00",0.61,13.4
"6231","2015-02-21 03:45:00",0.62,13.4
"6232","2015-02-21 04:00:00",0.6,13.4
"6233","2015-02-21 04:15:00",0.59,13.4
"6234","2015-02-21 04:30:00",0.59,13.4
"6235","2015-02-21 04:45:00",0.62,13.4
"6236","2015-02-21 05:00:00",0.62,13.4
"6237","2015-02-21 05:15:00",0.53,13.4
"6238","2015-02-21 05:30:00",0.63,13.4
"6239","2015-02-21 05:45:00",0.6,13.4
"6240","2015-02-21 06:00:00",0.57,13.4
"6241","2015-02-21 06:15:00",0.54,13.2
"6242","2015-02-21 06:30:00",0.6,13.2
"6243","2015-02-21 06:45:00",0.58,13.2
"6244","2015-02-21 07:00:00",0.59,13.2
"6245","2015-02-21 07:15:00",0.58,13.2
"6246","2015-02-21 07:30:00",0.63,13.2
"6247","2015-02-21 07:45:00",0.56,13.2
"6248","2015-02-21 08:00:00",0.58,13.2
"6249","2015-02-21 08:15:00",0.61,13.2
"6250","2015-02-21 08:30:00",0.58,13.2
"6251","2015-02-21 08:45:00",0.57,13.2
"6252","2015-02-21 09:00:00",0.59,13.2
"6253","2015-02-21 09:15:00",0.58,13.2
"6254","2015-02-21 09:30:00",0.57,13.2
"6255","2015-02-21 09:45:00",0.62,13.2
"6256","2015-02-21 10:00:00",0.61,13.2
"6257","2015-02-21 10:15:00",0.59,13.2
"6258","2015-02-21 10:30:00",0.62,13.2
"6259","2015-02-21 10:45:00",0.61,13.2
"6260","2015-02-21 11:00:00",0.57,13.2
"6261","2015-02-21 11:15:00",0.58,13.2
"6262","2015-02-21 11:30:00",0.58,13.2
"6263","2015-02-21 11:45:00",0.6,13.2
"6264","2015-02-21 12:00:00",0.62,13.2
"6265","2015-02-21 12:15:00",0.6,13.2
"6266","2015-02-21 12:30:00",0.55,13.2
"6267","2015-02-21 12:45:00",0.6,13.2
"6268","2015-02-21 13:00:00",0.57,13.2
"6269","2015-02-21 13:15:00",0.56,13.2
"6270","2015-02-21 13:30:00",0.53,13.2
"6271","2015-02-21 13:45:00",0.48,13.2
"6272","2015-02-21 14:00:00",0.48,13.2
"6273","2015-02-21 14:15:00",0.55,13.2
"6274","2015-02-21 14:30:00",0.54,13.2
"6275","2015-02-21 14:45:00",0.57,13.2
"6276","2015-02-21 15:00:00",0.54,13.2
"6277","2015-02-21 15:15:00",0.58,13.2
"6278","2015-02-21 15:30:00",0.51,13
"6279","2015-02-21 15:45:00",0.53,13
"6280","2015-02-21 16:00:00",0.51,13
"6281","2015-02-21 16:15:00",0.52,13
"6282","2015-02-21 16:30:00",0.51,13
"6283","2015-02-21 16:45:00",0.51,13
"6284","2015-02-21 17:00:00",0.55,13
"6285","2015-02-21 17:15:00",0.52,13
"6286","2015-02-21 17:30:00",0.51,13
"6287","2015-02-21 17:45:00",0.5,13
"6288","2015-02-21 18:00:00",0.53,13
"6289","2015-02-21 18:15:00",0.47,13
"6290","2015-02-21 18:30:00",0.52,13
"6291","2015-02-21 18:45:00",0.49,13
"6292","2015-02-21 19:00:00",0.48,13
"6293","2015-02-21 19:15:00",0.48,13
"6294","2015-02-21 19:30:00",0.47,13
"6295","2015-02-21 19:45:00",0.5,13
"6296","2015-02-21 20:00:00",0.49,13
"6297","2015-02-21 20:15:00",0.43,13
"6298","2015-02-21 20:30:00",0.51,13
"6299","2015-02-21 20:45:00",0.48,13
"6300","2015-02-21 21:00:00",0.48,13
"6301","2015-02-21 21:15:00",0.51,13
"6302","2015-02-21 21:30:00",0.46,13
"6303","2015-02-21 21:45:00",0.47,13
"6304","2015-02-21 22:00:00",0.48,13
"6305","2015-02-21 22:15:00",0.43,13
"6306","2015-02-21 22:30:00",0.47,13
"6307","2015-02-21 22:45:00",0.46,13
"6308","2015-02-21 23:00:00",0.46,13
"6309","2015-02-21 23:15:00",0.46,13
"6310","2015-02-21 23:30:00",0.43,13
"6311","2015-02-21 23:45:00",0.46,13
"6312","2015-02-22 00:00:00",0.47,13
"6313","2015-02-22 00:15:00",0.47,13
"6314","2015-02-22 00:30:00",0.48,13
"6315","2015-02-22 00:45:00",0.42,13
"6316","2015-02-22 01:00:00",0.45,13
"6317","2015-02-22 01:15:00",0.41,13
"6318","2015-02-22 01:30:00",0.46,13
"6319","2015-02-22 01:45:00",0.44,13
"6320","2015-02-22 02:00:00",0.46,13
"6321","2015-02-22 02:15:00",0.46,13
"6322","2015-02-22 02:30:00",0.42,13
"6323","2015-02-22 02:45:00",0.44,13
"6324","2015-02-22 03:00:00",0.43,13
"6325","2015-02-22 03:15:00",0.42,13
"6326","2015-02-22 03:30:00",0.42,13
"6327","2015-02-22 03:45:00",0.44,13
"6328","2015-02-22 04:00:00",0.42,13
"6329","2015-02-22 04:15:00",0.45,13
"6330","2015-02-22 04:30:00",0.43,13
"6331","2015-02-22 04:45:00",0.4,13
"6332","2015-02-22 05:00:00",0.43,13
"6333","2015-02-22 05:15:00",0.42,13
"6334","2015-02-22 05:30:00",0.42,13
"6335","2015-02-22 05:45:00",0.43,13
"6336","2015-02-22 06:00:00",0.39,13
"6337","2015-02-22 06:15:00",0.47,13
"6338","2015-02-22 06:30:00",0.45,13
"6339","2015-02-22 06:45:00",0.44,13
"6340","2015-02-22 07:00:00",0.45,13
"6341","2015-02-22 07:15:00",0.43,13
"6342","2015-02-22 07:30:00",0.47,13
"6343","2015-02-22 07:45:00",0.49,13
"6344","2015-02-22 08:00:00",0.43,13
"6345","2015-02-22 08:15:00",0.46,13
"6346","2015-02-22 08:30:00",0.41,13
"6347","2015-02-22 08:45:00",0.45,13
"6348","2015-02-22 09:00:00",0.41,13
"6349","2015-02-22 09:15:00",0.43,13
"6350","2015-02-22 09:30:00",0.44,13
"6351","2015-02-22 09:45:00",0.43,13
"6352","2015-02-22 10:00:00",0.48,13
"6353","2015-02-22 10:15:00",0.41,13
"6354","2015-02-22 10:30:00",0.45,13
"6355","2015-02-22 10:45:00",0.41,13
"6356","2015-02-22 11:00:00",0.43,13
"6357","2015-02-22 11:15:00",0.45,13
"6358","2015-02-22 11:30:00",0.47,13
"6359","2015-02-22 11:45:00",0.47,13
"6360","2015-02-22 12:00:00",0.42,13
"6361","2015-02-22 12:15:00",0.45,13
"6362","2015-02-22 12:30:00",0.41,13
"6363","2015-02-22 12:45:00",0.45,13
"6364","2015-02-22 13:00:00",0.43,13
"6365","2015-02-22 13:15:00",0.44,13
"6366","2015-02-22 13:30:00",0.39,13
"6367","2015-02-22 13:45:00",0.48,13
"6368","2015-02-22 14:00:00",0.43,13
"6369","2015-02-22 14:15:00",0.41,13
"6370","2015-02-22 14:30:00",0.4,13
"6371","2015-02-22 14:45:00",0.4,13
"6372","2015-02-22 15:00:00",0.41,13
"6373","2015-02-22 15:15:00",0.42,13
"6374","2015-02-22 15:30:00",0.44,13
"6375","2015-02-22 15:45:00",0.47,13
"6376","2015-02-22 16:00:00",0.47,13
"6377","2015-02-22 16:15:00",0.46,13
"6378","2015-02-22 16:30:00",0.42,13
"6379","2015-02-22 16:45:00",0.43,13
"6380","2015-02-22 17:00:00",0.46,13
"6381","2015-02-22 17:15:00",0.46,13
"6382","2015-02-22 17:30:00",0.45,13
"6383","2015-02-22 17:45:00",0.47,13
"6384","2015-02-22 18:00:00",0.45,13
"6385","2015-02-22 18:15:00",0.45,13
"6386","2015-02-22 18:30:00",0.48,13
"6387","2015-02-22 18:45:00",0.45,13
"6388","2015-02-22 19:00:00",0.5,13
"6389","2015-02-22 19:15:00",0.47,13
"6390","2015-02-22 19:30:00",0.46,13
"6391","2015-02-22 19:45:00",0.44,13
"6392","2015-02-22 20:00:00",0.45,13
"6393","2015-02-22 20:15:00",0.49,13
"6394","2015-02-22 20:30:00",0.43,13.2
"6395","2015-02-22 20:45:00",0.42,13.2
"6396","2015-02-22 21:00:00",0.47,13.2
"6397","2015-02-22 21:15:00",0.44,13.2
"6398","2015-02-22 21:30:00",0.5,13.2
"6399","2015-02-22 21:45:00",0.48,13.2
"6400","2015-02-22 22:00:00",0.49,13.2
"6401","2015-02-22 22:15:00",0.53,13.2
"6402","2015-02-22 22:30:00",0.49,13.2
"6403","2015-02-22 22:45:00",0.49,13.2
"6404","2015-02-22 23:00:00",0.53,13.2
"6405","2015-02-22 23:15:00",0.52,13.2
"6406","2015-02-22 23:30:00",0.48,13.2
"6407","2015-02-22 23:45:00",0.52,13.2
"6408","2015-02-23 00:00:00",0.51,12.7
"6409","2015-02-23 00:15:00",0.49,13
"6410","2015-02-23 00:30:00",0.55,12.7
"6411","2015-02-23 00:45:00",0.49,12.7
"6412","2015-02-23 01:00:00",0.49,12.7
"6413","2015-02-23 01:15:00",0.45,12.7
"6414","2015-02-23 01:30:00",0.55,12.7
"6415","2015-02-23 01:45:00",0.48,12.7
"6416","2015-02-23 02:00:00",0.51,12.7
"6417","2015-02-23 02:15:00",0.43,12.7
"6418","2015-02-23 02:30:00",0.48,12.7
"6419","2015-02-23 02:45:00",0.51,12.7
"6420","2015-02-23 03:00:00",0.52,12.7
"6421","2015-02-23 03:15:00",0.51,12.7
"6422","2015-02-23 03:30:00",0.47,12.7
"6423","2015-02-23 03:45:00",0.5,12.7
"6424","2015-02-23 04:00:00",0.49,12.7
"6425","2015-02-23 04:15:00",0.48,12.7
"6426","2015-02-23 04:30:00",0.52,12.7
"6427","2015-02-23 04:45:00",0.51,12.7
"6428","2015-02-23 05:00:00",0.48,12.7
"6429","2015-02-23 05:15:00",0.52,12.7
"6430","2015-02-23 05:30:00",0.44,12.7
"6431","2015-02-23 05:45:00",0.48,12.7
"6432","2015-02-23 06:00:00",0.45,12.7
"6433","2015-02-23 06:15:00",0.48,12.7
"6434","2015-02-23 06:30:00",0.48,12.7
"6435","2015-02-23 06:45:00",0.48,12.7
"6436","2015-02-23 07:00:00",0.45,12.7
"6437","2015-02-23 07:15:00",0.47,12.7
"6438","2015-02-23 07:30:00",0.47,12.7
"6439","2015-02-23 07:45:00",0.54,12.7
"6440","2015-02-23 08:00:00",0.5,12.7
"6441","2015-02-23 08:15:00",0.47,12.7
"6442","2015-02-23 08:30:00",0.48,12.7
"6443","2015-02-23 08:45:00",0.47,12.7
"6444","2015-02-23 09:00:00",0.49,12.7
"6445","2015-02-23 09:15:00",0.49,12.7
"6446","2015-02-23 09:30:00",0.47,12.7
"6447","2015-02-23 09:45:00",0.44,12.7
"6448","2015-02-23 10:00:00",0.47,12.7
"6449","2015-02-23 10:15:00",0.48,12.7
"6450","2015-02-23 10:30:00",0.48,12.7
"6451","2015-02-23 10:45:00",0.43,12.7
"6452","2015-02-23 11:00:00",0.45,12.7
"6453","2015-02-23 11:15:00",0.45,12.7
"6454","2015-02-23 11:30:00",0.47,12.7
"6455","2015-02-23 11:45:00",0.45,12.7
"6456","2015-02-23 12:00:00",0.46,12.7
"6457","2015-02-23 12:15:00",0.46,12.7
"6458","2015-02-23 12:30:00",0.5,12.7
"6459","2015-02-23 12:45:00",0.5,12.7
"6460","2015-02-23 13:00:00",0.51,12.7
"6461","2015-02-23 13:15:00",0.47,12.7
"6462","2015-02-23 13:30:00",0.45,12.7
"6463","2015-02-23 13:45:00",0.48,12.7
"6464","2015-02-23 14:00:00",0.45,12.7
"6465","2015-02-23 14:15:00",0.51,12.7
"6466","2015-02-23 14:30:00",0.51,12.7
"6467","2015-02-23 14:45:00",0.47,12.7
"6468","2015-02-23 15:00:00",0.42,12.7
"6469","2015-02-23 15:15:00",0.44,12.7
"6470","2015-02-23 15:30:00",0.47,12.7
"6471","2015-02-23 15:45:00",0.46,12.7
"6472","2015-02-23 16:00:00",0.43,12.7
"6473","2015-02-23 16:15:00",0.46,12.7
"6474","2015-02-23 16:30:00",0.43,12.7
"6475","2015-02-23 16:45:00",0.48,12.7
"6476","2015-02-23 17:00:00",0.46,12.7
"6477","2015-02-23 17:15:00",0.52,12.7
"6478","2015-02-23 17:30:00",0.47,12.7
"6479","2015-02-23 17:45:00",0.46,12.7
"6480","2015-02-23 18:00:00",0.49,12.7
"6481","2015-02-23 18:15:00",0.45,12.7
"6482","2015-02-23 18:30:00",0.5,12.7
"6483","2015-02-23 18:45:00",0.52,12.7
"6484","2015-02-23 19:00:00",0.46,12.7
"6485","2015-02-23 19:15:00",0.43,12.7
"6486","2015-02-23 19:30:00",0.5,12.7
"6487","2015-02-23 19:45:00",0.5,12.7
"6488","2015-02-23 20:00:00",0.41,12.7
"6489","2015-02-23 20:15:00",0.48,12.7
"6490","2015-02-23 20:30:00",0.49,12.7
"6491","2015-02-23 20:45:00",0.49,12.7
"6492","2015-02-23 21:00:00",0.48,12.7
"6493","2015-02-23 21:15:00",0.49,12.7
"6494","2015-02-23 21:30:00",0.46,12.7
"6495","2015-02-23 21:45:00",0.51,12.7
"6496","2015-02-23 22:00:00",0.49,12.7
"6497","2015-02-23 22:15:00",0.47,12.7
"6498","2015-02-23 22:30:00",0.49,12.7
"6499","2015-02-23 22:45:00",0.47,12.7
"6500","2015-02-23 23:00:00",0.46,12.7
"6501","2015-02-23 23:15:00",0.51,12.7
"6502","2015-02-23 23:30:00",0.46,12.7
"6503","2015-02-23 23:45:00",0.48,12.7
"6504","2015-02-24 00:00:00",0.49,12.7
"6505","2015-02-24 00:15:00",0.46,12.7
"6506","2015-02-24 00:30:00",0.47,12.7
"6507","2015-02-24 00:45:00",0.48,12.7
"6508","2015-02-24 01:00:00",0.51,12.7
"6509","2015-02-24 01:15:00",0.5,12.7
"6510","2015-02-24 01:30:00",0.49,12.7
"6511","2015-02-24 01:45:00",0.49,12.7
"6512","2015-02-24 02:00:00",0.45,12.7
"6513","2015-02-24 02:15:00",0.51,12.7
"6514","2015-02-24 02:30:00",0.44,12.7
"6515","2015-02-24 02:45:00",0.49,12.7
"6516","2015-02-24 03:00:00",0.5,12.7
"6517","2015-02-24 03:15:00",0.5,12.7
"6518","2015-02-24 03:30:00",0.52,12.7
"6519","2015-02-24 03:45:00",0.47,12.7
"6520","2015-02-24 04:00:00",0.53,12.7
"6521","2015-02-24 04:15:00",0.51,12.7
"6522","2015-02-24 04:30:00",0.47,12.7
"6523","2015-02-24 04:45:00",0.45,12.7
"6524","2015-02-24 05:00:00",0.52,12.7
"6525","2015-02-24 05:15:00",0.54,12.7
"6526","2015-02-24 05:30:00",0.47,12.7
"6527","2015-02-24 05:45:00",0.49,12.7
"6528","2015-02-24 06:00:00",0.49,12.7
"6529","2015-02-24 06:15:00",0.51,12.7
"6530","2015-02-24 06:30:00",0.49,12.7
"6531","2015-02-24 06:45:00",0.5,12.7
"6532","2015-02-24 07:00:00",0.48,12.7
"6533","2015-02-24 07:15:00",0.46,12.7
"6534","2015-02-24 07:30:00",0.52,12.7
"6535","2015-02-24 07:45:00",0.52,12.7
"6536","2015-02-24 08:00:00",0.48,12.7
"6537","2015-02-24 08:15:00",0.52,12.7
"6538","2015-02-24 08:30:00",0.54,12.5
"6539","2015-02-24 08:45:00",0.48,12.5
"6540","2015-02-24 09:00:00",0.49,12.5
"6541","2015-02-24 09:15:00",0.49,12.5
"6542","2015-02-24 09:30:00",0.52,12.5
"6543","2015-02-24 09:45:00",0.53,12.5
"6544","2015-02-24 10:00:00",0.49,12.5
"6545","2015-02-24 10:15:00",0.53,12.5
"6546","2015-02-24 10:30:00",0.52,12.5
"6547","2015-02-24 10:45:00",0.59,12.5
"6548","2015-02-24 11:00:00",0.54,12.5
"6549","2015-02-24 11:15:00",0.61,12.5
"6550","2015-02-24 11:30:00",0.55,12.5
"6551","2015-02-24 11:45:00",0.53,12.5
"6552","2015-02-24 12:00:00",0.53,12.5
"6553","2015-02-24 12:15:00",0.55,12.5
"6554","2015-02-24 12:30:00",0.61,12.5
"6555","2015-02-24 12:45:00",0.49,12.5
"6556","2015-02-24 13:00:00",0.58,12.5
"6557","2015-02-24 13:15:00",0.57,12.5
"6558","2015-02-24 13:30:00",0.55,12.5
"6559","2015-02-24 13:45:00",0.58,12.5
"6560","2015-02-24 14:00:00",0.51,12.5
"6561","2015-02-24 14:15:00",0.51,12.5
"6562","2015-02-24 14:30:00",0.6,12.5
"6563","2015-02-24 14:45:00",0.57,12.5
"6564","2015-02-24 15:00:00",0.57,12.5
"6565","2015-02-24 15:15:00",0.56,12.5
"6566","2015-02-24 15:30:00",0.55,12.5
"6567","2015-02-24 15:45:00",0.54,12.5
"6568","2015-02-24 16:00:00",0.51,12.5
"6569","2015-02-24 16:15:00",0.53,12.5
"6570","2015-02-24 16:30:00",0.55,12.5
"6571","2015-02-24 16:45:00",0.55,12.5
"6572","2015-02-24 17:00:00",0.58,12.5
"6573","2015-02-24 17:15:00",0.57,12.5
"6574","2015-02-24 17:30:00",0.51,12.5
"6575","2015-02-24 17:45:00",0.59,12.5
"6576","2015-02-24 18:00:00",0.54,12.5
"6577","2015-02-24 18:15:00",0.48,12.5
"6578","2015-02-24 18:30:00",0.51,12.5
"6579","2015-02-24 18:45:00",0.5,12.5
"6580","2015-02-24 19:00:00",0.59,12.5
"6581","2015-02-24 19:15:00",0.49,12.5
"6582","2015-02-24 19:30:00",0.52,12.5
"6583","2015-02-24 19:45:00",0.54,12.5
"6584","2015-02-24 20:00:00",0.53,12.5
"6585","2015-02-24 20:15:00",0.53,12.5
"6586","2015-02-24 20:30:00",0.52,12.5
"6587","2015-02-24 20:45:00",0.53,12.5
"6588","2015-02-24 21:00:00",0.57,12.5
"6589","2015-02-24 21:15:00",0.57,12.5
"6590","2015-02-24 21:30:00",0.63,12.5
"6591","2015-02-24 21:45:00",0.58,12.5
"6592","2015-02-24 22:00:00",0.57,12.5
"6593","2015-02-24 22:15:00",0.56,12.5
"6594","2015-02-24 22:30:00",0.54,12.5
"6595","2015-02-24 22:45:00",0.62,12.5
"6596","2015-02-24 23:00:00",0.58,12.5
"6597","2015-02-24 23:15:00",0.64,12.5
"6598","2015-02-24 23:30:00",0.64,12.5
"6599","2015-02-24 23:45:00",0.55,12.5
"6600","2015-02-25 00:00:00",0.57,12.5
"6601","2015-02-25 00:15:00",0.57,12.5
"6602","2015-02-25 00:30:00",0.63,12.5
"6603","2015-02-25 00:45:00",0.58,12.5
"6604","2015-02-25 01:00:00",0.57,12.5
"6605","2015-02-25 01:15:00",0.59,12.5
"6606","2015-02-25 01:30:00",0.61,12.5
"6607","2015-02-25 01:45:00",0.58,12.5
"6608","2015-02-25 02:00:00",0.52,12.5
"6609","2015-02-25 02:15:00",0.61,12.5
"6610","2015-02-25 02:30:00",0.53,12.5
"6611","2015-02-25 02:45:00",0.57,12.5
"6612","2015-02-25 03:00:00",0.57,12.5
"6613","2015-02-25 03:15:00",0.57,12.5
"6614","2015-02-25 03:30:00",0.6,12.5
"6615","2015-02-25 03:45:00",0.59,12.5
"6616","2015-02-25 04:00:00",0.57,12.5
"6617","2015-02-25 04:15:00",0.54,12.5
"6618","2015-02-25 04:30:00",0.57,12.5
"6619","2015-02-25 04:45:00",0.57,12.5
"6620","2015-02-25 05:00:00",0.57,12.5
"6621","2015-02-25 05:15:00",0.51,12.5
"6622","2015-02-25 05:30:00",0.58,12.5
"6623","2015-02-25 05:45:00",0.54,12.5
"6624","2015-02-25 06:00:00",0.55,12.5
"6625","2015-02-25 06:15:00",0.57,12.5
"6626","2015-02-25 06:30:00",0.56,12.5
"6627","2015-02-25 06:45:00",0.52,12.5
"6628","2015-02-25 07:00:00",0.61,12.5
"6629","2015-02-25 07:15:00",0.56,12.5
"6630","2015-02-25 07:30:00",0.57,12.5
"6631","2015-02-25 07:45:00",0.57,12.5
"6632","2015-02-25 08:00:00",0.56,12.5
"6633","2015-02-25 08:15:00",0.61,12.5
"6634","2015-02-25 08:30:00",0.53,12.5
"6635","2015-02-25 08:45:00",0.53,12.5
"6636","2015-02-25 09:00:00",0.58,12.5
"6637","2015-02-25 09:15:00",0.58,12.5
"6638","2015-02-25 09:30:00",0.62,12.5
"6639","2015-02-25 09:45:00",0.63,12.5
"6640","2015-02-25 10:00:00",0.65,12.5
"6641","2015-02-25 10:15:00",0.62,12.5
"6642","2015-02-25 10:30:00",0.59,12.5
"6643","2015-02-25 10:45:00",0.59,12.5
"6644","2015-02-25 11:00:00",0.58,12.5
"6645","2015-02-25 11:15:00",0.64,12.5
"6646","2015-02-25 11:30:00",0.61,12.5
"6647","2015-02-25 11:45:00",0.62,12.5
"6648","2015-02-25 12:00:00",0.59,12.5
"6649","2015-02-25 12:15:00",0.64,12.5
