"","dateTime","Nitrate_mgl","Flow_Inst"
"7313","2015-10-27 07:45:00",2.89,93
"7314","2015-10-27 08:00:00",2.89,91.6
"7315","2015-10-27 08:15:00",2.9,92.7
"7316","2015-10-27 08:30:00",2.9,91.8
"7317","2015-10-27 08:45:00",2.89,92.6
"7318","2015-10-27 09:00:00",2.89,91.4
"7319","2015-10-27 09:15:00",2.89,91.3
"7320","2015-10-27 09:30:00",2.89,92.4
"7321","2015-10-27 09:45:00",2.89,93.4
"7322","2015-10-27 10:00:00",2.89,93.2
"7323","2015-10-27 10:15:00",2.89,90.9
"7324","2015-10-27 10:30:00",2.89,93
"7325","2015-10-27 10:45:00",2.89,92.9
"7326","2015-10-27 11:00:00",2.89,91.3
"7327","2015-10-27 11:15:00",2.89,90.8
"7328","2015-10-27 11:30:00",2.89,92.3
"7329","2015-10-27 11:45:00",2.89,93.8
"7330","2015-10-27 12:00:00",2.9,91.3
"7331","2015-10-27 12:15:00",2.89,93
"7332","2015-10-27 12:30:00",2.89,93
"7333","2015-10-27 12:45:00",2.9,92.6
"7334","2015-10-27 13:00:00",2.9,89.7
"7335","2015-10-27 13:15:00",2.89,91.4
"7336","2015-10-27 13:30:00",2.89,92.6
"7337","2015-10-27 13:45:00",2.89,92.2
"7338","2015-10-27 14:00:00",2.89,92.8
"7339","2015-10-27 14:15:00",2.9,91.6
"7340","2015-10-27 14:30:00",2.89,93.8
"7341","2015-10-27 14:45:00",2.9,91.3
"7342","2015-10-27 15:00:00",2.9,92.6
"7343","2015-10-27 15:15:00",2.89,93
"7344","2015-10-27 15:30:00",2.89,93.1
"7345","2015-10-27 15:45:00",2.89,92
"7346","2015-10-27 16:00:00",2.89,92.3
"7347","2015-10-27 16:15:00",2.9,92
"7348","2015-10-27 16:30:00",2.89,94
"7349","2015-10-27 16:45:00",2.89,91.9
"7350","2015-10-27 17:00:00",2.9,92.4
"7351","2015-10-27 17:15:00",2.89,93.8
"7352","2015-10-27 17:30:00",2.9,92.6
"7353","2015-10-27 17:45:00",2.89,93
"7354","2015-10-27 18:00:00",2.9,93.4
"7355","2015-10-27 18:15:00",2.89,92.3
"7356","2015-10-27 18:30:00",2.9,93.7
"7357","2015-10-27 18:45:00",2.89,92.9
"7358","2015-10-27 19:00:00",2.89,92.8
"7359","2015-10-27 19:15:00",2.9,91.9
"7360","2015-10-27 19:30:00",2.9,92.9
"7361","2015-10-27 19:45:00",2.9,91.8
"7362","2015-10-27 20:00:00",2.89,92
"7363","2015-10-27 20:15:00",2.89,91.5
"7364","2015-10-27 20:30:00",2.89,92.3
"7365","2015-10-27 20:45:00",2.9,91.9
"7366","2015-10-27 21:00:00",2.89,92
"7367","2015-10-27 21:15:00",2.9,91.7
"7368","2015-10-27 21:30:00",2.9,92.2
"7369","2015-10-27 21:45:00",2.89,91.6
"7370","2015-10-27 22:00:00",2.89,92.2
"7371","2015-10-27 22:15:00",2.89,92.9
"7372","2015-10-27 22:30:00",2.89,91.4
"7373","2015-10-27 22:45:00",2.89,91.5
"7374","2015-10-27 23:00:00",2.89,92.3
"7375","2015-10-27 23:15:00",2.9,91.3
"7376","2015-10-27 23:30:00",2.89,91.2
"7377","2015-10-27 23:45:00",2.89,90.4
"7378","2015-10-28 00:00:00",2.9,90.4
"7379","2015-10-28 00:15:00",2.89,91.6
"7380","2015-10-28 00:30:00",2.89,91.7
"7381","2015-10-28 00:45:00",2.89,91.3
"7382","2015-10-28 01:00:00",2.89,90.6
"7383","2015-10-28 01:15:00",2.89,91.3
"7384","2015-10-28 01:30:00",2.89,92.4
"7385","2015-10-28 01:45:00",2.89,89.7
"7386","2015-10-28 02:00:00",2.89,88.3
"7387","2015-10-28 02:15:00",2.89,92.7
"7388","2015-10-28 02:30:00",2.89,90.2
"7389","2015-10-28 02:45:00",2.89,90.8
"7390","2015-10-28 03:00:00",2.89,91.6
"7391","2015-10-28 03:15:00",2.89,90.8
"7392","2015-10-28 03:30:00",2.89,90.7
"7393","2015-10-28 03:45:00",2.89,90.8
"7394","2015-10-28 04:00:00",2.89,90.2
"7395","2015-10-28 04:15:00",2.89,89.9
"7396","2015-10-28 04:30:00",2.89,90.4
"7397","2015-10-28 04:45:00",2.89,90.2
"7398","2015-10-28 05:00:00",2.89,89.8
"7399","2015-10-28 05:15:00",2.89,90.2
"7400","2015-10-28 05:30:00",2.89,91
"7401","2015-10-28 05:45:00",2.89,90.6
"7402","2015-10-28 06:00:00",2.89,91.3
"7403","2015-10-28 06:15:00",2.89,90.5
"7404","2015-10-28 06:30:00",2.89,89.1
"7405","2015-10-28 06:45:00",2.88,91.2
"7406","2015-10-28 07:00:00",2.89,91.6
"7407","2015-10-28 07:15:00",2.89,91.7
"7408","2015-10-28 07:30:00",2.89,91.6
"7409","2015-10-28 07:45:00",2.89,90.6
"7410","2015-10-28 08:00:00",2.89,91.3
"7411","2015-10-28 08:15:00",2.89,89.9
"7412","2015-10-28 08:30:00",2.89,90.2
"7413","2015-10-28 08:45:00",2.89,91.2
"7414","2015-10-28 09:00:00",2.89,91.9
"7415","2015-10-28 09:15:00",2.88,91
"7416","2015-10-28 09:30:00",2.88,90.3
"7417","2015-10-28 09:45:00",2.89,90.8
"7418","2015-10-28 10:00:00",2.89,90.4
"7419","2015-10-28 10:15:00",2.89,90.5
"7420","2015-10-28 10:30:00",2.88,89.2
"7421","2015-10-28 10:45:00",2.89,89.3
"7422","2015-10-28 11:00:00",2.89,90.9
"7423","2015-10-28 11:15:00",2.88,90.7
"7424","2015-10-28 11:30:00",2.89,90.5
"7425","2015-10-28 11:45:00",2.88,89.9
"7426","2015-10-28 12:00:00",2.89,92.2
"7427","2015-10-28 12:15:00",2.89,89.9
"7428","2015-10-28 12:30:00",2.89,89.4
"7429","2015-10-28 12:45:00",2.89,89.2
"7430","2015-10-28 13:00:00",2.89,90.8
"7431","2015-10-28 13:15:00",2.88,89.8
"7432","2015-10-28 13:30:00",2.88,90.5
"7433","2015-10-28 13:45:00",2.89,90.4
"7434","2015-10-28 14:00:00",2.89,91.2
"7435","2015-10-28 14:15:00",2.89,90.4
"7436","2015-10-28 14:30:00",2.89,89.7
"7437","2015-10-28 14:45:00",2.89,88.7
"7438","2015-10-28 15:00:00",2.89,89.2
"7439","2015-10-28 15:15:00",2.88,88.7
"7440","2015-10-28 15:30:00",2.89,89.4
"7441","2015-10-28 15:45:00",2.89,90.1
"7442","2015-10-28 16:00:00",2.89,89.7
"7443","2015-10-28 16:15:00",2.89,90.6
"7444","2015-10-28 16:30:00",2.89,92.2
"7445","2015-10-28 16:45:00",2.89,89.8
"7446","2015-10-28 17:00:00",2.89,91.2
"7447","2015-10-28 17:15:00",2.89,89.8
"7448","2015-10-28 17:30:00",2.9,91.3
"7449","2015-10-28 17:45:00",2.89,89.8
"7450","2015-10-28 18:00:00",2.89,91.4
"7451","2015-10-28 18:15:00",2.89,89.6
"7452","2015-10-28 18:30:00",2.89,91.6
"7453","2015-10-28 18:45:00",2.89,90.2
"7454","2015-10-28 19:00:00",2.89,91
"7455","2015-10-28 19:15:00",2.89,91.6
"7456","2015-10-28 19:30:00",2.89,89.2
"7457","2015-10-28 19:45:00",2.89,91.2
"7458","2015-10-28 20:00:00",2.89,90.9
"7459","2015-10-28 20:15:00",2.89,90.9
"7460","2015-10-28 20:30:00",2.9,92.5
"7461","2015-10-28 20:45:00",2.89,91.4
"7462","2015-10-28 21:00:00",2.9,90.4
"7463","2015-10-28 21:15:00",2.89,91.7
"7464","2015-10-28 21:30:00",2.89,92.1
"7465","2015-10-28 21:45:00",2.9,91.3
"7466","2015-10-28 22:00:00",2.9,90.5
"7467","2015-10-28 22:15:00",2.89,92.1
"7468","2015-10-28 22:30:00",2.89,90.2
"7469","2015-10-28 22:45:00",2.9,89.4
"7470","2015-10-28 23:00:00",2.9,92.1
"7471","2015-10-28 23:15:00",2.9,90.4
"7472","2015-10-28 23:30:00",2.9,90.3
"7473","2015-10-28 23:45:00",2.9,90.3
"7474","2015-10-29 00:00:00",2.9,90
"7475","2015-10-29 00:15:00",2.9,90.4
"7476","2015-10-29 00:30:00",2.9,90.7
"7477","2015-10-29 00:45:00",2.9,90.1
"7478","2015-10-29 01:00:00",2.9,88.6
"7479","2015-10-29 01:15:00",2.9,91
"7480","2015-10-29 01:30:00",2.9,88.6
"7481","2015-10-29 01:45:00",2.9,90.5
"7482","2015-10-29 02:00:00",2.9,89.5
"7483","2015-10-29 02:15:00",2.9,88.8
"7484","2015-10-29 02:30:00",2.91,90.6
"7485","2015-10-29 02:45:00",2.91,89.8
"7486","2015-10-29 03:00:00",2.9,90.5
"7487","2015-10-29 03:15:00",2.9,91.1
"7488","2015-10-29 03:30:00",2.9,89.3
"7489","2015-10-29 03:45:00",2.91,89
"7490","2015-10-29 04:00:00",2.91,90.6
"7491","2015-10-29 04:15:00",2.91,90.6
"7492","2015-10-29 04:30:00",2.91,89.5
"7493","2015-10-29 04:45:00",2.91,90.7
"7494","2015-10-29 05:00:00",2.91,90.4
"7495","2015-10-29 05:15:00",2.91,89.2
"7496","2015-10-29 05:30:00",2.91,90.4
"7497","2015-10-29 05:45:00",2.91,90.3
"7498","2015-10-29 06:00:00",2.91,91.1
"7499","2015-10-29 06:15:00",2.92,89.7
"7500","2015-10-29 06:30:00",2.92,90.4
"7501","2015-10-29 06:45:00",2.91,89.7
"7502","2015-10-29 07:00:00",2.91,89.1
"7503","2015-10-29 07:15:00",2.91,90.6
"7504","2015-10-29 07:30:00",2.91,90.1
"7505","2015-10-29 07:45:00",2.91,89.3
"7506","2015-10-29 08:00:00",2.91,91.6
"7507","2015-10-29 08:15:00",2.91,89.3
"7508","2015-10-29 08:30:00",2.91,88.3
"7509","2015-10-29 08:45:00",2.91,90.6
"7510","2015-10-29 09:00:00",2.91,88.7
"7511","2015-10-29 09:15:00",2.91,89.5
"7512","2015-10-29 09:30:00",2.91,89
"7513","2015-10-29 09:45:00",2.92,89.3
"7514","2015-10-29 10:00:00",2.91,89.9
"7515","2015-10-29 10:15:00",2.92,90
"7516","2015-10-29 10:30:00",2.91,91.8
"7517","2015-10-29 10:45:00",2.92,89.3
"7518","2015-10-29 11:00:00",2.92,91.1
"7519","2015-10-29 11:15:00",2.92,88.5
"7520","2015-10-29 11:30:00",2.91,90.7
"7521","2015-10-29 11:45:00",2.92,89.7
"7522","2015-10-29 12:00:00",2.92,89.7
"7523","2015-10-29 12:15:00",2.92,89
"7524","2015-10-29 12:30:00",2.91,90.2
"7525","2015-10-29 12:45:00",2.91,90
"7526","2015-10-29 13:00:00",2.92,89.9
"7527","2015-10-29 13:15:00",2.92,90.7
"7528","2015-10-29 13:30:00",2.91,91.2
"7529","2015-10-29 13:45:00",2.89,90.8
"7530","2015-10-29 14:00:00",2.92,90.5
"7531","2015-10-29 14:15:00",2.91,90.4
"7532","2015-10-29 14:30:00",2.92,88
"7533","2015-10-29 14:45:00",2.92,91.2
"7534","2015-10-29 15:00:00",2.92,88.5
"7535","2015-10-29 15:15:00",2.91,89.8
"7536","2015-10-29 15:30:00",2.91,89.8
"7537","2015-10-29 15:45:00",2.92,89.5
"7538","2015-10-29 16:00:00",2.92,90.6
"7539","2015-10-29 16:15:00",2.92,89.6
"7540","2015-10-29 16:30:00",2.92,90.4
"7541","2015-10-29 16:45:00",2.92,90.2
"7542","2015-10-29 17:00:00",2.92,89.6
"7543","2015-10-29 17:15:00",2.92,90.1
"7544","2015-10-29 17:30:00",2.92,90.5
"7545","2015-10-29 17:45:00",2.92,90.1
"7546","2015-10-29 18:00:00",2.92,89.7
"7547","2015-10-29 18:15:00",2.92,90.8
"7548","2015-10-29 18:30:00",2.92,91.4
"7549","2015-10-29 18:45:00",2.92,89.4
"7550","2015-10-29 19:00:00",2.92,90.2
"7551","2015-10-29 19:15:00",2.91,89.9
"7552","2015-10-29 19:30:00",2.91,91.1
"7553","2015-10-29 19:45:00",2.92,89.3
"7554","2015-10-29 20:00:00",2.91,90.1
"7555","2015-10-29 20:15:00",2.91,90.8
"7556","2015-10-29 20:30:00",2.91,91.2
"7557","2015-10-29 20:45:00",2.92,90.6
"7558","2015-10-29 21:00:00",2.91,89.1
"7559","2015-10-29 21:15:00",2.91,91.3
"7560","2015-10-29 21:30:00",2.92,91.4
"7561","2015-10-29 21:45:00",2.91,90.3
"7562","2015-10-29 22:00:00",2.91,89.8
"7563","2015-10-29 22:15:00",2.91,90
"7564","2015-10-29 22:30:00",2.92,90.9
"7565","2015-10-29 22:45:00",2.91,89.7
"7566","2015-10-29 23:00:00",2.91,90.9
"7567","2015-10-29 23:15:00",2.91,91.2
"7568","2015-10-29 23:30:00",2.91,89.5
"7569","2015-10-29 23:45:00",2.91,89.4
"7570","2015-10-30 00:00:00",2.91,89.7
"7571","2015-10-30 00:15:00",2.91,89.7
"7572","2015-10-30 00:30:00",2.91,89.8
"7573","2015-10-30 00:45:00",2.91,90.6
"7574","2015-10-30 01:00:00",2.9,90.1
"7575","2015-10-30 01:15:00",2.91,91
"7576","2015-10-30 01:30:00",2.91,89.4
"7577","2015-10-30 01:45:00",2.91,90.9
"7578","2015-10-30 02:00:00",2.9,89.8
"7579","2015-10-30 02:15:00",2.9,88.6
"7580","2015-10-30 02:30:00",2.91,90.3
"7581","2015-10-30 02:45:00",2.91,89.8
"7582","2015-10-30 03:00:00",2.91,89.4
"7583","2015-10-30 03:15:00",2.9,89.1
"7584","2015-10-30 03:30:00",2.91,89.9
"7585","2015-10-30 03:45:00",2.9,90.1
"7586","2015-10-30 04:00:00",2.9,89.2
"7587","2015-10-30 04:15:00",2.9,88.6
"7588","2015-10-30 04:30:00",2.9,89.5
"7589","2015-10-30 04:45:00",2.9,90.2
"7590","2015-10-30 05:00:00",2.9,90.2
"7591","2015-10-30 05:15:00",2.9,89.7
"7592","2015-10-30 05:30:00",2.91,90.2
"7593","2015-10-30 05:45:00",2.9,89.1
"7594","2015-10-30 06:00:00",2.9,90.1
"7595","2015-10-30 06:15:00",2.91,90.5
"7596","2015-10-30 06:30:00",2.9,89.1
"7597","2015-10-30 06:45:00",2.9,89.9
"7598","2015-10-30 07:00:00",2.9,90.2
"7599","2015-10-30 07:15:00",2.9,89.1
"7600","2015-10-30 07:30:00",2.9,90
"7601","2015-10-30 07:45:00",2.9,88.8
"7602","2015-10-30 08:00:00",2.9,89.5
"7603","2015-10-30 08:15:00",2.9,90.1
"7604","2015-10-30 08:30:00",2.9,89.8
"7605","2015-10-30 08:45:00",2.9,89
"7606","2015-10-30 09:00:00",2.9,88.3
"7607","2015-10-30 09:15:00",2.9,90.1
"7608","2015-10-30 09:30:00",2.9,90.2
"7609","2015-10-30 09:45:00",2.9,91.2
"7610","2015-10-30 10:00:00",2.9,89.3
"7611","2015-10-30 10:15:00",2.9,89.7
"7612","2015-10-30 10:30:00",2.9,89.5
"7613","2015-10-30 10:45:00",2.9,89.4
"7614","2015-10-30 11:00:00",2.9,91.1
"7615","2015-10-30 11:15:00",2.9,89.9
"7616","2015-10-30 11:30:00",2.9,89.1
"7617","2015-10-30 11:45:00",2.9,89.3
"7618","2015-10-30 12:00:00",2.9,90.5
"7619","2015-10-30 12:15:00",2.9,90.3
"7620","2015-10-30 12:30:00",2.9,89.6
"7621","2015-10-30 12:45:00",2.9,89.8
"7622","2015-10-30 13:00:00",2.9,88.6
"7623","2015-10-30 13:15:00",2.9,88
"7624","2015-10-30 13:30:00",2.9,88.4
"7625","2015-10-30 13:45:00",2.9,89.7
"7626","2015-10-30 14:00:00",2.9,88.7
"7627","2015-10-30 14:15:00",2.9,87.3
"7628","2015-10-30 14:30:00",2.9,89.3
"7629","2015-10-30 14:45:00",2.9,90
"7630","2015-10-30 15:00:00",2.9,89.2
"7631","2015-10-30 15:15:00",2.9,88.9
"7632","2015-10-30 15:30:00",2.9,89.6
"7633","2015-10-30 15:45:00",2.9,91.6
"7634","2015-10-30 16:00:00",2.9,89.7
"7635","2015-10-30 16:15:00",2.9,90.8
"7636","2015-10-30 16:30:00",2.9,89.6
"7637","2015-10-30 16:45:00",2.9,90.1
"7638","2015-10-30 17:00:00",2.9,91.8
"7639","2015-10-30 17:15:00",2.9,90.6
"7640","2015-10-30 17:30:00",2.9,89.6
"7641","2015-10-30 17:45:00",2.9,90.3
"7642","2015-10-30 18:00:00",2.9,89.2
"7643","2015-10-30 18:15:00",2.9,90.5
"7644","2015-10-30 18:30:00",2.9,90.3
"7645","2015-10-30 18:45:00",2.9,90
"7646","2015-10-30 19:00:00",2.9,88.7
"7647","2015-10-30 19:15:00",2.9,89.7
"7648","2015-10-30 19:30:00",2.9,90.9
"7649","2015-10-30 19:45:00",2.89,89.9
"7650","2015-10-30 20:00:00",2.9,91.3
"7651","2015-10-30 20:15:00",2.9,90.7
"7652","2015-10-30 20:30:00",2.89,90
"7653","2015-10-30 20:45:00",2.9,89.8
"7654","2015-10-30 21:00:00",2.89,90.8
"7655","2015-10-30 21:15:00",2.9,90.6
"7656","2015-10-30 21:30:00",2.89,90.8
"7657","2015-10-30 21:45:00",2.9,90.7
"7658","2015-10-30 22:00:00",2.9,91.6
"7659","2015-10-30 22:15:00",2.9,90.6
"7660","2015-10-30 22:30:00",2.9,89.4
"7661","2015-10-30 22:45:00",2.89,90.2
"7662","2015-10-30 23:00:00",2.9,89.7
"7663","2015-10-30 23:15:00",2.9,89.7
"7664","2015-10-30 23:30:00",2.89,90.1
"7665","2015-10-30 23:45:00",2.9,87.4
"7666","2015-10-31 00:00:00",2.89,89.2
"7667","2015-10-31 00:15:00",2.9,90
"7668","2015-10-31 00:30:00",2.9,90.2
"7669","2015-10-31 00:45:00",2.9,89.8
"7670","2015-10-31 01:00:00",2.9,89.6
"7671","2015-10-31 01:15:00",2.89,90.3
"7672","2015-10-31 01:30:00",2.89,90.5
"7673","2015-10-31 01:45:00",2.89,90.4
"7674","2015-10-31 02:00:00",2.89,89.7
"7675","2015-10-31 02:15:00",2.89,89.8
"7676","2015-10-31 02:30:00",2.89,90.4
"7677","2015-10-31 02:45:00",2.89,89.4
"7678","2015-10-31 03:00:00",2.9,90.7
"7679","2015-10-31 03:15:00",2.89,89.6
"7680","2015-10-31 03:30:00",2.89,89.3
"7681","2015-10-31 03:45:00",2.89,89.5
"7682","2015-10-31 04:00:00",2.89,89.4
"7683","2015-10-31 04:15:00",2.89,89.3
"7684","2015-10-31 04:30:00",2.89,89.9
"7685","2015-10-31 04:45:00",2.89,90.2
"7686","2015-10-31 05:00:00",2.89,90.4
"7687","2015-10-31 05:15:00",2.89,90.4
"7688","2015-10-31 05:30:00",2.89,88.4
"7689","2015-10-31 05:45:00",2.89,88.9
"7690","2015-10-31 06:00:00",2.89,89.8
"7691","2015-10-31 06:15:00",2.89,89.1
"7692","2015-10-31 06:30:00",2.89,89.5
"7693","2015-10-31 06:45:00",2.89,89.8
"7694","2015-10-31 07:00:00",2.89,89.6
"7695","2015-10-31 07:15:00",2.89,88.8
"7696","2015-10-31 07:30:00",2.89,89.3
"7697","2015-10-31 07:45:00",2.89,88.2
"7698","2015-10-31 08:00:00",2.89,86.7
"7699","2015-10-31 08:15:00",2.89,88.6
"7700","2015-10-31 08:30:00",2.89,88.8
"7701","2015-10-31 08:45:00",2.9,89.4
"7702","2015-10-31 09:00:00",2.89,88.7
"7703","2015-10-31 09:15:00",2.89,90.7
"7704","2015-10-31 09:30:00",2.89,89.5
"7705","2015-10-31 09:45:00",2.89,87.7
"7706","2015-10-31 10:00:00",2.89,89.5
"7707","2015-10-31 10:15:00",2.89,88.6
"7708","2015-10-31 10:30:00",2.89,89.2
"7709","2015-10-31 10:45:00",2.89,88.9
"7710","2015-10-31 11:00:00",2.89,88.1
"7711","2015-10-31 11:15:00",2.89,89.7
"7712","2015-10-31 11:30:00",2.89,88.1
"7713","2015-10-31 11:45:00",2.89,89
"7714","2015-10-31 12:00:00",2.89,89.3
"7715","2015-10-31 12:15:00",2.89,88.6
"7716","2015-10-31 12:30:00",2.89,89.9
"7717","2015-10-31 12:45:00",2.9,88.2
"7718","2015-10-31 13:00:00",2.89,89.2
"7719","2015-10-31 13:15:00",2.89,88.1
"7720","2015-10-31 13:30:00",2.89,90.8
"7721","2015-10-31 13:45:00",2.89,90.1
"7722","2015-10-31 14:00:00",2.89,89.6
"7723","2015-10-31 14:15:00",2.89,89.7
"7724","2015-10-31 14:30:00",2.89,89.3
"7725","2015-10-31 14:45:00",2.89,89.6
"7726","2015-10-31 15:00:00",2.89,89
"7727","2015-10-31 15:15:00",2.89,88.5
"7728","2015-10-31 15:30:00",2.89,89.5
"7729","2015-10-31 15:45:00",2.89,89.7
"7730","2015-10-31 16:00:00",2.89,89.5
"7731","2015-10-31 16:15:00",2.89,89.6
"7732","2015-10-31 16:30:00",2.89,91.2
"7733","2015-10-31 16:45:00",2.89,90.1
"7734","2015-10-31 17:00:00",2.89,90.6
"7735","2015-10-31 17:15:00",2.89,87.1
"7736","2015-10-31 17:30:00",2.89,89.9
"7737","2015-10-31 17:45:00",2.89,88.8
"7738","2015-10-31 18:00:00",2.89,89.1
"7739","2015-10-31 18:15:00",2.89,88.9
"7740","2015-10-31 18:30:00",2.89,90.4
"7741","2015-10-31 18:45:00",2.89,89
"7742","2015-10-31 19:00:00",2.89,89.3
"7743","2015-10-31 19:15:00",2.89,90.6
"7744","2015-10-31 19:30:00",2.89,89.1
"7745","2015-10-31 19:45:00",2.89,89.2
"7746","2015-10-31 20:00:00",2.89,89.3
"7747","2015-10-31 20:15:00",2.89,88.5
"7748","2015-10-31 20:30:00",2.89,90.4
"7749","2015-10-31 20:45:00",2.89,87.7
"7750","2015-10-31 21:00:00",2.89,90.6
"7751","2015-10-31 21:15:00",2.89,89.1
"7752","2015-10-31 21:30:00",2.89,88.2
"7753","2015-10-31 21:45:00",2.89,87.1
"7754","2015-10-31 22:00:00",2.89,88.6
"7755","2015-10-31 22:15:00",2.89,90.2
"7756","2015-10-31 22:30:00",2.89,88.6
"7757","2015-10-31 22:45:00",2.89,88.3
"7758","2015-10-31 23:00:00",2.89,89.3
"7759","2015-10-31 23:15:00",2.89,90.3
"7760","2015-10-31 23:30:00",2.89,89.3
"7761","2015-10-31 23:45:00",2.89,88.5
"7762","2015-11-01 00:00:00",2.88,88.3
"7763","2015-11-01 00:15:00",2.89,88.6
"7764","2015-11-01 00:30:00",2.89,87.7
"7765","2015-11-01 00:45:00",2.89,87.7
"7766","2015-11-01 01:00:00",2.89,89.1
"7767","2015-11-01 01:15:00",2.89,89.8
"7768","2015-11-01 01:30:00",2.9,88.9
"7769","2015-11-01 01:45:00",2.89,88.8
"7770","2015-11-01 02:00:00",2.88,89.2
"7771","2015-11-01 02:15:00",2.89,88.1
"7772","2015-11-01 02:30:00",2.89,87.7
"7773","2015-11-01 02:45:00",2.89,88.8
"7774","2015-11-01 03:00:00",2.89,89.8
"7775","2015-11-01 03:15:00",2.89,89.2
"7776","2015-11-01 03:30:00",2.89,89.5
"7777","2015-11-01 03:45:00",2.89,89.5
"7778","2015-11-01 04:00:00",2.89,88.7
"7779","2015-11-01 04:15:00",2.89,88.6
"7780","2015-11-01 04:30:00",2.89,89.5
"7781","2015-11-01 04:45:00",2.89,89.5
"7782","2015-11-01 05:00:00",2.89,88.6
"7783","2015-11-01 05:15:00",2.89,87.8
"7784","2015-11-01 05:30:00",2.89,89.1
"7785","2015-11-01 05:45:00",2.89,89.6
"7786","2015-11-01 06:00:00",2.89,89.4
"7787","2015-11-01 06:15:00",2.89,89.6
"7788","2015-11-01 06:30:00",2.89,90.5
"7789","2015-11-01 06:45:00",2.89,89.3
"7790","2015-11-01 07:00:00",2.89,89.7
"7791","2015-11-01 07:15:00",2.88,89.2
"7792","2015-11-01 07:30:00",2.89,88.3
"7793","2015-11-01 07:45:00",2.89,87.6
"7794","2015-11-01 08:00:00",2.89,89.8
"7795","2015-11-01 08:15:00",2.89,89
"7796","2015-11-01 08:30:00",2.89,89.1
"7797","2015-11-01 08:45:00",2.89,88.3
"7798","2015-11-01 09:00:00",2.89,88.9
"7799","2015-11-01 09:15:00",2.89,89.4
"7800","2015-11-01 09:30:00",2.89,89.7
"7801","2015-11-01 09:45:00",2.89,87.6
"7802","2015-11-01 10:00:00",2.89,87
"7803","2015-11-01 10:15:00",2.89,89.3
"7804","2015-11-01 10:30:00",2.88,89.4
"7805","2015-11-01 10:45:00",2.89,89.9
"7806","2015-11-01 11:00:00",2.88,88.3
"7807","2015-11-01 11:15:00",2.88,88.8
"7808","2015-11-01 11:30:00",2.89,88.7
"7809","2015-11-01 11:45:00",2.89,89.3
"7810","2015-11-01 12:00:00",2.89,89.2
"7811","2015-11-01 12:15:00",2.88,88.8
"7812","2015-11-01 12:30:00",2.89,90.2
"7813","2015-11-01 12:45:00",2.89,88.5
"7814","2015-11-01 13:00:00",2.88,90.5
"7815","2015-11-01 13:15:00",2.89,87.4
"7816","2015-11-01 13:30:00",2.89,89.2
"7817","2015-11-01 13:45:00",2.89,89.3
"7818","2015-11-01 14:00:00",2.89,89.6
"7819","2015-11-01 14:15:00",2.89,88.4
"7820","2015-11-01 14:30:00",2.88,88.5
"7821","2015-11-01 14:45:00",2.89,90.2
"7822","2015-11-01 15:00:00",2.89,90
"7823","2015-11-01 15:15:00",2.89,89.8
"7824","2015-11-01 15:30:00",2.88,90.1
"7825","2015-11-01 15:45:00",2.88,89.9
"7826","2015-11-01 16:00:00",2.89,88.4
"7827","2015-11-01 16:15:00",2.89,89.7
"7828","2015-11-01 16:30:00",2.89,88.3
"7829","2015-11-01 16:45:00",2.89,89.8
"7830","2015-11-01 17:00:00",2.88,88.8
"7831","2015-11-01 17:15:00",2.89,89.6
"7832","2015-11-01 17:30:00",2.89,90.5
"7833","2015-11-01 17:45:00",2.89,90
"7834","2015-11-01 18:00:00",2.89,89.1
"7835","2015-11-01 18:15:00",2.89,90.5
"7836","2015-11-01 18:30:00",2.88,89.4
"7837","2015-11-01 18:45:00",2.89,89.9
"7838","2015-11-01 19:00:00",2.89,88.8
"7839","2015-11-01 19:15:00",2.88,90.3
"7840","2015-11-01 19:30:00",2.88,88.9
"7841","2015-11-01 19:45:00",2.89,88.9
"7842","2015-11-01 20:00:00",2.89,89.3
"7843","2015-11-01 20:15:00",2.89,89.8
"7844","2015-11-01 20:30:00",2.88,88.8
"7845","2015-11-01 20:45:00",2.89,89.1
"7846","2015-11-01 21:00:00",2.89,88.8
"7847","2015-11-01 21:15:00",2.89,89.9
"7848","2015-11-01 21:30:00",2.89,88.4
"7849","2015-11-01 21:45:00",2.88,90.9
"7850","2015-11-01 22:00:00",2.89,89.6
"7851","2015-11-01 22:15:00",2.88,88.6
"7852","2015-11-01 22:30:00",2.89,88.5
"7853","2015-11-01 22:45:00",2.89,88.4
"7854","2015-11-01 23:00:00",2.89,89.8
"7855","2015-11-01 23:15:00",2.89,88.5
"7856","2015-11-01 23:30:00",2.89,88.5
"7857","2015-11-01 23:45:00",2.89,88
"7858","2015-11-02 00:00:00",2.89,88.7
"7859","2015-11-02 00:15:00",2.88,89.3
"7860","2015-11-02 00:30:00",2.88,87.8
"7861","2015-11-02 00:45:00",2.88,89.8
"7862","2015-11-02 01:00:00",2.89,88.6
"7863","2015-11-02 01:15:00",2.89,89.9
"7864","2015-11-02 01:30:00",2.88,89.8
"7865","2015-11-02 01:45:00",2.89,90.1
"7866","2015-11-02 02:00:00",2.89,89.2
"7867","2015-11-02 02:15:00",2.89,89.1
"7868","2015-11-02 02:30:00",2.88,89.7
"7869","2015-11-02 02:45:00",2.89,89
"7870","2015-11-02 03:00:00",2.89,89.6
"7871","2015-11-02 03:15:00",2.89,88.5
"7872","2015-11-02 03:30:00",2.88,89.7
"7873","2015-11-02 03:45:00",2.89,90.5
"7874","2015-11-02 04:00:00",2.88,88.6
