"","dateTime","Nitrate_mgl","Flow_Inst"
"19439","2018-07-08 03:00:00",0.15,348
"19440","2018-07-08 03:15:00",0.15,366
"19441","2018-07-08 03:30:00",0.16,385
"19442","2018-07-08 03:45:00",0.16,385
"19443","2018-07-08 04:00:00",0.16,385
"19444","2018-07-08 04:15:00",0.16,347
"19445","2018-07-08 04:30:00",0.16,366
"19446","2018-07-08 04:45:00",0.16,364
"19447","2018-07-08 05:00:00",0.16,374
"19448","2018-07-08 05:15:00",0.16,364
"19449","2018-07-08 05:30:00",0.16,382
"19450","2018-07-08 05:45:00",0.16,401
"19451","2018-07-08 06:00:00",0.16,368
"19452","2018-07-08 06:15:00",0.16,334
"19453","2018-07-08 06:30:00",0.17,400
"19454","2018-07-08 06:45:00",0.16,362
"19455","2018-07-08 07:00:00",0.17,362
"19456","2018-07-08 07:15:00",0.17,324
"19457","2018-07-08 07:30:00",0.17,341
"19458","2018-07-08 07:45:00",0.17,379
"19459","2018-07-08 08:00:00",0.17,398
"19460","2018-07-08 08:15:00",0.17,379
"19461","2018-07-08 08:30:00",0.17,368
"19462","2018-07-08 08:45:00",0.17,397
"19463","2018-07-08 09:00:00",0.17,348
"19464","2018-07-08 09:15:00",0.17,356
"19465","2018-07-08 09:30:00",0.18,356
"19466","2018-07-08 09:45:00",0.18,300
"19467","2018-07-08 10:00:00",0.18,375
"19468","2018-07-08 10:15:00",0.18,374
"19469","2018-07-08 10:30:00",0.18,374
"19470","2018-07-08 10:45:00",0.18,355
"19471","2018-07-08 11:00:00",0.17,335
"19472","2018-07-08 11:15:00",0.18,298
"19473","2018-07-08 11:30:00",0.18,381
"19474","2018-07-08 11:45:00",0.19,344
"19475","2018-07-08 12:00:00",0.19,389
"19476","2018-07-08 12:15:00",0.19,306
"19477","2018-07-08 12:30:00",0.18,324
"19478","2018-07-08 12:45:00",0.19,352
"19479","2018-07-08 13:00:00",0.19,343
"19480","2018-07-08 13:15:00",0.19,315
"19481","2018-07-08 13:30:00",0.18,323
"19482","2018-07-08 13:45:00",0.18,323
"19483","2018-07-08 14:00:00",0.18,323
"19484","2018-07-08 14:15:00",0.19,332
"19485","2018-07-08 14:30:00",0.18,323
"19486","2018-07-08 14:45:00",0.19,368
"19487","2018-07-08 15:00:00",0.18,377
"19488","2018-07-08 15:15:00",0.19,331
"19489","2018-07-08 15:30:00",0.19,359
"19490","2018-07-08 15:45:00",0.18,284
"19491","2018-07-08 16:00:00",0.18,394
"19492","2018-07-08 16:15:00",0.18,357
"19493","2018-07-08 16:30:00",0.18,293
"19494","2018-07-08 16:45:00",0.18,266
"19495","2018-07-08 17:00:00",0.17,338
"19496","2018-07-08 17:15:00",0.18,365
"19497","2018-07-08 17:30:00",0.18,328
"19498","2018-07-08 17:45:00",0.18,319
"19499","2018-07-08 18:00:00",0.17,336
"19500","2018-07-08 18:15:00",0.17,327
"19501","2018-07-08 18:30:00",0.17,318
"19502","2018-07-08 18:45:00",0.17,310
"19503","2018-07-08 19:00:00",0.17,327
"19504","2018-07-08 19:15:00",0.17,336
"19505","2018-07-08 19:30:00",0.17,291
"19506","2018-07-08 19:45:00",0.17,282
"19507","2018-07-08 20:00:00",0.17,264
"19508","2018-07-08 20:15:00",0.16,254
"19509","2018-07-08 20:30:00",0.16,327
"19510","2018-07-08 20:45:00",0.17,264
"19511","2018-07-08 21:00:00",0.16,336
"19512","2018-07-08 21:15:00",0.16,273
"19513","2018-07-08 21:30:00",0.16,308
"19514","2018-07-08 21:45:00",0.16,318
"19515","2018-07-08 22:00:00",0.16,300
"19516","2018-07-08 22:15:00",0.16,318
"19517","2018-07-08 22:30:00",0.16,291
"19518","2018-07-08 22:45:00",0.16,318
"19519","2018-07-08 23:00:00",0.15,336
"19520","2018-07-08 23:15:00",0.16,354
"19521","2018-07-08 23:30:00",0.15,336
"19522","2018-07-08 23:45:00",0.15,273
"19523","2018-07-09 00:00:00",0.15,364
"19524","2018-07-09 00:15:00",0.14,309
"19525","2018-07-09 00:30:00",0.15,364
"19526","2018-07-09 00:45:00",0.15,354
"19527","2018-07-09 01:00:00",0.15,354
"19528","2018-07-09 01:15:00",0.15,301
"19529","2018-07-09 01:30:00",0.15,274
"19530","2018-07-09 01:45:00",0.15,328
"19531","2018-07-09 02:00:00",0.15,310
"19532","2018-07-09 02:15:00",0.15,319
"19533","2018-07-09 02:30:00",0.14,301
"19534","2018-07-09 02:45:00",0.14,306
"19535","2018-07-09 03:00:00",0.16,310
"19536","2018-07-09 03:15:00",0.15,310
"19537","2018-07-09 03:30:00",0.15,292
"19538","2018-07-09 03:45:00",0.15,338
"19539","2018-07-09 04:00:00",0.15,338
"19540","2018-07-09 04:15:00",0.15,283
"19541","2018-07-09 04:30:00",0.14,328
"19542","2018-07-09 04:45:00",0.15,301
"19543","2018-07-09 05:00:00",0.16,310
"19544","2018-07-09 05:15:00",0.15,283
"19545","2018-07-09 05:30:00",0.15,347
"19546","2018-07-09 05:45:00",0.14,292
"19547","2018-07-09 06:00:00",0.15,338
"19548","2018-07-09 06:15:00",0.17,383
"19549","2018-07-09 06:30:00",0.15,347
"19550","2018-07-09 06:45:00",0.15,356
"19551","2018-07-09 07:00:00",0.15,338
"19552","2018-07-09 07:15:00",0.15,365
"19553","2018-07-09 07:30:00",0.15,347
"19554","2018-07-09 07:45:00",0.16,318
"19555","2018-07-09 08:00:00",0.15,336
"19556","2018-07-09 08:15:00",0.15,364
"19557","2018-07-09 08:30:00",0.15,327
"19558","2018-07-09 08:45:00",0.16,336
"19559","2018-07-09 09:00:00",0.15,345
"19560","2018-07-09 09:15:00",0.16,327
"19561","2018-07-09 09:30:00",0.15,291
"19562","2018-07-09 09:45:00",0.16,336
"19563","2018-07-09 10:00:00",0.16,318
"19564","2018-07-09 10:15:00",0.16,318
"19565","2018-07-09 10:30:00",0.16,364
"19566","2018-07-09 10:45:00",0.16,327
"19567","2018-07-09 11:00:00",0.16,336
"19568","2018-07-09 11:15:00",0.16,326
"19569","2018-07-09 11:30:00",0.16,308
"19570","2018-07-09 11:45:00",0.16,362
"19571","2018-07-09 12:00:00",0.16,326
"19572","2018-07-09 12:15:00",0.16,326
"19573","2018-07-09 12:30:00",0.16,344
"19574","2018-07-09 12:45:00",0.16,344
"19575","2018-07-09 13:00:00",0.16,326
"19576","2018-07-09 13:15:00",0.16,326
"19577","2018-07-09 13:30:00",0.16,281
"19578","2018-07-09 13:45:00",0.16,299
"19579","2018-07-09 14:00:00",0.16,308
"19580","2018-07-09 14:15:00",0.16,308
"19581","2018-07-09 14:30:00",0.16,362
"19582","2018-07-09 14:45:00",0.16,299
"19583","2018-07-09 15:00:00",0.16,344
"19584","2018-07-09 15:15:00",0.16,335
"19585","2018-07-09 15:30:00",0.16,290
"19586","2018-07-09 15:45:00",0.16,298
"19587","2018-07-09 16:00:00",0.16,325
"19588","2018-07-09 16:15:00",0.16,352
"19589","2018-07-09 16:30:00",0.16,352
"19590","2018-07-09 16:45:00",0.15,352
"19591","2018-07-09 17:00:00",0.15,334
"19592","2018-07-09 17:15:00",0.15,287
"19593","2018-07-09 17:30:00",0.15,323
"19594","2018-07-09 17:45:00",0.15,323
"19595","2018-07-09 18:00:00",0.15,350
"19596","2018-07-09 18:15:00",0.15,323
"19597","2018-07-09 18:30:00",0.15,314
"19598","2018-07-09 18:45:00",0.15,350
"19599","2018-07-09 19:00:00",0.14,323
"19600","2018-07-09 19:15:00",0.14,350
"19601","2018-07-09 19:30:00",0.15,323
"19602","2018-07-09 19:45:00",0.14,314
"19603","2018-07-09 20:00:00",0.14,305
"19604","2018-07-09 20:15:00",0.14,287
"19605","2018-07-09 20:30:00",0.14,287
"19606","2018-07-09 20:45:00",0.14,323
"19607","2018-07-09 21:00:00",0.14,341
"19608","2018-07-09 21:15:00",0.14,287
"19609","2018-07-09 21:30:00",0.14,278
"19610","2018-07-09 21:45:00",0.14,341
"19611","2018-07-09 22:00:00",0.14,314
"19612","2018-07-09 22:15:00",0.14,332
"19613","2018-07-09 22:30:00",0.14,334
"19614","2018-07-09 22:45:00",0.14,280
"19615","2018-07-09 23:00:00",0.14,307
"19616","2018-07-09 23:15:00",0.13,307
"19617","2018-07-09 23:30:00",0.13,343
"19618","2018-07-09 23:45:00",0.13,379
"19619","2018-07-10 00:00:00",0.14,316
"19620","2018-07-10 00:15:00",0.13,334
"19621","2018-07-10 00:30:00",0.13,361
"19622","2018-07-10 00:45:00",0.14,326
"19623","2018-07-10 01:00:00",0.14,335
"19624","2018-07-10 01:15:00",0.14,344
"19625","2018-07-10 01:30:00",0.14,326
"19626","2018-07-10 01:45:00",0.14,353
"19627","2018-07-10 02:00:00",0.14,308
"19628","2018-07-10 02:15:00",0.14,326
"19629","2018-07-10 02:30:00",0.14,299
"19630","2018-07-10 02:45:00",0.14,353
"19631","2018-07-10 03:00:00",0.14,380
"19632","2018-07-10 03:15:00",0.14,318
"19633","2018-07-10 03:30:00",0.14,282
"19634","2018-07-10 03:45:00",0.14,309
"19635","2018-07-10 04:00:00",0.14,345
"19636","2018-07-10 04:15:00",0.14,364
"19637","2018-07-10 04:30:00",0.14,309
"19638","2018-07-10 04:45:00",0.14,354
"19639","2018-07-10 05:00:00",0.14,371
"19640","2018-07-10 05:15:00",0.14,299
"19641","2018-07-10 05:30:00",0.14,326
"19642","2018-07-10 05:45:00",0.15,299
"19643","2018-07-10 06:00:00",0.14,326
"19644","2018-07-10 06:15:00",0.15,353
"19645","2018-07-10 06:30:00",0.15,317
"19646","2018-07-10 06:45:00",0.14,317
"19647","2018-07-10 07:00:00",0.15,335
"19648","2018-07-10 07:15:00",0.15,308
"19649","2018-07-10 07:30:00",0.15,335
"19650","2018-07-10 07:45:00",0.15,362
"19651","2018-07-10 08:00:00",0.15,370
"19652","2018-07-10 08:15:00",0.15,343
"19653","2018-07-10 08:30:00",0.15,325
"19654","2018-07-10 08:45:00",0.16,334
"19655","2018-07-10 09:00:00",0.15,325
"19656","2018-07-10 09:15:00",0.15,316
"19657","2018-07-10 09:30:00",0.15,370
"19658","2018-07-10 09:45:00",0.16,352
"19659","2018-07-10 10:00:00",0.16,343
"19660","2018-07-10 10:15:00",0.16,359
"19661","2018-07-10 10:30:00",0.16,341
"19662","2018-07-10 10:45:00",0.16,332
"19663","2018-07-10 11:00:00",0.16,350
"19664","2018-07-10 11:15:00",0.16,314
"19665","2018-07-10 11:30:00",0.16,287
"19666","2018-07-10 11:45:00",0.17,332
"19667","2018-07-10 12:00:00",0.16,296
"19668","2018-07-10 12:15:00",0.16,305
"19669","2018-07-10 12:30:00",0.17,243
"19670","2018-07-10 12:45:00",0.17,314
"19671","2018-07-10 13:00:00",0.17,287
"19672","2018-07-10 13:15:00",0.16,341
"19673","2018-07-10 13:30:00",0.17,332
"19674","2018-07-10 13:45:00",0.17,305
"19675","2018-07-10 14:00:00",0.17,305
"19676","2018-07-10 14:15:00",0.17,359
"19677","2018-07-10 14:30:00",0.17,287
"19678","2018-07-10 14:45:00",0.17,350
"19679","2018-07-10 15:00:00",0.16,314
"19680","2018-07-10 15:15:00",0.16,304
"19681","2018-07-10 15:30:00",0.17,313
"19682","2018-07-10 15:45:00",0.17,268
"19683","2018-07-10 16:00:00",0.16,304
"19684","2018-07-10 16:15:00",0.16,331
"19685","2018-07-10 16:30:00",0.16,358
"19686","2018-07-10 16:45:00",0.16,349
"19687","2018-07-10 17:00:00",0.16,322
"19688","2018-07-10 17:15:00",0.16,295
"19689","2018-07-10 17:30:00",0.16,322
"19690","2018-07-10 17:45:00",0.16,322
"19691","2018-07-10 18:00:00",0.16,295
"19692","2018-07-10 18:15:00",0.16,322
"19693","2018-07-10 18:30:00",0.15,304
"19694","2018-07-10 18:45:00",0.16,322
"19695","2018-07-10 19:00:00",0.15,286
"19696","2018-07-10 19:15:00",0.15,295
"19697","2018-07-10 19:30:00",0.15,276
"19698","2018-07-10 19:45:00",0.15,285
"19699","2018-07-10 20:00:00",0.15,250
"19700","2018-07-10 20:15:00",0.15,312
"19701","2018-07-10 20:30:00",0.15,303
"19702","2018-07-10 20:45:00",0.15,330
"19703","2018-07-10 21:00:00",0.15,321
"19704","2018-07-10 21:15:00",0.15,330
"19705","2018-07-10 21:30:00",0.14,285
"19706","2018-07-10 21:45:00",0.15,348
"19707","2018-07-10 22:00:00",0.15,259
"19708","2018-07-10 22:15:00",0.14,367
"19709","2018-07-10 22:30:00",0.15,340
"19710","2018-07-10 22:45:00",0.14,304
"19711","2018-07-10 23:00:00",0.14,277
"19712","2018-07-10 23:15:00",0.14,300
"19713","2018-07-10 23:30:00",0.14,322
"19714","2018-07-10 23:45:00",0.14,349
"19715","2018-07-11 00:00:00",0.14,322
"19716","2018-07-11 00:15:00",0.14,322
"19717","2018-07-11 00:30:00",0.14,298
"19718","2018-07-11 00:45:00",0.14,323
"19719","2018-07-11 01:00:00",0.14,319
"19720","2018-07-11 01:15:00",0.14,314
"19721","2018-07-11 01:30:00",0.14,323
"19722","2018-07-11 01:45:00",0.14,350
"19723","2018-07-11 02:00:00",0.14,305
"19724","2018-07-11 02:15:00",0.14,305
"19725","2018-07-11 02:30:00",0.14,341
"19726","2018-07-11 02:45:00",0.14,305
"19727","2018-07-11 03:00:00",0.14,323
"19728","2018-07-11 03:15:00",0.14,341
"19729","2018-07-11 03:30:00",0.14,368
"19730","2018-07-11 03:45:00",0.14,346
"19731","2018-07-11 04:00:00",0.15,323
"19732","2018-07-11 04:15:00",0.14,269
"19733","2018-07-11 04:30:00",0.14,341
"19734","2018-07-11 04:45:00",0.14,332
"19735","2018-07-11 05:00:00",0.15,341
"19736","2018-07-11 05:15:00",0.14,287
"19737","2018-07-11 05:30:00",0.15,359
"19738","2018-07-11 05:45:00",0.15,341
"19739","2018-07-11 06:00:00",0.15,323
"19740","2018-07-11 06:15:00",0.15,287
"19741","2018-07-11 06:30:00",0.15,314
"19742","2018-07-11 06:45:00",0.15,287
"19743","2018-07-11 07:00:00",0.15,332
"19744","2018-07-11 07:15:00",0.15,314
"19745","2018-07-11 07:30:00",0.15,332
"19746","2018-07-11 07:45:00",0.16,305
"19747","2018-07-11 08:00:00",0.15,314
"19748","2018-07-11 08:15:00",0.15,359
"19749","2018-07-11 08:30:00",0.15,359
"19750","2018-07-11 08:45:00",0.16,377
"19751","2018-07-11 09:00:00",0.15,296
"19752","2018-07-11 09:15:00",0.16,331
"19753","2018-07-11 09:30:00",0.16,331
"19754","2018-07-11 09:45:00",0.16,322
"19755","2018-07-11 10:00:00",0.16,313
"19756","2018-07-11 10:15:00",0.16,331
"19757","2018-07-11 10:30:00",0.16,340
"19758","2018-07-11 10:45:00",0.16,313
"19759","2018-07-11 11:00:00",0.16,286
"19760","2018-07-11 11:15:00",0.16,313
"19761","2018-07-11 11:30:00",0.16,303
"19762","2018-07-11 11:45:00",0.16,339
"19763","2018-07-11 12:00:00",0.16,339
"19764","2018-07-11 12:15:00",0.16,356
"19765","2018-07-11 12:30:00",0.16,285
"19766","2018-07-11 12:45:00",0.17,285
"19767","2018-07-11 13:00:00",0.16,294
"19768","2018-07-11 13:15:00",0.16,339
"19769","2018-07-11 13:30:00",0.16,356
"19770","2018-07-11 13:45:00",0.17,294
"19771","2018-07-11 14:00:00",0.16,294
"19772","2018-07-11 14:15:00",0.16,337
"19773","2018-07-11 14:30:00",0.16,293
"19774","2018-07-11 14:45:00",0.16,311
"19775","2018-07-11 15:00:00",0.16,320
"19776","2018-07-11 15:15:00",0.16,284
"19777","2018-07-11 15:30:00",0.16,320
"19778","2018-07-11 15:45:00",0.16,337
"19779","2018-07-11 16:00:00",0.16,311
"19780","2018-07-11 16:15:00",0.16,320
"19781","2018-07-11 16:30:00",0.16,327
"19782","2018-07-11 16:45:00",0.16,345
"19783","2018-07-11 17:00:00",0.16,336
"19784","2018-07-11 17:15:00",0.15,256
"19785","2018-07-11 17:30:00",0.15,336
"19786","2018-07-11 17:45:00",0.16,336
"19787","2018-07-11 18:00:00",0.15,301
"19788","2018-07-11 18:15:00",0.15,336
"19789","2018-07-11 18:30:00",0.15,292
"19790","2018-07-11 18:45:00",0.15,336
"19791","2018-07-11 19:00:00",0.15,264
"19792","2018-07-11 19:15:00",0.15,361
"19793","2018-07-11 19:30:00",0.15,299
"19794","2018-07-11 19:45:00",0.15,264
"19795","2018-07-11 20:00:00",0.15,326
"19796","2018-07-11 20:15:00",0.14,352
"19797","2018-07-11 20:30:00",0.14,291
"19798","2018-07-11 20:45:00",0.14,264
"19799","2018-07-11 21:00:00",0.14,335
"19800","2018-07-11 21:15:00",0.14,291
"19801","2018-07-11 21:30:00",0.14,264
"19802","2018-07-11 21:45:00",0.14,317
"19803","2018-07-11 22:00:00",0.14,308
"19804","2018-07-11 22:15:00",0.14,308
"19805","2018-07-11 22:30:00",0.14,352
"19806","2018-07-11 22:45:00",0.14,352
"19807","2018-07-11 23:00:00",0.13,291
"19808","2018-07-11 23:15:00",0.14,299
"19809","2018-07-11 23:30:00",0.13,352
"19810","2018-07-11 23:45:00",0.13,352
"19811","2018-07-12 00:00:00",0.13,317
"19812","2018-07-12 00:15:00",0.14,282
"19813","2018-07-12 00:30:00",0.13,299
"19814","2018-07-12 00:45:00",0.14,317
"19815","2018-07-12 01:00:00",0.14,286
"19816","2018-07-12 01:15:00",0.13,255
"19817","2018-07-12 01:30:00",0.14,282
"19818","2018-07-12 01:45:00",0.14,301
"19819","2018-07-12 02:00:00",0.14,354
"19820","2018-07-12 02:15:00",0.13,265
"19821","2018-07-12 02:30:00",0.13,309
"19822","2018-07-12 02:45:00",0.13,345
"19823","2018-07-12 03:00:00",0.14,336
"19824","2018-07-12 03:15:00",0.13,345
"19825","2018-07-12 03:30:00",0.14,336
"19826","2018-07-12 03:45:00",0.13,327
"19827","2018-07-12 04:00:00",0.14,292
"19828","2018-07-12 04:15:00",0.13,362
"19829","2018-07-12 04:30:00",0.14,354
"19830","2018-07-12 04:45:00",0.13,336
"19831","2018-07-12 05:00:00",0.14,309
"19832","2018-07-12 05:15:00",0.14,283
"19833","2018-07-12 05:30:00",0.14,283
"19834","2018-07-12 05:45:00",0.14,345
"19835","2018-07-12 06:00:00",0.14,336
"19836","2018-07-12 06:15:00",0.14,274
"19837","2018-07-12 06:30:00",0.14,345
"19838","2018-07-12 06:45:00",0.14,327
"19839","2018-07-12 07:00:00",0.14,327
"19840","2018-07-12 07:15:00",0.14,301
"19841","2018-07-12 07:30:00",0.14,327
"19842","2018-07-12 07:45:00",0.15,301
"19843","2018-07-12 08:00:00",0.14,345
"19844","2018-07-12 08:15:00",0.14,336
"19845","2018-07-12 08:30:00",0.14,327
"19846","2018-07-12 08:45:00",0.15,354
"19847","2018-07-12 09:00:00",0.15,320
"19848","2018-07-12 09:15:00",0.15,288
"19849","2018-07-12 09:30:00",0.15,255
"19850","2018-07-12 09:45:00",0.15,282
"19851","2018-07-12 10:00:00",0.15,317
"19852","2018-07-12 10:15:00",0.15,291
"19853","2018-07-12 10:30:00",0.15,343
"19854","2018-07-12 10:45:00",0.15,339
"19855","2018-07-12 11:00:00",0.15,335
"19856","2018-07-12 11:15:00",0.16,272
"19857","2018-07-12 11:30:00",0.15,289
"19858","2018-07-12 11:45:00",0.16,307
"19859","2018-07-12 12:00:00",0.15,254
"19860","2018-07-12 12:15:00",0.15,263
"19861","2018-07-12 12:30:00",0.15,272
"19862","2018-07-12 12:45:00",0.16,272
"19863","2018-07-12 13:00:00",0.16,316
"19864","2018-07-12 13:15:00",0.16,298
"19865","2018-07-12 13:30:00",0.16,307
"19866","2018-07-12 13:45:00",0.16,316
"19867","2018-07-12 14:00:00",0.16,262
"19868","2018-07-12 14:15:00",0.16,297
"19869","2018-07-12 14:30:00",0.16,297
"19870","2018-07-12 14:45:00",0.16,280
"19871","2018-07-12 15:00:00",0.16,262
"19872","2018-07-12 15:15:00",0.15,297
"19873","2018-07-12 15:30:00",0.15,284
"19874","2018-07-12 15:45:00",0.15,271
"19875","2018-07-12 16:00:00",0.15,271
"19876","2018-07-12 16:15:00",0.15,293
"19877","2018-07-12 16:30:00",0.15,314
"19878","2018-07-12 16:45:00",0.15,306
"19879","2018-07-12 17:00:00",0.15,322
"19880","2018-07-12 17:15:00",0.15,339
"19881","2018-07-12 17:30:00",0.15,270
"19882","2018-07-12 17:45:00",0.15,261
"19883","2018-07-12 18:00:00",0.14,261
"19884","2018-07-12 18:15:00",0.14,277
"19885","2018-07-12 18:30:00",0.14,329
"19886","2018-07-12 18:45:00",0.14,303
"19887","2018-07-12 19:00:00",0.14,338
"19888","2018-07-12 19:15:00",0.14,295
"19889","2018-07-12 19:30:00",0.14,338
"19890","2018-07-12 19:45:00",0.14,303
"19891","2018-07-12 20:00:00",0.14,338
"19892","2018-07-12 20:15:00",0.14,321
"19893","2018-07-12 20:30:00",0.14,303
"19894","2018-07-12 20:45:00",0.14,269
"19895","2018-07-12 21:00:00",0.14,251
"19896","2018-07-12 21:15:00",0.14,286
"19897","2018-07-12 21:30:00",0.14,355
"19898","2018-07-12 21:45:00",0.13,286
"19899","2018-07-12 22:00:00",0.13,338
"19900","2018-07-12 22:15:00",0.14,277
"19901","2018-07-12 22:30:00",0.13,321
"19902","2018-07-12 22:45:00",0.13,321
"19903","2018-07-12 23:00:00",0.13,321
"19904","2018-07-12 23:15:00",0.13,303
"19905","2018-07-12 23:30:00",0.13,312
"19906","2018-07-12 23:45:00",0.13,303
"19907","2018-07-13 00:00:00",0.13,338
"19908","2018-07-13 00:15:00",0.13,318
"19909","2018-07-13 00:30:00",0.13,296
"19910","2018-07-13 00:45:00",0.13,304
"19911","2018-07-13 01:00:00",0.13,339
"19912","2018-07-13 01:15:00",0.13,313
"19913","2018-07-13 01:30:00",0.13,332
"19914","2018-07-13 01:45:00",0.13,314
"19915","2018-07-13 02:00:00",0.13,314
"19916","2018-07-13 02:15:00",0.13,253
"19917","2018-07-13 02:30:00",0.13,332
"19918","2018-07-13 02:45:00",0.13,297
"19919","2018-07-13 03:00:00",0.13,306
"19920","2018-07-13 03:15:00",0.13,245
"19921","2018-07-13 03:30:00",0.13,298
"19922","2018-07-13 03:45:00",0.13,298
"19923","2018-07-13 04:00:00",0.13,272
"19924","2018-07-13 04:15:00",0.13,307
"19925","2018-07-13 04:30:00",0.13,333
"19926","2018-07-13 04:45:00",0.13,298
"19927","2018-07-13 05:00:00",0.13,303
"19928","2018-07-13 05:15:00",0.13,307
"19929","2018-07-13 05:30:00",0.13,360
"19930","2018-07-13 05:45:00",0.13,298
"19931","2018-07-13 06:00:00",0.13,272
"19932","2018-07-13 06:15:00",0.13,307
"19933","2018-07-13 06:30:00",0.13,316
"19934","2018-07-13 06:45:00",0.13,262
"19935","2018-07-13 07:00:00",0.14,297
"19936","2018-07-13 07:15:00",0.14,271
"19937","2018-07-13 07:30:00",0.13,271
"19938","2018-07-13 07:45:00",0.13,288
"19939","2018-07-13 08:00:00",0.14,262
"19940","2018-07-13 08:15:00",0.13,323
"19941","2018-07-13 08:30:00",0.13,313
"19942","2018-07-13 08:45:00",0.14,322
"19943","2018-07-13 09:00:00",0.13,313
"19944","2018-07-13 09:15:00",0.14,235
"19945","2018-07-13 09:30:00",0.14,313
"19946","2018-07-13 09:45:00",0.14,270
"19947","2018-07-13 10:00:00",0.14,304
"19948","2018-07-13 10:15:00",0.14,331
"19949","2018-07-13 10:30:00",0.14,251
"19950","2018-07-13 10:45:00",0.14,251
"19951","2018-07-13 11:00:00",0.14,251
"19952","2018-07-13 11:15:00",0.14,303
"19953","2018-07-13 11:30:00",0.14,295
"19954","2018-07-13 11:45:00",0.14,286
"19955","2018-07-13 12:00:00",0.14,295
"19956","2018-07-13 12:15:00",0.14,295
"19957","2018-07-13 12:30:00",0.14,251
"19958","2018-07-13 12:45:00",0.15,295
"19959","2018-07-13 13:00:00",0.14,286
"19960","2018-07-13 13:15:00",0.15,312
"19961","2018-07-13 13:30:00",0.14,303
"19962","2018-07-13 13:45:00",0.14,251
"19963","2018-07-13 14:00:00",0.14,259
"19964","2018-07-13 14:15:00",0.15,268
"19965","2018-07-13 14:30:00",0.15,276
"19966","2018-07-13 14:45:00",0.14,259
"19967","2018-07-13 15:00:00",0.15,337
"19968","2018-07-13 15:15:00",0.15,293
"19969","2018-07-13 15:30:00",0.15,289
"19970","2018-07-13 15:45:00",0.14,285
"19971","2018-07-13 16:00:00",0.14,276
"19972","2018-07-13 16:15:00",0.14,259
"19973","2018-07-13 16:30:00",0.14,345
"19974","2018-07-13 16:45:00",0.14,284
"19975","2018-07-13 17:00:00",0.14,275
"19976","2018-07-13 17:15:00",0.14,275
"19977","2018-07-13 17:30:00",0.14,275
"19978","2018-07-13 17:45:00",0.14,262
"19979","2018-07-13 18:00:00",0.14,249
"19980","2018-07-13 18:15:00",0.14,292
"19981","2018-07-13 18:30:00",0.14,248
"19982","2018-07-13 18:45:00",0.13,240
"19983","2018-07-13 19:00:00",0.13,245
"19984","2018-07-13 19:15:00",0.13,251
"19985","2018-07-13 19:30:00",0.13,257
