"","dateTime","Nitrate_mgl","Flow_Inst"
"13846","2013-12-18 21:30:00",0.72,1320
"13847","2013-12-18 21:45:00",0.72,1390
"13848","2013-12-18 22:00:00",0.72,1390
"13849","2013-12-18 22:15:00",0.72,1420
"13850","2013-12-18 22:30:00",0.72,1430
"13851","2013-12-18 22:45:00",0.72,1470
"13852","2013-12-18 23:00:00",0.72,1430
"13853","2013-12-18 23:15:00",0.72,1420
"13854","2013-12-18 23:30:00",0.72,1460
"13855","2013-12-18 23:45:00",0.72,1450
"13856","2013-12-19 00:00:00",0.73,1450
"13857","2013-12-19 00:15:00",0.72,1400
"13858","2013-12-19 00:30:00",0.72,1430
"13859","2013-12-19 00:45:00",0.72,1430
"13860","2013-12-19 01:00:00",0.71,1430
"13861","2013-12-19 01:15:00",0.72,1460
"13862","2013-12-19 01:30:00",0.72,1430
"13863","2013-12-19 01:45:00",0.72,1450
"13864","2013-12-19 02:00:00",0.72,1420
"13865","2013-12-19 02:15:00",0.71,1450
"13866","2013-12-19 02:30:00",0.72,1400
"13867","2013-12-19 02:45:00",0.71,1420
"13868","2013-12-19 03:00:00",0.71,1450
"13869","2013-12-19 03:15:00",0.72,1400
"13870","2013-12-19 03:30:00",0.71,1460
"13871","2013-12-19 03:45:00",0.72,1420
"13872","2013-12-19 04:00:00",0.71,1470
"13873","2013-12-19 04:15:00",0.72,1450
"13874","2013-12-19 04:30:00",0.71,1430
"13875","2013-12-19 04:45:00",0.72,1430
"13876","2013-12-19 05:00:00",0.71,1450
"13877","2013-12-19 05:15:00",0.71,1510
"13878","2013-12-19 05:30:00",0.72,1420
"13879","2013-12-19 05:45:00",0.71,1490
"13880","2013-12-19 06:00:00",0.71,1460
"13881","2013-12-19 06:15:00",0.71,1420
"13882","2013-12-19 06:30:00",0.71,1440
"13883","2013-12-19 06:45:00",0.71,1470
"13884","2013-12-19 07:00:00",0.71,1450
"13885","2013-12-19 07:15:00",0.71,1480
"13886","2013-12-19 07:30:00",0.71,1450
"13887","2013-12-19 07:45:00",0.71,1450
"13888","2013-12-19 08:00:00",0.71,1420
"13889","2013-12-19 08:15:00",0.71,1430
"13890","2013-12-19 08:30:00",0.71,1470
"13891","2013-12-19 08:45:00",0.71,1480
"13892","2013-12-19 09:00:00",0.71,1430
"13893","2013-12-19 09:15:00",0.71,1450
"13894","2013-12-19 09:30:00",0.71,1450
"13895","2013-12-19 09:45:00",0.71,1450
"13896","2013-12-19 10:00:00",0.71,1430
"13897","2013-12-19 10:15:00",0.71,1470
"13898","2013-12-19 10:30:00",0.72,1420
"13899","2013-12-19 10:45:00",0.72,1450
"13900","2013-12-19 11:00:00",0.71,1450
"13901","2013-12-19 11:15:00",0.71,1430
"13902","2013-12-19 11:30:00",0.71,1400
"13903","2013-12-19 11:45:00",0.72,1430
"13904","2013-12-19 12:00:00",0.71,1440
"13905","2013-12-19 12:15:00",0.72,1470
"13906","2013-12-19 12:30:00",0.72,1430
"13907","2013-12-19 12:45:00",0.72,1450
"13908","2013-12-19 13:00:00",0.72,1480
"13909","2013-12-19 13:15:00",0.72,1440
"13910","2013-12-19 13:30:00",0.72,1450
"13911","2013-12-19 13:45:00",0.72,1420
"13912","2013-12-19 14:00:00",0.71,1420
"13913","2013-12-19 14:15:00",0.72,1410
"13914","2013-12-19 14:30:00",0.72,1390
"13915","2013-12-19 14:45:00",0.72,1410
"13916","2013-12-19 15:00:00",0.71,1370
"13917","2013-12-19 15:15:00",0.72,1360
"13918","2013-12-19 15:30:00",0.72,1390
"13919","2013-12-19 15:45:00",0.72,1360
"13920","2013-12-19 16:00:00",0.72,1360
"13921","2013-12-19 16:15:00",0.72,1340
"13922","2013-12-19 16:30:00",0.72,1330
"13923","2013-12-19 16:45:00",0.72,1330
"13924","2013-12-19 17:00:00",0.72,1300
"13925","2013-12-19 17:15:00",0.72,1300
"13926","2013-12-19 17:30:00",0.72,1270
"13927","2013-12-19 17:45:00",0.72,1290
"13928","2013-12-19 18:00:00",0.72,1280
"13929","2013-12-19 18:15:00",0.72,1270
"13930","2013-12-19 18:30:00",0.73,1310
"13931","2013-12-19 18:45:00",0.72,1270
"13932","2013-12-19 19:00:00",0.72,1280
"13933","2013-12-19 19:15:00",0.72,1310
"13934","2013-12-19 19:30:00",0.72,1300
"13935","2013-12-19 19:45:00",0.72,1310
"13936","2013-12-19 20:00:00",0.72,1310
"13937","2013-12-19 20:15:00",0.72,1300
"13938","2013-12-19 20:30:00",0.72,1300
"13939","2013-12-19 20:45:00",0.72,1310
"13940","2013-12-19 21:00:00",0.71,1360
"13941","2013-12-19 21:15:00",0.72,1330
"13942","2013-12-19 21:30:00",0.71,1330
"13943","2013-12-19 21:45:00",0.72,1410
"13944","2013-12-19 22:00:00",0.72,1460
"13945","2013-12-19 22:15:00",0.71,1390
"13946","2013-12-19 22:30:00",0.71,1420
"13947","2013-12-19 22:45:00",0.71,1450
"13948","2013-12-19 23:00:00",0.72,1440
"13949","2013-12-19 23:15:00",0.72,1440
"13950","2013-12-19 23:30:00",0.72,1440
"13951","2013-12-19 23:45:00",0.71,1420
"13952","2013-12-20 00:00:00",0.72,1410
"13953","2013-12-20 00:15:00",0.72,1450
"13954","2013-12-20 00:30:00",0.71,1440
"13955","2013-12-20 00:45:00",0.72,1420
"13956","2013-12-20 01:00:00",0.71,1450
"13957","2013-12-20 01:15:00",0.71,1440
"13958","2013-12-20 01:30:00",0.71,1450
"13959","2013-12-20 01:45:00",0.71,1470
"13960","2013-12-20 02:00:00",0.72,1440
"13961","2013-12-20 02:15:00",0.72,1410
"13962","2013-12-20 02:30:00",0.71,1410
"13963","2013-12-20 02:45:00",0.71,1440
"13964","2013-12-20 03:00:00",0.71,1390
"13965","2013-12-20 03:15:00",0.71,1450
"13966","2013-12-20 03:30:00",0.71,1470
"13967","2013-12-20 03:45:00",0.71,1450
"13968","2013-12-20 04:00:00",0.71,1460
"13969","2013-12-20 04:15:00",0.71,1440
"13970","2013-12-20 04:30:00",0.71,1470
"13971","2013-12-20 04:45:00",0.71,1410
"13972","2013-12-20 05:00:00",0.71,1460
"13973","2013-12-20 05:15:00",0.71,1410
"13974","2013-12-20 05:30:00",0.71,1440
"13975","2013-12-20 05:45:00",0.71,1420
"13976","2013-12-20 06:00:00",0.71,1460
"13977","2013-12-20 06:15:00",0.71,1410
"13978","2013-12-20 06:30:00",0.71,1460
"13979","2013-12-20 06:45:00",0.71,1440
"13980","2013-12-20 07:00:00",0.71,1470
"13981","2013-12-20 07:15:00",0.71,1460
"13982","2013-12-20 07:30:00",0.7,1430
"13983","2013-12-20 07:45:00",0.7,1460
"13984","2013-12-20 08:00:00",0.7,1440
"13985","2013-12-20 08:15:00",0.7,1460
"13986","2013-12-20 08:30:00",0.7,1430
"13987","2013-12-20 08:45:00",0.71,1460
"13988","2013-12-20 09:00:00",0.71,1440
"13989","2013-12-20 09:15:00",0.71,1470
"13990","2013-12-20 09:30:00",0.71,1440
"13991","2013-12-20 09:45:00",0.71,1440
"13992","2013-12-20 10:00:00",0.71,1430
"13993","2013-12-20 10:15:00",0.71,1460
"13994","2013-12-20 10:30:00",0.72,1460
"13995","2013-12-20 10:45:00",0.71,1470
"13996","2013-12-20 11:00:00",0.71,1460
"13997","2013-12-20 11:15:00",0.71,1460
"13998","2013-12-20 11:30:00",0.71,1430
"13999","2013-12-20 11:45:00",0.71,1430
"14000","2013-12-20 12:00:00",0.71,1410
"14001","2013-12-20 12:15:00",0.71,1410
"14002","2013-12-20 12:30:00",0.72,1440
"14003","2013-12-20 12:45:00",0.71,1430
"14004","2013-12-20 13:00:00",0.71,1440
"14005","2013-12-20 13:15:00",0.71,1440
"14006","2013-12-20 13:30:00",0.71,1440
"14007","2013-12-20 13:45:00",0.71,1440
"14008","2013-12-20 14:00:00",0.72,1410
"14009","2013-12-20 14:15:00",0.71,1400
"14010","2013-12-20 14:30:00",0.71,1410
"14011","2013-12-20 14:45:00",0.72,1370
"14012","2013-12-20 15:00:00",0.72,1350
"14013","2013-12-20 15:15:00",0.71,1350
"14014","2013-12-20 15:30:00",0.72,1350
"14015","2013-12-20 15:45:00",0.72,1320
"14016","2013-12-20 16:00:00",0.71,1330
"14017","2013-12-20 16:15:00",0.72,1300
"14018","2013-12-20 16:30:00",0.71,1300
"14019","2013-12-20 16:45:00",0.71,1300
"14020","2013-12-20 17:00:00",0.72,1300
"14021","2013-12-20 17:15:00",0.71,1280
"14022","2013-12-20 17:30:00",0.72,1340
"14023","2013-12-20 17:45:00",0.72,1320
"14024","2013-12-20 18:00:00",0.72,1300
"14025","2013-12-20 18:15:00",0.71,1270
"14026","2013-12-20 18:30:00",0.71,1320
"14027","2013-12-20 18:45:00",0.72,1320
"14028","2013-12-20 19:00:00",0.71,1350
"14029","2013-12-20 19:15:00",0.72,1350
"14030","2013-12-20 19:30:00",0.71,1320
"14031","2013-12-20 19:45:00",0.71,1340
"14032","2013-12-20 20:00:00",0.71,1320
"14033","2013-12-20 20:15:00",0.71,1350
"14034","2013-12-20 20:30:00",0.71,1350
"14035","2013-12-20 20:45:00",0.71,1350
"14036","2013-12-20 21:00:00",0.72,1370
"14037","2013-12-20 21:15:00",0.71,1400
"14038","2013-12-20 21:30:00",0.71,1410
"14039","2013-12-20 21:45:00",0.71,1440
"14040","2013-12-20 22:00:00",0.71,1460
"14041","2013-12-20 22:15:00",0.71,1490
"14042","2013-12-20 22:30:00",0.71,1450
"14043","2013-12-20 22:45:00",0.71,1410
"14044","2013-12-20 23:00:00",0.71,1440
"14045","2013-12-20 23:15:00",0.71,1430
"14046","2013-12-20 23:30:00",0.7,1370
"14047","2013-12-20 23:45:00",0.71,1430
"14048","2013-12-21 00:00:00",0.71,1400
"14049","2013-12-21 00:15:00",0.71,1430
"14050","2013-12-21 00:30:00",0.7,1430
"14051","2013-12-21 00:45:00",0.71,1440
"14052","2013-12-21 01:00:00",0.71,1410
"14053","2013-12-21 01:15:00",0.7,1410
"14054","2013-12-21 01:30:00",0.7,1430
"14055","2013-12-21 01:45:00",0.71,1400
"14056","2013-12-21 02:00:00",0.7,1430
"14057","2013-12-21 02:15:00",0.7,1460
"14058","2013-12-21 02:30:00",0.71,1430
"14059","2013-12-21 02:45:00",0.71,1410
"14060","2013-12-21 03:00:00",0.7,1430
"14061","2013-12-21 03:15:00",0.71,1440
"14062","2013-12-21 03:30:00",0.7,1400
"14063","2013-12-21 03:45:00",0.7,1430
"14064","2013-12-21 04:00:00",0.7,1430
"14065","2013-12-21 04:15:00",0.7,1460
"14066","2013-12-21 04:30:00",0.71,1450
"14067","2013-12-21 04:45:00",0.7,1410
"14068","2013-12-21 05:00:00",0.7,1430
"14069","2013-12-21 05:15:00",0.7,1430
"14070","2013-12-21 05:30:00",0.71,1460
"14071","2013-12-21 05:45:00",0.7,1430
"14072","2013-12-21 06:00:00",0.7,1410
"14073","2013-12-21 06:15:00",0.7,1430
"14074","2013-12-21 06:30:00",0.7,1400
"14075","2013-12-21 06:45:00",0.7,1420
"14076","2013-12-21 07:00:00",0.7,1380
"14077","2013-12-21 07:15:00",0.7,1380
"14078","2013-12-21 07:30:00",0.7,1400
"14079","2013-12-21 07:45:00",0.7,1400
"14080","2013-12-21 08:00:00",0.7,1350
"14081","2013-12-21 08:15:00",0.7,1380
"14082","2013-12-21 08:30:00",0.7,1400
"14083","2013-12-21 08:45:00",0.7,1380
"14084","2013-12-21 09:00:00",0.7,1400
"14085","2013-12-21 09:15:00",0.7,1400
"14086","2013-12-21 09:30:00",0.71,1340
"14087","2013-12-21 09:45:00",0.7,1400
"14088","2013-12-21 10:00:00",0.7,1400
"14089","2013-12-21 10:15:00",0.71,1380
"14090","2013-12-21 10:30:00",0.7,1410
"14091","2013-12-21 10:45:00",0.71,1400
"14092","2013-12-21 11:00:00",0.7,1370
"14093","2013-12-21 11:15:00",0.71,1410
"14094","2013-12-21 11:30:00",0.71,1350
"14095","2013-12-21 11:45:00",0.7,1400
"14096","2013-12-21 12:00:00",0.71,1400
"14097","2013-12-21 12:15:00",0.7,1400
"14098","2013-12-21 12:30:00",0.7,1380
"14099","2013-12-21 12:45:00",0.7,1380
"14100","2013-12-21 13:00:00",0.71,1370
"14101","2013-12-21 13:15:00",0.71,1400
"14102","2013-12-21 13:30:00",0.7,1370
"14103","2013-12-21 13:45:00",0.71,1430
"14104","2013-12-21 14:00:00",0.71,1370
"14105","2013-12-21 14:15:00",0.71,1370
"14106","2013-12-21 14:30:00",0.71,1350
"14107","2013-12-21 14:45:00",0.71,1400
"14108","2013-12-21 15:00:00",0.71,1350
"14109","2013-12-21 15:15:00",0.71,1340
"14110","2013-12-21 15:30:00",0.71,1300
"14111","2013-12-21 15:45:00",0.7,1290
"14112","2013-12-21 16:00:00",0.71,1300
"14113","2013-12-21 16:15:00",0.71,1300
"14114","2013-12-21 16:30:00",0.7,1280
"14115","2013-12-21 16:45:00",0.7,1270
"14116","2013-12-21 17:00:00",0.71,1250
"14117","2013-12-21 17:15:00",0.71,1320
"14118","2013-12-21 17:30:00",0.71,1270
"14119","2013-12-21 17:45:00",0.7,1270
"14120","2013-12-21 18:00:00",0.71,1290
"14121","2013-12-21 18:15:00",0.71,1280
"14122","2013-12-21 18:30:00",0.71,1260
"14123","2013-12-21 18:45:00",0.71,1290
"14124","2013-12-21 19:00:00",0.71,1290
"14125","2013-12-21 19:15:00",0.71,1260
"14126","2013-12-21 19:30:00",0.7,1290
"14127","2013-12-21 19:45:00",0.7,1210
"14128","2013-12-21 20:00:00",0.71,1230
"14129","2013-12-21 20:15:00",0.71,1230
"14130","2013-12-21 20:30:00",0.7,1260
"14131","2013-12-21 20:45:00",0.71,1260
"14132","2013-12-21 21:00:00",0.7,1260
"14133","2013-12-21 21:15:00",0.71,1260
"14134","2013-12-21 21:30:00",0.7,1280
"14135","2013-12-21 21:45:00",0.71,1290
"14136","2013-12-21 22:00:00",0.7,1260
"14137","2013-12-21 22:15:00",0.7,1320
"14138","2013-12-21 22:30:00",0.7,1340
"14139","2013-12-21 22:45:00",0.7,1320
"14140","2013-12-21 23:00:00",0.7,1320
"14141","2013-12-21 23:15:00",0.7,1340
"14142","2013-12-21 23:30:00",0.7,1360
"14143","2013-12-21 23:45:00",0.71,1310
"14144","2013-12-22 00:00:00",0.71,1310
"14145","2013-12-22 00:15:00",0.71,1350
"14146","2013-12-22 00:30:00",0.7,1370
"14147","2013-12-22 00:45:00",0.7,1340
"14148","2013-12-22 01:00:00",0.7,1370
"14149","2013-12-22 01:15:00",0.7,1350
"14150","2013-12-22 01:30:00",0.7,1340
"14151","2013-12-22 01:45:00",0.7,1350
"14152","2013-12-22 02:00:00",0.7,1310
"14153","2013-12-22 02:15:00",0.7,1320
"14154","2013-12-22 02:30:00",0.7,1370
"14155","2013-12-22 02:45:00",0.7,1340
"14156","2013-12-22 03:00:00",0.7,1310
"14157","2013-12-22 03:15:00",0.7,1340
"14158","2013-12-22 03:30:00",0.7,1340
"14159","2013-12-22 03:45:00",0.7,1340
"14160","2013-12-22 04:00:00",0.7,1310
"14161","2013-12-22 04:15:00",0.7,1350
"14162","2013-12-22 04:30:00",0.69,1350
"14163","2013-12-22 04:45:00",0.69,1340
"14164","2013-12-22 05:00:00",0.69,1350
"14165","2013-12-22 05:15:00",0.7,1340
"14166","2013-12-22 05:30:00",0.69,1340
"14167","2013-12-22 05:45:00",0.69,1310
"14168","2013-12-22 06:00:00",0.7,1320
"14169","2013-12-22 06:15:00",0.7,1340
"14170","2013-12-22 06:30:00",0.7,1350
"14171","2013-12-22 06:45:00",0.69,1370
"14172","2013-12-22 07:00:00",0.69,1350
"14173","2013-12-22 07:15:00",0.7,1400
"14174","2013-12-22 07:30:00",0.69,1290
"14175","2013-12-22 07:45:00",0.7,1310
"14176","2013-12-22 08:00:00",0.7,1370
"14177","2013-12-22 08:15:00",0.69,1310
"14178","2013-12-22 08:30:00",0.69,1290
"14179","2013-12-22 08:45:00",0.7,1280
"14180","2013-12-22 09:00:00",0.69,1310
"14181","2013-12-22 09:15:00",0.7,1320
"14182","2013-12-22 09:30:00",0.7,1340
"14183","2013-12-22 09:45:00",0.69,1320
"14184","2013-12-22 10:00:00",0.7,1320
"14185","2013-12-22 10:15:00",0.69,1320
"14186","2013-12-22 10:30:00",0.69,1310
"14187","2013-12-22 10:45:00",0.69,1350
"14188","2013-12-22 11:00:00",0.7,1340
"14189","2013-12-22 11:15:00",0.7,1320
"14190","2013-12-22 11:30:00",0.7,1320
"14191","2013-12-22 11:45:00",0.7,1340
"14192","2013-12-22 12:00:00",0.7,1320
"14193","2013-12-22 12:15:00",0.7,1300
"14194","2013-12-22 12:30:00",0.7,1290
"14195","2013-12-22 12:45:00",0.7,1340
"14196","2013-12-22 13:00:00",0.7,1310
"14197","2013-12-22 13:15:00",0.7,1260
"14198","2013-12-22 13:30:00",0.7,1320
"14199","2013-12-22 13:45:00",0.7,1320
"14200","2013-12-22 14:00:00",0.71,1300
"14201","2013-12-22 14:15:00",0.7,1280
"14202","2013-12-22 14:30:00",0.7,1290
"14203","2013-12-22 14:45:00",0.7,1310
"14204","2013-12-22 15:00:00",0.7,1260
"14205","2013-12-22 15:15:00",0.7,1270
"14206","2013-12-22 15:30:00",0.7,1310
"14207","2013-12-22 15:45:00",0.7,1290
"14208","2013-12-22 16:00:00",0.7,1260
"14209","2013-12-22 16:15:00",0.7,1260
"14210","2013-12-22 16:30:00",0.71,1270
"14211","2013-12-22 16:45:00",0.71,1290
"14212","2013-12-22 17:00:00",0.71,1260
"14213","2013-12-22 17:15:00",0.7,1180
"14214","2013-12-22 17:30:00",0.7,1210
"14215","2013-12-22 17:45:00",0.7,1260
"14216","2013-12-22 18:00:00",0.7,1260
"14217","2013-12-22 18:15:00",0.71,1220
"14218","2013-12-22 18:30:00",0.71,1260
"14219","2013-12-22 18:45:00",0.71,1230
"14220","2013-12-22 19:00:00",0.7,1240
"14221","2013-12-22 19:15:00",0.7,1220
"14222","2013-12-22 19:30:00",0.7,1280
"14223","2013-12-22 19:45:00",0.7,1260
"14224","2013-12-22 20:00:00",0.7,1260
"14225","2013-12-22 20:15:00",0.7,1260
"14226","2013-12-22 20:30:00",0.7,1280
"14227","2013-12-22 20:45:00",0.7,1280
"14228","2013-12-22 21:00:00",0.7,1260
"14229","2013-12-22 21:15:00",0.71,1280
"14230","2013-12-22 21:30:00",0.7,1290
"14231","2013-12-22 21:45:00",0.7,1260
"14232","2013-12-22 22:00:00",0.7,1290
"14233","2013-12-22 22:15:00",0.7,1290
"14234","2013-12-22 22:30:00",0.7,1320
"14235","2013-12-22 22:45:00",0.7,1340
"14236","2013-12-22 23:00:00",0.71,1340
"14237","2013-12-22 23:15:00",0.7,1290
"14238","2013-12-22 23:30:00",0.7,1350
"14239","2013-12-22 23:45:00",0.71,1340
"14240","2013-12-23 00:00:00",0.7,1350
"14241","2013-12-23 00:15:00",0.7,1320
"14242","2013-12-23 00:30:00",0.7,1370
"14243","2013-12-23 00:45:00",0.7,1350
"14244","2013-12-23 01:00:00",0.7,1320
"14245","2013-12-23 01:15:00",0.7,1350
"14246","2013-12-23 01:30:00",0.7,1310
"14247","2013-12-23 01:45:00",0.7,1350
"14248","2013-12-23 02:00:00",0.7,1350
"14249","2013-12-23 02:15:00",0.7,1350
"14250","2013-12-23 02:30:00",0.7,1340
"14251","2013-12-23 02:45:00",0.69,1310
"14252","2013-12-23 03:00:00",0.7,1310
"14253","2013-12-23 03:15:00",0.7,1350
"14254","2013-12-23 03:30:00",0.69,1350
"14255","2013-12-23 03:45:00",0.7,1370
"14256","2013-12-23 04:00:00",0.7,1320
"14257","2013-12-23 04:15:00",0.7,1320
"14258","2013-12-23 04:30:00",0.69,1320
"14259","2013-12-23 04:45:00",0.7,1340
"14260","2013-12-23 05:00:00",0.7,1290
"14261","2013-12-23 05:15:00",0.69,1310
"14262","2013-12-23 05:30:00",0.7,1320
"14263","2013-12-23 05:45:00",0.7,1350
"14264","2013-12-23 06:00:00",0.69,1320
"14265","2013-12-23 06:15:00",0.69,1340
"14266","2013-12-23 06:30:00",0.7,1350
"14267","2013-12-23 06:45:00",0.7,1300
"14268","2013-12-23 07:00:00",0.69,1310
"14269","2013-12-23 07:15:00",0.7,1350
"14270","2013-12-23 07:30:00",0.7,1340
"14271","2013-12-23 07:45:00",0.7,1300
"14272","2013-12-23 08:00:00",0.69,1260
"14273","2013-12-23 08:15:00",0.7,1320
"14274","2013-12-23 08:30:00",0.69,1290
"14275","2013-12-23 08:45:00",0.7,1270
"14276","2013-12-23 09:00:00",0.7,1320
"14277","2013-12-23 09:15:00",0.7,1260
"14278","2013-12-23 09:30:00",0.7,1350
"14279","2013-12-23 09:45:00",0.69,1320
"14280","2013-12-23 10:00:00",0.7,1340
"14281","2013-12-23 10:15:00",0.7,1350
"14282","2013-12-23 10:30:00",0.69,1300
"14283","2013-12-23 10:45:00",0.7,1340
"14284","2013-12-23 11:00:00",0.7,1290
"14285","2013-12-23 11:15:00",0.7,1290
"14286","2013-12-23 11:30:00",0.7,1320
"14287","2013-12-23 11:45:00",0.7,1290
"14288","2013-12-23 12:00:00",0.7,1290
"14289","2013-12-23 12:15:00",0.7,1290
"14290","2013-12-23 12:30:00",0.7,1300
"14291","2013-12-23 12:45:00",0.7,1320
"14292","2013-12-23 13:00:00",0.7,1290
"14293","2013-12-23 13:15:00",0.7,1290
"14294","2013-12-23 13:30:00",0.7,1250
"14295","2013-12-23 13:45:00",0.71,1270
"14296","2013-12-23 14:00:00",0.7,1260
"14297","2013-12-23 14:15:00",0.71,1220
"14298","2013-12-23 14:30:00",0.7,1290
"14299","2013-12-23 14:45:00",0.71,1340
"14300","2013-12-23 15:00:00",0.71,1290
"14301","2013-12-23 15:15:00",0.7,1270
"14302","2013-12-23 15:30:00",0.7,1300
"14303","2013-12-23 15:45:00",0.71,1300
"14304","2013-12-23 16:00:00",0.7,1250
"14305","2013-12-23 16:15:00",0.7,1300
"14306","2013-12-23 16:30:00",0.71,1240
"14307","2013-12-23 16:45:00",0.7,1260
"14308","2013-12-23 17:00:00",0.71,1240
"14309","2013-12-23 17:15:00",0.71,1270
"14310","2013-12-23 17:30:00",0.7,1240
"14311","2013-12-23 17:45:00",0.7,1260
"14312","2013-12-23 18:00:00",0.71,1270
"14313","2013-12-23 18:15:00",0.71,1300
"14314","2013-12-23 18:30:00",0.7,1290
"14315","2013-12-23 18:45:00",0.71,1290
"14316","2013-12-23 19:00:00",0.71,1320
"14317","2013-12-23 19:15:00",0.71,1300
"14318","2013-12-23 19:30:00",0.71,1250
"14319","2013-12-23 19:45:00",0.71,1310
"14320","2013-12-23 20:00:00",0.71,1300
"14321","2013-12-23 20:15:00",0.71,1260
"14322","2013-12-23 20:30:00",0.71,1250
"14323","2013-12-23 20:45:00",0.7,1270
"14324","2013-12-23 21:00:00",0.7,1290
"14325","2013-12-23 21:15:00",0.71,1300
"14326","2013-12-23 21:30:00",0.71,1320
"14327","2013-12-23 21:45:00",0.7,1330
"14328","2013-12-23 22:00:00",0.7,1400
"14329","2013-12-23 22:15:00",0.71,1340
"14330","2013-12-23 22:30:00",0.71,1330
"14331","2013-12-23 22:45:00",0.71,1320
"14332","2013-12-23 23:00:00",0.71,1330
"14333","2013-12-23 23:15:00",0.7,1300
"14334","2013-12-23 23:30:00",0.71,1270
"14335","2013-12-23 23:45:00",0.71,1300
"14336","2013-12-24 00:00:00",0.71,1290
"14337","2013-12-24 00:15:00",0.7,1300
"14338","2013-12-24 00:30:00",0.71,1330
"14339","2013-12-24 00:45:00",0.71,1320
"14340","2013-12-24 01:00:00",0.71,1320
"14341","2013-12-24 01:15:00",0.7,1330
"14342","2013-12-24 01:30:00",0.71,1290
"14343","2013-12-24 01:45:00",0.7,1330
"14344","2013-12-24 02:00:00",0.7,1320
"14345","2013-12-24 02:15:00",0.7,1350
"14346","2013-12-24 02:30:00",0.7,1370
"14347","2013-12-24 02:45:00",0.7,1330
"14348","2013-12-24 03:00:00",0.71,1370
"14349","2013-12-24 03:15:00",0.7,1320
"14350","2013-12-24 03:30:00",0.7,1330
"14351","2013-12-24 03:45:00",0.7,1330
"14352","2013-12-24 04:00:00",0.7,1380
"14353","2013-12-24 04:15:00",0.7,1350
"14354","2013-12-24 04:30:00",0.7,1330
"14355","2013-12-24 04:45:00",0.71,1410
"14356","2013-12-24 05:00:00",0.7,1350
"14357","2013-12-24 05:15:00",0.7,1410
"14358","2013-12-24 05:30:00",0.7,1350
"14359","2013-12-24 05:45:00",0.7,1350
"14360","2013-12-24 06:00:00",0.71,1350
"14361","2013-12-24 06:15:00",0.7,1350
"14362","2013-12-24 06:30:00",0.7,1350
"14363","2013-12-24 06:45:00",0.7,1380
"14364","2013-12-24 07:00:00",0.7,1320
"14365","2013-12-24 07:15:00",0.7,1330
"14366","2013-12-24 07:30:00",0.7,1350
"14367","2013-12-24 07:45:00",0.7,1310
"14368","2013-12-24 08:00:00",0.7,1330
"14369","2013-12-24 08:15:00",0.7,1330
"14370","2013-12-24 08:30:00",0.7,1330
"14371","2013-12-24 08:45:00",0.7,1300
"14372","2013-12-24 09:00:00",0.7,1330
"14373","2013-12-24 09:15:00",0.7,1320
"14374","2013-12-24 09:30:00",0.7,1320
"14375","2013-12-24 09:45:00",0.71,1300
"14376","2013-12-24 10:00:00",0.7,1330
"14377","2013-12-24 10:15:00",0.7,1330
"14378","2013-12-24 10:30:00",0.7,1340
"14379","2013-12-24 10:45:00",0.71,1360
"14380","2013-12-24 11:00:00",0.71,1320
"14381","2013-12-24 11:15:00",0.7,1360
"14382","2013-12-24 11:30:00",0.7,1350
"14383","2013-12-24 11:45:00",0.71,1380
"14384","2013-12-24 12:00:00",0.71,1360
"14385","2013-12-24 12:15:00",0.71,1360
"14386","2013-12-24 12:30:00",0.7,1330
"14387","2013-12-24 12:45:00",0.71,1380
"14388","2013-12-24 13:00:00",0.71,1380
"14389","2013-12-24 13:15:00",0.71,1390
"14390","2013-12-24 13:30:00",0.72,1410
"14391","2013-12-24 13:45:00",0.71,1390
"14392","2013-12-24 14:00:00",0.71,1390
"14393","2013-12-24 14:15:00",0.71,1420
"14394","2013-12-24 14:30:00",0.71,1340
