"","dateTime","Nitrate_mgl","Flow_Inst"
"46039","2017-03-09 03:30:00",0.07,236
"46040","2017-03-09 03:45:00",0.08,232
"46041","2017-03-09 04:00:00",0.08,228
"46042","2017-03-09 04:15:00",0.07,224
"46043","2017-03-09 04:30:00",0.08,221
"46044","2017-03-09 04:45:00",0.09,219
"46045","2017-03-09 05:00:00",0.09,219
"46046","2017-03-09 05:15:00",0.08,217
"46047","2017-03-09 05:30:00",0.09,218
"46048","2017-03-09 05:45:00",0.09,217
"46049","2017-03-09 06:00:00",0.13,214
"46050","2017-03-09 06:15:00",0.13,212
"46051","2017-03-09 06:30:00",0.11,210
"46052","2017-03-09 06:45:00",0.09,209
"46053","2017-03-09 07:00:00",0.15,206
"46054","2017-03-09 07:15:00",0.09,206
"46055","2017-03-09 07:30:00",0.15,209
"46056","2017-03-09 07:45:00",0.09,214
"46057","2017-03-09 08:00:00",0.08,221
"46058","2017-03-09 08:15:00",0.09,231
"46059","2017-03-09 08:30:00",0.08,241
"46060","2017-03-09 08:45:00",0.08,249
"46061","2017-03-09 09:00:00",0.08,254
"46062","2017-03-09 09:15:00",0.09,261
"46063","2017-03-09 09:30:00",0.09,264
"46064","2017-03-09 09:45:00",0.09,267
"46065","2017-03-09 10:00:00",0.14,268
"46066","2017-03-09 10:15:00",0.13,270
"46067","2017-03-09 10:30:00",0.14,271
"46068","2017-03-09 10:45:00",0.13,273
"46069","2017-03-09 11:00:00",0.13,274
"46070","2017-03-09 11:15:00",0.13,277
"46071","2017-03-09 11:30:00",0.13,281
"46072","2017-03-09 11:45:00",0.13,284
"46073","2017-03-09 12:00:00",0.13,287
"46074","2017-03-09 12:15:00",0.13,291
"46075","2017-03-09 12:30:00",0.12,294
"46076","2017-03-09 12:45:00",0.13,296
"46077","2017-03-09 13:00:00",0.13,383
"46078","2017-03-09 13:15:00",0.09,386
"46079","2017-03-09 13:30:00",0.09,391
"46080","2017-03-09 13:45:00",0.09,392
"46081","2017-03-09 14:00:00",0.09,392
"46082","2017-03-09 14:15:00",0.09,397
"46083","2017-03-09 14:30:00",0.12,400
"46084","2017-03-09 14:45:00",0.12,401
"46085","2017-03-09 15:00:00",0.11,403
"46086","2017-03-09 15:15:00",0.09,398
"46087","2017-03-09 15:45:00",0.09,397
"46088","2017-03-09 16:00:00",0.09,395
"46089","2017-03-09 16:15:00",0.09,390
"46090","2017-03-09 16:30:00",0.09,384
"46091","2017-03-09 16:45:00",0.1,376
"46092","2017-03-09 17:00:00",0.09,369
"46093","2017-03-09 17:15:00",0.08,362
"46094","2017-03-09 17:30:00",0.09,357
"46095","2017-03-09 17:45:00",0.09,353
"46096","2017-03-09 18:00:00",0.08,352
"46097","2017-03-09 18:15:00",0.07,347
"46098","2017-03-09 18:30:00",0.07,341
"46099","2017-03-09 19:15:00",0.07,335
"46100","2017-03-09 19:30:00",0.09,332
"46101","2017-03-09 19:45:00",0.07,335
"46102","2017-03-09 20:15:00",0.06,331
"46103","2017-03-09 20:30:00",0.08,332
"46104","2017-03-09 20:45:00",0.06,327
"46105","2017-03-09 22:00:00",0.05,331
"46106","2017-03-09 22:15:00",0.05,338
"46107","2017-03-09 22:30:00",0.05,343
"46108","2017-03-09 22:45:00",0.06,341
"46109","2017-03-09 23:00:00",0.04,349
"46110","2017-03-09 23:15:00",0.05,356
"46111","2017-03-09 23:30:00",0.05,361
"46112","2017-03-09 23:45:00",0.05,365
"46113","2017-03-10 00:00:00",0.06,370
"46114","2017-03-10 00:15:00",0.06,373
"46115","2017-03-10 00:30:00",0.06,376
"46116","2017-03-10 00:45:00",0.05,379
"46117","2017-03-10 01:00:00",0.06,380
"46118","2017-03-10 01:15:00",0.04,381
"46119","2017-03-10 01:30:00",0.04,383
"46120","2017-03-10 01:45:00",0.06,384
"46121","2017-03-10 02:00:00",0.07,383
"46122","2017-03-10 02:15:00",0.06,382
"46123","2017-03-10 02:30:00",0.06,377
"46124","2017-03-10 02:45:00",0.06,369
"46125","2017-03-10 03:00:00",0.06,361
"46126","2017-03-10 03:15:00",0.06,353
"46127","2017-03-10 03:30:00",0.06,344
"46128","2017-03-10 03:45:00",0.07,337
"46129","2017-03-10 04:00:00",0.07,331
"46130","2017-03-10 04:15:00",0.06,328
"46131","2017-03-10 04:30:00",0.06,325
"46132","2017-03-10 04:45:00",0.06,324
"46133","2017-03-10 05:00:00",0.05,323
"46134","2017-03-10 05:15:00",0.05,321
"46135","2017-03-10 05:30:00",0.06,319
"46136","2017-03-10 05:45:00",0.05,316
"46137","2017-03-10 06:00:00",0.05,311
"46138","2017-03-10 06:15:00",0.06,305
"46139","2017-03-10 06:30:00",0.06,301
"46140","2017-03-10 06:45:00",0.06,298
"46141","2017-03-10 07:00:00",0.07,294
"46142","2017-03-10 07:15:00",0.07,290
"46143","2017-03-10 07:30:00",0.08,286
"46144","2017-03-10 07:45:00",0.05,282
"46145","2017-03-10 08:00:00",0.06,281
"46146","2017-03-10 08:15:00",0.05,279
"46147","2017-03-10 08:30:00",0.06,281
"46148","2017-03-10 08:45:00",0.06,286
"46149","2017-03-10 09:00:00",0.05,295
"46150","2017-03-10 09:15:00",0.05,305
"46151","2017-03-10 09:30:00",0.05,318
"46152","2017-03-10 09:45:00",0.05,329
"46153","2017-03-10 10:00:00",0.06,336
"46154","2017-03-10 10:15:00",0.06,341
"46155","2017-03-10 10:30:00",0.06,345
"46156","2017-03-10 10:45:00",0.05,348
"46157","2017-03-10 11:00:00",0.06,350
"46158","2017-03-10 11:15:00",0.06,353
"46159","2017-03-10 11:30:00",0.06,354
"46160","2017-03-10 11:45:00",0.06,356
"46161","2017-03-10 12:00:00",0.06,359
"46162","2017-03-10 12:15:00",0.06,973
"46163","2017-03-10 12:30:00",0.06,982
"46164","2017-03-10 12:45:00",0.06,991
"46165","2017-03-10 13:00:00",0.06,1000
"46166","2017-03-10 13:15:00",0.06,1000
"46167","2017-03-10 13:30:00",0.06,1020
"46168","2017-03-10 13:45:00",0.06,1020
"46169","2017-03-10 14:00:00",0.06,1040
"46170","2017-03-10 14:15:00",0.06,1050
"46171","2017-03-10 14:30:00",0.06,1050
"46172","2017-03-10 14:45:00",0.06,1060
"46173","2017-03-10 15:00:00",0.06,1070
"46174","2017-03-10 15:15:00",0.06,1080
"46175","2017-03-10 15:30:00",0.07,1080
"46176","2017-03-10 15:45:00",0.09,1080
"46177","2017-03-10 16:00:00",0.07,1070
"46178","2017-03-10 16:15:00",0.07,1050
"46179","2017-03-10 16:30:00",0.09,1020
"46180","2017-03-10 16:45:00",0.09,1000
"46181","2017-03-10 17:00:00",0.1,978
"46182","2017-03-10 17:15:00",0.06,955
"46183","2017-03-10 17:30:00",0.06,921
"46184","2017-03-10 17:45:00",0.06,909
"46185","2017-03-10 18:00:00",0.09,895
"46186","2017-03-10 18:15:00",0.07,890
"46187","2017-03-10 18:30:00",0.06,883
"46188","2017-03-10 18:45:00",0.06,871
"46189","2017-03-10 19:15:00",0.05,841
"46190","2017-03-10 19:30:00",0.06,839
"46191","2017-03-10 19:45:00",0.06,823
"46192","2017-03-10 20:00:00",0.06,805
"46193","2017-03-10 20:15:00",0.06,787
"46194","2017-03-10 20:30:00",0.06,789
"46195","2017-03-10 20:45:00",0.06,765
"46196","2017-03-10 21:00:00",0.06,770
"46197","2017-03-10 21:45:00",0.08,773
"46198","2017-03-10 22:15:00",0.08,811
"46199","2017-03-10 22:30:00",0.08,839
"46200","2017-03-10 22:45:00",0.09,869
"46201","2017-03-10 23:00:00",0.09,888
"46202","2017-03-10 23:15:00",0.09,903
"46203","2017-03-10 23:30:00",0.09,919
"46204","2017-03-10 23:45:00",0.09,928
"46205","2017-03-11 00:00:00",0.08,938
"46206","2017-03-11 00:15:00",0.09,942
"46207","2017-03-11 00:30:00",0.09,949
"46208","2017-03-11 00:45:00",0.08,964
"46209","2017-03-11 01:00:00",0.09,969
"46210","2017-03-11 01:15:00",0.07,976
"46211","2017-03-11 01:30:00",0.07,982
"46212","2017-03-11 01:45:00",0.06,989
"46213","2017-03-11 02:00:00",0.06,991
"46214","2017-03-11 02:15:00",0.06,1000
"46215","2017-03-11 02:30:00",0.06,1000
"46216","2017-03-11 02:45:00",0.06,1010
"46217","2017-03-11 03:00:00",0.07,1010
"46218","2017-03-11 03:15:00",0.06,1010
"46219","2017-03-11 03:30:00",0.07,1010
"46220","2017-03-11 03:45:00",0.07,1010
"46221","2017-03-11 04:00:00",0.07,1010
"46222","2017-03-11 04:15:00",0.07,989
"46223","2017-03-11 04:30:00",0.07,955
"46224","2017-03-11 04:45:00",0.07,921
"46225","2017-03-11 05:00:00",0.07,890
"46226","2017-03-11 05:15:00",0.07,871
"46227","2017-03-11 05:30:00",0.07,856
"46228","2017-03-11 05:45:00",0.06,841
"46229","2017-03-11 06:00:00",0.06,831
"46230","2017-03-11 06:15:00",0.06,829
"46231","2017-03-11 06:30:00",0.07,821
"46232","2017-03-11 06:45:00",0.07,813
"46233","2017-03-11 07:00:00",0.07,805
"46234","2017-03-11 07:15:00",0.07,789
"46235","2017-03-11 07:30:00",0.07,781
"46236","2017-03-11 07:45:00",0.07,767
"46237","2017-03-11 08:00:00",0.07,756
"46238","2017-03-11 08:15:00",0.07,751
"46239","2017-03-11 08:30:00",0.07,742
"46240","2017-03-11 08:45:00",0.07,742
"46241","2017-03-11 09:00:00",0.07,745
"46242","2017-03-11 09:15:00",0.06,753
"46243","2017-03-11 09:30:00",0.07,776
"46244","2017-03-11 09:45:00",0.07,805
"46245","2017-03-11 10:00:00",0.06,834
"46246","2017-03-11 10:15:00",0.07,859
"46247","2017-03-11 10:30:00",0.08,876
"46248","2017-03-11 10:45:00",0.07,903
"46249","2017-03-11 11:00:00",0.07,919
"46250","2017-03-11 11:15:00",0.07,928
"46251","2017-03-11 11:30:00",0.07,935
"46252","2017-03-11 11:45:00",0.07,942
"46253","2017-03-11 12:00:00",0.07,949
"46254","2017-03-11 12:15:00",0.09,960
"46255","2017-03-11 12:30:00",0.07,1110
"46256","2017-03-11 12:45:00",0.07,1120
"46257","2017-03-11 13:00:00",0.08,1130
"46258","2017-03-11 13:15:00",0.06,1140
"46259","2017-03-11 13:30:00",0.07,1140
"46260","2017-03-11 13:45:00",0.08,1150
"46261","2017-03-11 14:00:00",0.08,1160
"46262","2017-03-11 14:15:00",0.08,1180
"46263","2017-03-11 14:30:00",0.07,1190
"46264","2017-03-11 14:45:00",0.09,1210
"46265","2017-03-11 15:00:00",0.08,1230
"46266","2017-03-11 15:15:00",0.08,1240
"46267","2017-03-11 15:30:00",0.09,1250
"46268","2017-03-11 15:45:00",0.07,1250
"46269","2017-03-11 16:00:00",0.06,1260
"46270","2017-03-11 16:15:00",0.06,1260
"46271","2017-03-11 16:30:00",0.06,1240
"46272","2017-03-11 16:45:00",0.06,1250
"46273","2017-03-11 17:00:00",0.05,1230
"46274","2017-03-11 17:15:00",0.06,1220
"46275","2017-03-11 17:30:00",0.06,1190
"46276","2017-03-11 17:45:00",0.06,1170
"46277","2017-03-11 18:00:00",0.06,1140
"46278","2017-03-11 18:15:00",0.05,1090
"46279","2017-03-11 18:30:00",0.05,1090
"46280","2017-03-11 18:45:00",0.05,1060
"46281","2017-03-11 19:00:00",0.05,1040
"46282","2017-03-11 19:15:00",0.05,1040
"46283","2017-03-11 19:45:00",0.05,1020
"46284","2017-03-11 20:00:00",0.05,1030
"46285","2017-03-11 20:15:00",0.05,1030
"46286","2017-03-11 20:30:00",0.04,1030
"46287","2017-03-11 20:45:00",0.06,1000
"46288","2017-03-11 21:00:00",0.04,1010
"46289","2017-03-11 21:15:00",0.05,974
"46290","2017-03-11 21:45:00",0.04,959
"46291","2017-03-11 22:45:00",0.04,948
"46292","2017-03-11 23:00:00",0.04,948
"46293","2017-03-11 23:15:00",0.05,968
"46294","2017-03-11 23:30:00",0.05,993
"46295","2017-03-11 23:45:00",0.05,1020
"46296","2017-03-12 00:00:00",0.05,1050
"46297","2017-03-12 00:15:00",0.05,1080
"46298","2017-03-12 00:30:00",0.05,1090
"46299","2017-03-12 00:45:00",0.05,1100
"46300","2017-03-12 01:00:00",0.06,1110
"46301","2017-03-12 01:15:00",0.05,1120
"46302","2017-03-12 01:30:00",0.05,1120
"46303","2017-03-12 01:45:00",0.05,1140
"46304","2017-03-12 02:00:00",0.06,1150
"46305","2017-03-12 02:15:00",0.06,1160
"46306","2017-03-12 02:30:00",0.05,1160
"46307","2017-03-12 02:45:00",0.05,1170
"46308","2017-03-12 03:00:00",0.04,1170
"46309","2017-03-12 03:15:00",0.05,1180
"46310","2017-03-12 03:30:00",0.06,1180
"46311","2017-03-12 03:45:00",0.05,1190
"46312","2017-03-12 04:00:00",0.06,1180
"46313","2017-03-12 04:15:00",0.05,1170
"46314","2017-03-12 04:30:00",0.05,1140
"46315","2017-03-12 04:45:00",0.05,1090
"46316","2017-03-12 05:00:00",0.06,1050
"46317","2017-03-12 05:15:00",0.05,1010
"46318","2017-03-12 05:30:00",0.05,990
"46319","2017-03-12 05:45:00",0.05,976
"46320","2017-03-12 06:00:00",0.06,962
"46321","2017-03-12 06:15:00",0.06,950
"46322","2017-03-12 06:30:00",0.06,962
"46323","2017-03-12 06:45:00",0.06,973
"46324","2017-03-12 07:00:00",0.05,973
"46325","2017-03-12 07:15:00",0.05,959
"46326","2017-03-12 07:30:00",0.05,944
"46327","2017-03-12 07:45:00",0.05,933
"46328","2017-03-12 08:00:00",0.06,912
"46329","2017-03-12 08:15:00",0.06,891
"46330","2017-03-12 08:30:00",0.06,875
"46331","2017-03-12 08:45:00",0.06,850
"46332","2017-03-12 09:00:00",0.06,840
"46333","2017-03-12 09:15:00",0.09,846
"46334","2017-03-12 09:30:00",0.08,846
"46335","2017-03-12 09:45:00",0.1,856
"46336","2017-03-12 10:00:00",0.11,872
"46337","2017-03-12 10:15:00",0.1,890
"46338","2017-03-12 10:30:00",0.1,906
"46339","2017-03-12 10:45:00",0.06,930
"46340","2017-03-12 11:00:00",0.05,961
"46341","2017-03-12 11:15:00",0.05,984
"46342","2017-03-12 11:30:00",0.06,998
"46343","2017-03-12 11:45:00",0.09,1030
"46344","2017-03-12 12:00:00",0.06,1050
"46345","2017-03-12 12:15:00",0.06,928
"46346","2017-03-12 12:30:00",0.06,930
"46347","2017-03-12 12:45:00",0.06,939
"46348","2017-03-12 13:00:00",0.06,944
"46349","2017-03-12 13:15:00",0.06,946
"46350","2017-03-12 13:30:00",0.06,955
"46351","2017-03-12 13:45:00",0.06,962
"46352","2017-03-12 14:00:00",0.05,969
"46353","2017-03-12 14:15:00",0.05,980
"46354","2017-03-12 14:30:00",0.05,984
"46355","2017-03-12 14:45:00",0.06,986
"46356","2017-03-12 15:00:00",0.07,1000
"46357","2017-03-12 15:15:00",0.05,1010
"46358","2017-03-12 15:30:00",0.05,1020
"46359","2017-03-12 15:45:00",0.05,1020
"46360","2017-03-12 16:00:00",0.05,1020
"46361","2017-03-12 16:15:00",0.06,1030
"46362","2017-03-12 16:30:00",0.06,1020
"46363","2017-03-12 16:45:00",0.06,1010
"46364","2017-03-12 17:00:00",0.05,991
"46365","2017-03-12 17:15:00",0.06,962
"46366","2017-03-12 17:30:00",0.05,923
"46367","2017-03-12 17:45:00",0.04,900
"46368","2017-03-12 18:00:00",0.05,863
"46369","2017-03-12 18:15:00",0.05,843
"46370","2017-03-12 18:30:00",0.04,823
"46371","2017-03-12 18:45:00",0.05,828
"46372","2017-03-12 19:00:00",0.06,802
"46373","2017-03-12 19:15:00",0.05,818
"46374","2017-03-12 19:30:00",0.04,805
"46375","2017-03-12 19:45:00",0.05,797
"46376","2017-03-12 20:00:00",0.04,789
"46377","2017-03-12 20:15:00",0.04,770
"46378","2017-03-12 20:30:00",0.04,764
"46379","2017-03-12 20:45:00",0.05,748
"46380","2017-03-12 21:00:00",0.05,753
"46381","2017-03-12 22:00:00",0.05,719
"46382","2017-03-12 22:45:00",0.06,764
"46383","2017-03-12 23:00:00",0.06,797
"46384","2017-03-12 23:15:00",0.06,831
"46385","2017-03-12 23:30:00",0.06,868
"46386","2017-03-12 23:45:00",0.05,897
"46387","2017-03-13 00:00:00",0.05,918
"46388","2017-03-13 00:15:00",0.06,934
"46389","2017-03-13 00:30:00",0.06,944
"46390","2017-03-13 00:45:00",0.05,955
"46391","2017-03-13 01:00:00",0.06,957
"46392","2017-03-13 01:15:00",0.06,964
"46393","2017-03-13 01:30:00",0.05,973
"46394","2017-03-13 01:45:00",0.05,977
"46395","2017-03-13 02:00:00",0.05,986
"46396","2017-03-13 02:15:00",0.05,990
"46397","2017-03-13 02:30:00",0.05,1000
"46398","2017-03-13 02:45:00",0.05,1010
"46399","2017-03-13 03:00:00",0.04,1020
"46400","2017-03-13 03:15:00",0.05,1030
"46401","2017-03-13 03:30:00",0.05,1040
"46402","2017-03-13 03:45:00",0.04,1050
"46403","2017-03-13 04:00:00",0.03,1060
"46404","2017-03-13 04:15:00",0.04,1070
"46405","2017-03-13 04:30:00",0.04,1080
"46406","2017-03-13 04:45:00",0.04,1080
"46407","2017-03-13 05:00:00",0.05,1080
"46408","2017-03-13 05:15:00",0.04,1080
"46409","2017-03-13 05:30:00",0.04,1070
"46410","2017-03-13 05:45:00",0.04,1050
"46411","2017-03-13 06:00:00",0.04,1010
"46412","2017-03-13 06:15:00",0.04,983
"46413","2017-03-13 06:30:00",0.04,961
"46414","2017-03-13 06:45:00",0.04,946
"46415","2017-03-13 07:00:00",0.06,941
"46416","2017-03-13 07:15:00",0.04,939
"46417","2017-03-13 07:30:00",0.04,932
"46418","2017-03-13 07:45:00",0.04,925
"46419","2017-03-13 08:00:00",0.04,918
"46420","2017-03-13 08:15:00",0.05,909
"46421","2017-03-13 08:30:00",0.05,897
"46422","2017-03-13 08:45:00",0.06,890
"46423","2017-03-13 09:00:00",0.06,877
"46424","2017-03-13 09:15:00",0.06,868
"46425","2017-03-13 09:30:00",0.06,860
"46426","2017-03-13 09:45:00",0.04,853
"46427","2017-03-13 10:00:00",0.05,848
"46428","2017-03-13 10:15:00",0.04,843
"46429","2017-03-13 10:30:00",0.04,845
"46430","2017-03-13 10:45:00",0.04,858
"46431","2017-03-13 11:00:00",0.04,882
"46432","2017-03-13 11:15:00",0.05,920
"46433","2017-03-13 11:30:00",0.04,952
"46434","2017-03-13 11:45:00",0.06,972
"46435","2017-03-13 12:00:00",0.05,992
"46436","2017-03-13 12:15:00",0.05,796
"46437","2017-03-13 12:30:00",0.06,803
"46438","2017-03-13 12:45:00",0.06,808
"46439","2017-03-13 13:00:00",0.04,813
"46440","2017-03-13 13:15:00",0.04,816
"46441","2017-03-13 13:30:00",0.04,816
"46442","2017-03-13 13:45:00",0.04,823
"46443","2017-03-13 14:00:00",0.04,826
"46444","2017-03-13 14:15:00",0.04,834
"46445","2017-03-13 14:30:00",0.04,842
"46446","2017-03-13 14:45:00",0.04,842
"46447","2017-03-13 15:00:00",0.04,855
"46448","2017-03-13 15:15:00",0.04,855
"46449","2017-03-13 15:30:00",0.04,859
"46450","2017-03-13 15:45:00",0.04,867
"46451","2017-03-13 16:00:00",0.04,875
"46452","2017-03-13 16:15:00",0.03,880
"46453","2017-03-13 16:30:00",0.03,881
"46454","2017-03-13 16:45:00",0.04,884
"46455","2017-03-13 17:00:00",0.04,886
"46456","2017-03-13 17:15:00",0.04,884
"46457","2017-03-13 17:30:00",0.04,871
"46458","2017-03-13 17:45:00",0.04,860
"46459","2017-03-13 18:00:00",0.04,836
"46460","2017-03-13 18:15:00",0.04,798
"46461","2017-03-13 18:30:00",0.03,756
"46462","2017-03-13 18:45:00",0.06,737
"46463","2017-03-13 19:00:00",0.04,714
"46464","2017-03-13 19:15:00",0.06,699
"46465","2017-03-13 19:30:00",0.06,698
"46466","2017-03-13 19:45:00",0.05,694
"46467","2017-03-13 20:00:00",0.05,676
"46468","2017-03-13 20:15:00",0.05,680
"46469","2017-03-13 20:30:00",0.03,674
"46470","2017-03-13 20:45:00",0.04,662
"46471","2017-03-13 21:00:00",0.05,654
"46472","2017-03-13 21:15:00",0.04,644
"46473","2017-03-13 21:30:00",0.04,630
"46474","2017-03-13 21:45:00",0.04,617
"46475","2017-03-13 22:00:00",0.03,610
"46476","2017-03-13 22:15:00",0.04,604
"46477","2017-03-13 22:30:00",0.03,610
"46478","2017-03-13 22:45:00",0.04,615
"46479","2017-03-13 23:00:00",0.04,619
"46480","2017-03-13 23:15:00",0.04,625
"46481","2017-03-13 23:30:00",0.04,642
"46482","2017-03-13 23:45:00",0.04,656
"46483","2017-03-14 00:00:00",0.04,668
"46484","2017-03-14 00:15:00",0.05,688
"46485","2017-03-14 00:30:00",0.04,703
"46486","2017-03-14 00:45:00",0.04,709
"46487","2017-03-14 01:00:00",0.04,720
"46488","2017-03-14 01:15:00",0.04,724
"46489","2017-03-14 01:30:00",0.04,722
"46490","2017-03-14 01:45:00",0.05,713
"46491","2017-03-14 02:00:00",0.05,717
"46492","2017-03-14 02:15:00",0.05,724
"46493","2017-03-14 02:30:00",0.05,731
"46494","2017-03-14 02:45:00",0.04,729
"46495","2017-03-14 03:00:00",0.05,722
"46496","2017-03-14 03:15:00",0.04,718
"46497","2017-03-14 03:30:00",0.05,703
"46498","2017-03-14 03:45:00",0.04,692
"46499","2017-03-14 04:00:00",0.04,682
"46500","2017-03-14 04:15:00",0.04,673
"46501","2017-03-14 04:30:00",0.04,680
"46502","2017-03-14 04:45:00",0.04,703
"46503","2017-03-14 05:00:00",0.04,720
"46504","2017-03-14 05:15:00",0.04,717
"46505","2017-03-14 05:30:00",0.04,688
"46506","2017-03-14 05:45:00",0.04,654
"46507","2017-03-14 06:00:00",0.04,625
"46508","2017-03-14 06:15:00",0.04,610
"46509","2017-03-14 06:30:00",0.04,597
"46510","2017-03-14 06:45:00",0.04,588
"46511","2017-03-14 07:00:00",0.04,584
"46512","2017-03-14 07:15:00",0.05,584
"46513","2017-03-14 07:30:00",0.04,570
"46514","2017-03-14 07:45:00",0.05,551
"46515","2017-03-14 08:00:00",0.04,532
"46516","2017-03-14 08:15:00",0.04,507
"46517","2017-03-14 08:30:00",0.04,480
"46518","2017-03-14 08:45:00",0.04,467
"46519","2017-03-14 09:00:00",0.04,458
"46520","2017-03-14 09:15:00",0.04,455
"46521","2017-03-14 09:30:00",0.04,444
"46522","2017-03-14 09:45:00",0.04,444
"46523","2017-03-14 10:00:00",0.04,435
"46524","2017-03-14 10:15:00",0.04,438
"46525","2017-03-14 10:30:00",0.05,447
"46526","2017-03-14 10:45:00",0.05,464
"46527","2017-03-14 11:00:00",0.06,475
"46528","2017-03-14 11:15:00",0.05,504
"46529","2017-03-14 11:30:00",0.06,522
"46530","2017-03-14 11:45:00",0.05,542
"46531","2017-03-14 12:00:00",0.06,563
"46532","2017-03-14 12:15:00",0.06,420
"46533","2017-03-14 12:30:00",0.06,430
"46534","2017-03-14 12:45:00",0.05,441
"46535","2017-03-14 13:00:00",0.06,454
"46536","2017-03-14 13:15:00",0.06,457
"46537","2017-03-14 13:30:00",0.09,465
"46538","2017-03-14 13:45:00",0.06,466
"46539","2017-03-14 14:00:00",0.11,472
"46540","2017-03-14 14:15:00",0.08,481
"46541","2017-03-14 14:30:00",0.11,488
"46542","2017-03-14 14:45:00",0.09,498
"46543","2017-03-14 15:00:00",0.09,506
"46544","2017-03-14 15:15:00",0.09,511
"46545","2017-03-14 15:30:00",0.1,515
"46546","2017-03-14 15:45:00",0.09,522
"46547","2017-03-14 16:00:00",0.09,526
"46548","2017-03-14 16:15:00",0.09,526
"46549","2017-03-14 16:30:00",0.08,531
"46550","2017-03-14 16:45:00",0.07,533
"46551","2017-03-14 17:00:00",0.07,538
"46552","2017-03-14 17:15:00",0.06,540
"46553","2017-03-14 17:30:00",0.06,544
"46554","2017-03-14 17:45:00",0.06,548
"46555","2017-03-14 18:00:00",0.06,553
"46556","2017-03-14 18:15:00",0.05,562
"46557","2017-03-14 18:30:00",0.06,555
"46558","2017-03-14 18:45:00",0.06,558
"46559","2017-03-14 19:00:00",0.06,546
"46560","2017-03-14 19:15:00",0.06,535
"46561","2017-03-14 19:30:00",0.06,491
"46562","2017-03-14 19:45:00",0.06,478
"46563","2017-03-14 20:00:00",0.06,459
"46564","2017-03-14 20:15:00",0.06,446
"46565","2017-03-14 20:30:00",0.06,441
"46566","2017-03-14 20:45:00",0.06,435
"46567","2017-03-14 21:00:00",0.06,435
"46568","2017-03-14 21:15:00",0.06,445
"46569","2017-03-14 21:30:00",0.06,452
"46570","2017-03-14 21:45:00",0.06,463
"46571","2017-03-14 22:00:00",0.07,473
"46572","2017-03-14 22:15:00",0.07,478
"46573","2017-03-14 22:30:00",0.06,487
"46574","2017-03-14 22:45:00",0.06,498
"46575","2017-03-14 23:00:00",0.06,508
"46576","2017-03-14 23:15:00",0.06,516
"46577","2017-03-14 23:30:00",0.06,530
"46578","2017-03-14 23:45:00",0.06,535
"46579","2017-03-15 00:00:00",0.06,539
"46580","2017-03-15 00:15:00",0.06,543
"46581","2017-03-15 00:30:00",0.06,550
"46582","2017-03-15 00:45:00",0.07,552
"46583","2017-03-15 01:00:00",0.06,555
"46584","2017-03-15 01:15:00",0.09,561
"46585","2017-03-15 01:30:00",0.11,566
"46586","2017-03-15 01:45:00",0.06,570
"46587","2017-03-15 02:00:00",0.06,577
"46588","2017-03-15 02:15:00",0.08,585
"46589","2017-03-15 02:30:00",0.09,591
