"","dateTime","Nitrate_mgl","Flow_Inst"
"23405","2017-09-30 04:30:00",0.47,53.3
"23406","2017-09-30 04:45:00",0.48,45.9
"23407","2017-09-30 05:00:00",0.51,45.9
"23408","2017-09-30 05:15:00",0.51,41.9
"23409","2017-09-30 05:30:00",0.56,72.3
"23410","2017-09-30 05:45:00",0.59,75.2
"23411","2017-09-30 06:00:00",0.57,108
"23412","2017-09-30 06:15:00",0.54,113
"23413","2017-09-30 06:30:00",0.54,111
"23414","2017-09-30 06:45:00",0.53,113
"23415","2017-09-30 07:00:00",0.53,114
"23416","2017-09-30 07:15:00",0.5,112
"23417","2017-09-30 07:30:00",0.51,107
"23418","2017-09-30 07:45:00",0.51,114
"23419","2017-09-30 08:00:00",0.53,112
"23420","2017-09-30 08:15:00",0.5,100
"23421","2017-09-30 08:30:00",0.48,105
"23422","2017-09-30 08:45:00",0.5,100
"23423","2017-09-30 09:00:00",0.48,96.1
"23424","2017-09-30 09:15:00",0.48,83.5
"23425","2017-09-30 09:30:00",0.5,74.3
"23426","2017-09-30 09:45:00",0.52,53.5
"23427","2017-09-30 10:00:00",0.55,26.8
"23428","2017-09-30 10:15:00",0.55,27.3
"23429","2017-09-30 10:30:00",0.55,21.5
"23430","2017-09-30 10:45:00",0.58,21.9
"23431","2017-09-30 11:00:00",0.56,12.5
"23432","2017-09-30 11:15:00",0.56,9.46
"23433","2017-09-30 11:30:00",0.54,13.1
"23434","2017-09-30 11:45:00",0.56,2.91
"23435","2017-09-30 12:00:00",0.54,2.97
"23436","2017-09-30 12:15:00",0.52,6.67
"23437","2017-09-30 12:30:00",0.53,-0.62
"23438","2017-09-30 12:45:00",0.5,6.94
"23439","2017-09-30 13:00:00",0.51,18.6
"23440","2017-09-30 13:15:00",0.51,-0.65
"23441","2017-09-30 13:30:00",0.48,-0.66
"23442","2017-09-30 13:45:00",0.48,-8.76
"23443","2017-09-30 14:00:00",0.49,-0.68
"23444","2017-09-30 14:15:00",0.48,11.8
"23445","2017-09-30 14:30:00",0.5,7.76
"23446","2017-09-30 14:45:00",0.5,20.7
"23447","2017-09-30 15:00:00",0.5,25.2
"23448","2017-09-30 15:15:00",0.5,29.7
"23449","2017-09-30 15:30:00",0.52,51.5
"23450","2017-09-30 15:45:00",0.53,51.5
"23451","2017-09-30 16:00:00",0.53,64.2
"23452","2017-09-30 16:15:00",0.53,89.3
"23453","2017-09-30 16:30:00",0.52,113
"23454","2017-09-30 16:45:00",0.53,78.5
"23455","2017-09-30 17:00:00",0.51,97.1
"23456","2017-09-30 17:15:00",0.5,119
"23457","2017-09-30 17:30:00",0.51,124
"23458","2017-09-30 17:45:00",0.49,118
"23459","2017-09-30 18:00:00",0.51,134
"23460","2017-09-30 18:15:00",0.47,135
"23461","2017-09-30 18:30:00",0.46,124
"23462","2017-09-30 18:45:00",0.47,128
"23463","2017-09-30 19:00:00",0.47,152
"23464","2017-09-30 19:15:00",0.45,147
"23465","2017-09-30 19:30:00",0.47,162
"23466","2017-09-30 19:45:00",0.47,157
"23467","2017-09-30 20:00:00",0.53,157
"23468","2017-09-30 20:15:00",0.47,166
"23469","2017-09-30 20:30:00",0.48,171
"23470","2017-09-30 20:45:00",0.45,162
"23471","2017-09-30 21:00:00",0.47,171
"23472","2017-09-30 21:15:00",0.46,161
"23473","2017-09-30 21:30:00",0.48,146
"23474","2017-09-30 21:45:00",0.48,156
"23475","2017-09-30 22:00:00",0.48,152
"23476","2017-09-30 22:15:00",0.47,157
"23477","2017-09-30 22:30:00",0.49,144
"23478","2017-09-30 22:45:00",0.47,147
"23479","2017-09-30 23:00:00",0.49,128
"23480","2017-09-30 23:15:00",0.51,145
"23481","2017-09-30 23:30:00",0.5,133
"23482","2017-09-30 23:45:00",0.51,126
"23483","2017-10-01 00:00:00",0.5,112
"23484","2017-10-01 00:15:00",0.52,101
"23485","2017-10-01 00:30:00",0.55,99.2
"23486","2017-10-01 00:45:00",0.57,90.8
"23487","2017-10-01 01:00:00",0.56,72.9
"23488","2017-10-01 01:15:00",0.52,70.4
"23489","2017-10-01 01:30:00",0.51,40.3
"23490","2017-10-01 01:45:00",0.53,34.3
"23491","2017-10-01 02:00:00",0.51,9.16
"23492","2017-10-01 02:15:00",0.49,30.9
"23493","2017-10-01 02:30:00",0.56,7.74
"23494","2017-10-01 02:45:00",0.52,31.1
"23495","2017-10-01 03:00:00",0.54,3.99
"23496","2017-10-01 03:15:00",0.53,1.89
"23497","2017-10-01 03:30:00",0.53,1.98
"23498","2017-10-01 03:45:00",0.53,-2.88
"23499","2017-10-01 04:00:00",0.52,-13.4
"23500","2017-10-01 04:15:00",0.5,-11.2
"23501","2017-10-01 04:30:00",0.47,-20
"23502","2017-10-01 04:45:00",0.5,-9.17
"23503","2017-10-01 05:00:00",0.48,-9.5
"23504","2017-10-01 05:15:00",0.5,-0.51
"23505","2017-10-01 05:30:00",0.49,12.1
"23506","2017-10-01 05:45:00",0.49,12.3
"23507","2017-10-01 06:00:00",0.48,34.9
"23508","2017-10-01 06:15:00",0.52,54.3
"23509","2017-10-01 06:30:00",0.57,76.4
"23510","2017-10-01 06:45:00",0.59,97.4
"23511","2017-10-01 07:00:00",0.59,111
"23512","2017-10-01 07:15:00",0.58,126
"23513","2017-10-01 07:30:00",0.59,126
"23514","2017-10-01 07:45:00",0.56,136
"23515","2017-10-01 08:00:00",0.52,127
"23516","2017-10-01 08:15:00",0.5,123
"23517","2017-10-01 08:30:00",0.52,125
"23518","2017-10-01 08:45:00",0.53,117
"23519","2017-10-01 09:00:00",0.51,109
"23520","2017-10-01 09:15:00",0.53,114
"23521","2017-10-01 09:30:00",0.55,107
"23522","2017-10-01 09:45:00",0.54,111
"23523","2017-10-01 10:00:00",0.55,102
"23524","2017-10-01 10:15:00",0.56,82.9
"23525","2017-10-01 10:30:00",0.59,76
"23526","2017-10-01 10:45:00",0.59,37.2
"23527","2017-10-01 11:00:00",0.57,14.1
"23528","2017-10-01 11:15:00",0.57,-2.93
"23529","2017-10-01 11:30:00",0.58,-5.67
"23530","2017-10-01 11:45:00",0.52,-16.8
"23531","2017-10-01 12:00:00",0.52,-3.29
"23532","2017-10-01 12:15:00",0.52,-15.1
"23533","2017-10-01 12:30:00",0.52,-0.5
"23534","2017-10-01 12:45:00",0.5,-13
"23535","2017-10-01 13:00:00",0.5,2.67
"23536","2017-10-01 13:15:00",0.49,2.74
"23537","2017-10-01 13:30:00",0.5,-0.56
"23538","2017-10-01 13:45:00",0.5,-4.03
"23539","2017-10-01 14:00:00",0.51,-4.13
"23540","2017-10-01 14:15:00",0.5,3.02
"23541","2017-10-01 14:30:00",0.48,-4.33
"23542","2017-10-01 14:45:00",0.49,-12
"23543","2017-10-01 15:00:00",0.48,-4.51
"23544","2017-10-01 15:15:00",0.48,-8.54
"23545","2017-10-01 15:30:00",0.49,-0.67
"23546","2017-10-01 15:45:00",0.48,7.44
"23547","2017-10-01 16:00:00",0.48,23.9
"23548","2017-10-01 16:15:00",0.48,24
"23549","2017-10-01 16:30:00",0.48,53
"23550","2017-10-01 16:45:00",0.52,65.2
"23551","2017-10-01 17:00:00",0.52,68.9
"23552","2017-10-01 17:15:00",0.5,96.2
"23553","2017-10-01 17:30:00",0.51,94.9
"23554","2017-10-01 17:45:00",0.47,101
"23555","2017-10-01 18:00:00",0.48,126
"23556","2017-10-01 18:15:00",0.48,127
"23557","2017-10-01 18:30:00",0.47,110
"23558","2017-10-01 18:45:00",0.47,143
"23559","2017-10-01 19:00:00",0.46,109
"23560","2017-10-01 19:15:00",0.47,139
"23561","2017-10-01 19:30:00",0.49,142
"23562","2017-10-01 19:45:00",0.48,148
"23563","2017-10-01 20:00:00",0.48,156
"23564","2017-10-01 20:15:00",0.47,142
"23565","2017-10-01 20:30:00",0.48,164
"23566","2017-10-01 20:45:00",0.46,167
"23567","2017-10-01 21:00:00",0.47,174
"23568","2017-10-01 21:15:00",0.47,176
"23569","2017-10-01 21:30:00",0.47,162
"23570","2017-10-01 21:45:00",0.46,172
"23571","2017-10-01 22:00:00",0.48,145
"23572","2017-10-01 22:15:00",0.47,160
"23573","2017-10-01 22:30:00",0.48,156
"23574","2017-10-01 22:45:00",0.5,155
"23575","2017-10-01 23:00:00",0.51,152
"23576","2017-10-01 23:15:00",0.52,147
"23577","2017-10-01 23:30:00",0.52,137
"23578","2017-10-01 23:45:00",0.53,136
"23579","2017-10-02 00:00:00",0.55,130
"23580","2017-10-02 00:15:00",0.53,123
"23581","2017-10-02 00:30:00",0.55,110
"23582","2017-10-02 00:45:00",0.56,93.3
"23583","2017-10-02 01:00:00",0.55,72.6
"23584","2017-10-02 01:15:00",0.52,58.1
"23585","2017-10-02 01:30:00",0.52,45.6
"23586","2017-10-02 01:45:00",0.52,-5.84
"23587","2017-10-02 02:00:00",0.52,-2.27
"23588","2017-10-02 02:15:00",0.51,1.69
"23589","2017-10-02 02:30:00",0.5,-0.35
"23590","2017-10-02 02:45:00",0.5,10.6
"23591","2017-10-02 03:00:00",0.49,-14.1
"23592","2017-10-02 03:15:00",0.47,-7.56
"23593","2017-10-02 03:30:00",0.47,-15.2
"23594","2017-10-02 03:45:00",0.48,-8.11
"23595","2017-10-02 04:00:00",0.5,-8.41
"23596","2017-10-02 04:15:00",0.49,-0.46
"23597","2017-10-02 04:30:00",0.49,5.16
"23598","2017-10-02 04:45:00",0.48,22.6
"23599","2017-10-02 05:00:00",0.48,17.1
"23600","2017-10-02 05:15:00",0.48,14.5
"23601","2017-10-02 05:30:00",0.49,14.8
"23602","2017-10-02 05:45:00",0.49,5.74
"23603","2017-10-02 06:00:00",0.51,12.2
"23604","2017-10-02 06:15:00",0.51,5.95
"23605","2017-10-02 06:30:00",0.52,22.4
"23606","2017-10-02 06:45:00",0.53,19.4
"23607","2017-10-02 07:00:00",0.52,39.6
"23608","2017-10-02 07:15:00",0.53,46.3
"23609","2017-10-02 07:30:00",0.52,52.8
"23610","2017-10-02 07:45:00",0.55,85.2
"23611","2017-10-02 08:00:00",0.56,107
"23612","2017-10-02 08:15:00",0.59,121
"23613","2017-10-02 08:30:00",0.6,118
"23614","2017-10-02 08:45:00",0.59,131
"23615","2017-10-02 09:00:00",0.57,131
"23616","2017-10-02 09:15:00",0.56,133
"23617","2017-10-02 09:30:00",0.55,129
"23618","2017-10-02 09:45:00",0.52,129
"23619","2017-10-02 10:00:00",0.52,125
"23620","2017-10-02 10:15:00",0.53,127
"23621","2017-10-02 10:30:00",0.53,126
"23622","2017-10-02 10:45:00",0.53,126
"23623","2017-10-02 11:00:00",0.53,128
"23624","2017-10-02 11:15:00",0.53,118
"23625","2017-10-02 11:30:00",0.53,104
"23626","2017-10-02 11:45:00",0.54,94.5
"23627","2017-10-02 12:00:00",0.55,80.3
"23628","2017-10-02 12:15:00",0.55,57.9
"23629","2017-10-02 12:30:00",0.56,13.9
"23630","2017-10-02 12:45:00",0.55,-7.82
"23631","2017-10-02 13:00:00",0.54,9.82
"23632","2017-10-02 13:15:00",0.56,-8.41
"23633","2017-10-02 13:30:00",0.54,-11.5
"23634","2017-10-02 13:45:00",0.56,-9.06
"23635","2017-10-02 14:00:00",0.52,-6.42
"23636","2017-10-02 14:15:00",0.53,2.54
"23637","2017-10-02 14:30:00",0.51,8.85
"23638","2017-10-02 14:45:00",0.51,18.7
"23639","2017-10-02 15:00:00",0.51,15.8
"23640","2017-10-02 15:15:00",0.52,42.5
"23641","2017-10-02 15:30:00",0.53,23.1
"23642","2017-10-02 15:45:00",0.52,26.9
"23643","2017-10-02 16:00:00",0.52,68.6
"23644","2017-10-02 16:15:00",0.54,45
"23645","2017-10-02 16:30:00",0.54,62.8
"23646","2017-10-02 16:45:00",0.52,38.7
"23647","2017-10-02 17:00:00",0.52,24.6
"23648","2017-10-02 17:15:00",0.49,57.4
"23649","2017-10-02 17:30:00",0.5,46.6
"23650","2017-10-02 17:45:00",0.48,54.1
"23651","2017-10-02 18:00:00",0.49,79.4
"23652","2017-10-02 18:15:00",0.49,64.3
"23653","2017-10-02 18:30:00",0.47,114
"23654","2017-10-02 18:45:00",0.46,98.1
"23655","2017-10-02 19:00:00",0.47,118
"23656","2017-10-02 19:15:00",0.49,114
"23657","2017-10-02 19:30:00",0.48,126
"23658","2017-10-02 19:45:00",0.47,139
"23659","2017-10-02 20:00:00",0.45,157
"23660","2017-10-02 20:15:00",0.45,138
"23661","2017-10-02 20:30:00",0.47,144
"23662","2017-10-02 20:45:00",0.47,179
"23663","2017-10-02 21:00:00",0.46,148
"23664","2017-10-02 21:15:00",0.47,162
"23665","2017-10-02 21:30:00",0.47,156
"23666","2017-10-02 21:45:00",0.47,162
"23667","2017-10-02 22:00:00",0.48,182
"23668","2017-10-02 22:15:00",0.49,160
"23669","2017-10-02 22:30:00",0.46,160
"23670","2017-10-02 22:45:00",0.48,141
"23671","2017-10-02 23:00:00",0.48,160
"23672","2017-10-02 23:15:00",0.52,144
"23673","2017-10-02 23:30:00",0.48,130
"23674","2017-10-02 23:45:00",0.51,149
"23675","2017-10-03 00:00:00",0.51,134
"23676","2017-10-03 00:15:00",0.52,139
"23677","2017-10-03 00:30:00",0.51,130
"23678","2017-10-03 00:45:00",0.52,126
"23679","2017-10-03 01:00:00",0.51,113
"23680","2017-10-03 01:15:00",0.53,100
"23681","2017-10-03 01:30:00",0.54,77.9
"23682","2017-10-03 01:45:00",0.53,25.4
"23683","2017-10-03 02:00:00",0.51,6.86
"23684","2017-10-03 02:15:00",0.5,3.43
"23685","2017-10-03 02:30:00",0.51,-10.2
"23686","2017-10-03 02:45:00",0.51,-12.8
"23687","2017-10-03 03:00:00",0.52,-17.8
"23688","2017-10-03 03:15:00",0.5,-14.1
"23689","2017-10-03 03:30:00",0.49,-17.2
"23690","2017-10-03 03:45:00",0.48,-18
"23691","2017-10-03 04:00:00",0.46,-26.8
"23692","2017-10-03 04:15:00",0.49,-16.9
"23693","2017-10-03 04:30:00",0.5,-17.6
"23694","2017-10-03 04:45:00",0.49,-12.3
"23695","2017-10-03 05:00:00",0.5,-9.65
"23696","2017-10-03 05:15:00",0.49,-0.52
"23697","2017-10-03 05:30:00",0.48,-10.2
"23698","2017-10-03 05:45:00",0.5,2.74
"23699","2017-10-03 06:00:00",0.49,9.48
"23700","2017-10-03 06:15:00",0.49,6.24
"23701","2017-10-03 06:30:00",0.49,23.6
"23702","2017-10-03 06:45:00",0.51,27.3
"23703","2017-10-03 07:00:00",0.53,45
"23704","2017-10-03 07:15:00",0.55,52
"23705","2017-10-03 07:30:00",0.59,65.8
"23706","2017-10-03 07:45:00",0.61,79
"23707","2017-10-03 08:00:00",0.6,84.2
"23708","2017-10-03 08:15:00",0.57,112
"23709","2017-10-03 08:30:00",0.56,119
"23710","2017-10-03 08:45:00",0.54,119
"23711","2017-10-03 09:00:00",0.52,125
"23712","2017-10-03 09:15:00",0.5,127
"23713","2017-10-03 09:30:00",0.53,134
"23714","2017-10-03 09:45:00",0.53,141
"23715","2017-10-03 10:00:00",0.54,144
"23716","2017-10-03 10:15:00",0.54,142
"23717","2017-10-03 10:30:00",0.57,140
"23718","2017-10-03 10:45:00",0.54,147
"23719","2017-10-03 11:00:00",0.55,144
"23720","2017-10-03 11:15:00",0.55,139
"23721","2017-10-03 11:30:00",0.55,141
"23722","2017-10-03 11:45:00",0.54,143
"23723","2017-10-03 12:00:00",0.53,145
"23724","2017-10-03 12:15:00",0.52,147
"23725","2017-10-03 12:30:00",0.53,147
"23726","2017-10-03 12:45:00",0.53,139
"23727","2017-10-03 13:00:00",0.51,127
"23728","2017-10-03 13:15:00",0.52,107
"23729","2017-10-03 13:30:00",0.51,93.7
"23730","2017-10-03 13:45:00",0.52,71.9
"23731","2017-10-03 14:00:00",0.51,7.17
"23732","2017-10-03 14:15:00",0.52,-2.29
"23733","2017-10-03 14:30:00",0.5,-0.34
"23734","2017-10-03 14:45:00",0.47,-32.7
"23735","2017-10-03 15:00:00",0.46,22.2
"23736","2017-10-03 15:15:00",0.46,-33.3
"23737","2017-10-03 15:30:00",0.47,-2.88
"23738","2017-10-03 15:45:00",0.45,-0.43
"23739","2017-10-03 16:00:00",0.45,-62.6
"23740","2017-10-03 16:15:00",0.46,13.6
"23741","2017-10-03 16:30:00",0.46,-26.7
"23742","2017-10-03 16:45:00",0.44,-33.6
"23743","2017-10-03 17:00:00",0.46,-13
"23744","2017-10-03 17:15:00",0.43,-13.4
"23745","2017-10-03 17:30:00",0.46,29.1
"23746","2017-10-03 17:45:00",0.45,-7.23
"23747","2017-10-03 18:00:00",0.43,33.4
"23748","2017-10-03 18:15:00",0.45,9.77
"23749","2017-10-03 18:30:00",0.48,34
"23750","2017-10-03 18:45:00",0.49,107
"23751","2017-10-03 19:00:00",0.51,65.5
"23752","2017-10-03 19:15:00",0.5,61
"23753","2017-10-03 19:30:00",0.49,121
"23754","2017-10-03 19:45:00",0.48,144
"23755","2017-10-03 20:00:00",0.47,140
"23756","2017-10-03 20:15:00",0.48,164
"23757","2017-10-03 20:30:00",0.47,165
"23758","2017-10-03 20:45:00",0.45,176
"23759","2017-10-03 21:00:00",0.45,147
"23760","2017-10-03 21:15:00",0.48,185
"23761","2017-10-03 21:30:00",0.46,154
"23762","2017-10-03 21:45:00",0.45,175
"23763","2017-10-03 22:00:00",0.45,153
"23764","2017-10-03 22:15:00",0.46,205
"23765","2017-10-03 22:30:00",0.44,160
"23766","2017-10-03 22:45:00",0.45,164
"23767","2017-10-03 23:00:00",0.45,154
"23768","2017-10-03 23:15:00",0.45,159
"23769","2017-10-03 23:30:00",0.45,158
"23770","2017-10-03 23:45:00",0.46,165
"23771","2017-10-04 00:00:00",0.47,153
"23772","2017-10-04 00:15:00",0.46,154
"23773","2017-10-04 00:30:00",0.48,154
"23774","2017-10-04 00:45:00",0.46,150
"23775","2017-10-04 01:00:00",0.47,154
"23776","2017-10-04 01:15:00",0.45,144
"23777","2017-10-04 01:30:00",0.45,148
"23778","2017-10-04 01:45:00",0.47,149
"23779","2017-10-04 02:00:00",0.47,147
"23780","2017-10-04 02:15:00",0.48,143
"23781","2017-10-04 02:30:00",0.47,142
"23782","2017-10-04 02:45:00",0.49,135
"23783","2017-10-04 03:00:00",0.49,121
"23784","2017-10-04 03:15:00",0.5,90.7
"23785","2017-10-04 03:30:00",0.5,49.8
"23786","2017-10-04 03:45:00",0.51,9.75
"23787","2017-10-04 04:00:00",0.51,-4.21
"23788","2017-10-04 04:15:00",0.49,-8.77
"23789","2017-10-04 04:30:00",0.5,-10.9
"23790","2017-10-04 04:45:00",0.5,-13.3
"23791","2017-10-04 05:00:00",0.5,-15.9
"23792","2017-10-04 05:15:00",0.5,-24.3
"23793","2017-10-04 05:30:00",0.5,-21.9
"23794","2017-10-04 05:45:00",0.51,-25.3
"23795","2017-10-04 06:00:00",0.51,-26.7
"23796","2017-10-04 06:15:00",0.5,-25.8
"23797","2017-10-04 06:30:00",0.5,-24.8
"23798","2017-10-04 06:45:00",0.49,-23.4
"23799","2017-10-04 07:00:00",0.49,-11.1
"23800","2017-10-04 07:15:00",0.5,-11.5
"23801","2017-10-04 07:30:00",0.49,5.19
"23802","2017-10-04 07:45:00",0.49,5.31
"23803","2017-10-04 08:00:00",0.49,14.2
"23804","2017-10-04 08:15:00",0.5,35.1
"23805","2017-10-04 08:30:00",0.51,58.6
"23806","2017-10-04 08:45:00",0.52,95.8
"23807","2017-10-04 09:00:00",0.53,125
"23808","2017-10-04 09:15:00",0.54,140
"23809","2017-10-04 09:30:00",0.54,135
"23810","2017-10-04 09:45:00",0.55,146
"23811","2017-10-04 10:00:00",0.56,153
"23812","2017-10-04 10:15:00",0.55,162
"23813","2017-10-04 10:30:00",0.55,147
"23814","2017-10-04 10:45:00",0.53,153
"23815","2017-10-04 11:00:00",0.54,152
"23816","2017-10-04 11:15:00",0.55,160
"23817","2017-10-04 11:30:00",0.54,154
"23818","2017-10-04 11:45:00",0.54,149
"23819","2017-10-04 12:00:00",0.55,157
"23820","2017-10-04 12:15:00",0.55,151
"23821","2017-10-04 12:30:00",0.53,151
"23822","2017-10-04 12:45:00",0.52,157
"23823","2017-10-04 13:00:00",0.55,151
"23824","2017-10-04 13:15:00",0.54,149
"23825","2017-10-04 13:30:00",0.53,149
"23826","2017-10-04 13:45:00",0.51,137
"23827","2017-10-04 14:00:00",0.52,108
"23828","2017-10-04 14:15:00",0.53,78.6
"23829","2017-10-04 14:30:00",0.52,36.9
"23830","2017-10-04 14:45:00",0.51,4.6
"23831","2017-10-04 15:00:00",0.49,26.9
"23832","2017-10-04 15:15:00",0.51,6.92
"23833","2017-10-04 15:30:00",0.48,-2.22
"23834","2017-10-04 15:45:00",0.48,-26.3
"23835","2017-10-04 16:00:00",0.47,-29.8
"23836","2017-10-04 16:15:00",0.45,-16
"23837","2017-10-04 16:30:00",0.47,-28.9
"23838","2017-10-04 16:45:00",0.47,-65.1
"23839","2017-10-04 17:00:00",0.46,-45.3
"23840","2017-10-04 17:15:00",0.46,-56
"23841","2017-10-04 17:30:00",0.47,-3.39
"23842","2017-10-04 17:45:00",0.45,-57.9
"23843","2017-10-04 18:00:00",0.44,-3.63
"23844","2017-10-04 18:15:00",0.44,-3.78
"23845","2017-10-04 18:30:00",0.44,-7.17
"23846","2017-10-04 18:45:00",0.43,-0.56
"23847","2017-10-04 19:00:00",0.44,37.2
"23848","2017-10-04 19:15:00",0.44,37.8
"23849","2017-10-04 19:30:00",0.46,76.5
"23850","2017-10-04 19:45:00",0.49,72.6
"23851","2017-10-04 20:00:00",0.5,103
"23852","2017-10-04 20:15:00",0.5,115
"23853","2017-10-04 20:30:00",0.5,113
"23854","2017-10-04 20:45:00",0.5,159
"23855","2017-10-04 21:00:00",0.47,151
"23856","2017-10-04 21:15:00",0.47,150
"23857","2017-10-04 21:30:00",0.47,156
"23858","2017-10-04 21:45:00",0.46,160
"23859","2017-10-04 22:00:00",0.47,160
"23860","2017-10-04 22:15:00",0.48,172
"23861","2017-10-04 22:30:00",0.47,158
"23862","2017-10-04 22:45:00",0.47,162
"23863","2017-10-04 23:00:00",0.48,156
"23864","2017-10-04 23:15:00",0.46,150
"23865","2017-10-04 23:30:00",0.47,127
"23866","2017-10-04 23:45:00",0.49,156
"23867","2017-10-05 00:00:00",0.48,152
"23868","2017-10-05 00:15:00",0.49,151
"23869","2017-10-05 00:30:00",0.47,146
"23870","2017-10-05 00:45:00",0.48,142
"23871","2017-10-05 01:00:00",0.48,148
"23872","2017-10-05 01:15:00",0.49,142
"23873","2017-10-05 01:30:00",0.48,126
"23874","2017-10-05 01:45:00",0.5,146
"23875","2017-10-05 02:00:00",0.51,146
"23876","2017-10-05 02:15:00",0.51,139
"23877","2017-10-05 02:30:00",0.5,133
"23878","2017-10-05 02:45:00",0.51,104
"23879","2017-10-05 03:00:00",0.51,66.5
"23880","2017-10-05 03:15:00",0.53,18
"23881","2017-10-05 03:30:00",0.54,-6.73
"23882","2017-10-05 03:45:00",0.54,-7.15
"23883","2017-10-05 04:00:00",0.52,-22.3
"23884","2017-10-05 04:15:00",0.49,-29.6
"23885","2017-10-05 04:30:00",0.51,-35.7
"23886","2017-10-05 04:45:00",0.52,-51.4
"23887","2017-10-05 05:00:00",0.51,-52.5
"23888","2017-10-05 05:15:00",0.52,-76.4
"23889","2017-10-05 05:30:00",0.5,-62.6
"23890","2017-10-05 05:45:00",0.48,-69.4
"23891","2017-10-05 06:00:00",0.47,-52
"23892","2017-10-05 06:15:00",0.45,-45
"23893","2017-10-05 06:30:00",0.44,-30.4
"23894","2017-10-05 06:45:00",0.45,-31.5
"23895","2017-10-05 07:00:00",0.43,-21.9
"23896","2017-10-05 07:15:00",0.35,-18.8
"23897","2017-10-05 07:30:00",0.34,-15.6
"23898","2017-10-05 07:45:00",0.33,-12
"23899","2017-10-05 08:00:00",0.34,-0.64
"23900","2017-10-05 08:15:00",0.33,7.11
"23901","2017-10-05 08:30:00",0.44,72.5
"23902","2017-10-05 08:45:00",0.48,79.2
"23903","2017-10-05 09:00:00",0.49,122
"23904","2017-10-05 09:15:00",0.49,144
"23905","2017-10-05 09:30:00",0.49,129
"23906","2017-10-05 09:45:00",0.52,136
"23907","2017-10-05 10:00:00",0.51,148
"23908","2017-10-05 10:15:00",0.53,141
"23909","2017-10-05 10:30:00",0.53,155
"23910","2017-10-05 10:45:00",0.54,152
"23911","2017-10-05 11:00:00",0.52,164
"23912","2017-10-05 11:15:00",0.53,160
"23913","2017-10-05 11:30:00",0.52,172
"23914","2017-10-05 11:45:00",0.51,164
"23915","2017-10-05 12:00:00",0.52,174
"23916","2017-10-05 12:15:00",0.52,165
"23917","2017-10-05 12:30:00",0.53,171
"23918","2017-10-05 12:45:00",0.52,170
"23919","2017-10-05 13:00:00",0.52,169
"23920","2017-10-05 13:15:00",0.51,168
"23921","2017-10-05 13:30:00",0.51,165
"23922","2017-10-05 13:45:00",0.5,166
"23923","2017-10-05 14:00:00",0.52,163
"23924","2017-10-05 14:15:00",0.51,176
"23925","2017-10-05 14:30:00",0.52,160
"23926","2017-10-05 14:45:00",0.51,155
"23927","2017-10-05 15:00:00",0.5,146
"23928","2017-10-05 15:15:00",0.51,122
"23929","2017-10-05 15:30:00",0.5,91.5
"23930","2017-10-05 15:45:00",0.49,44
"23931","2017-10-05 16:00:00",0.48,4.54
"23932","2017-10-05 16:15:00",0.5,-3.7
"23933","2017-10-05 16:30:00",0.49,-60.7
"23934","2017-10-05 16:45:00",0.44,-21.6
"23935","2017-10-05 17:00:00",0.43,-8.55
"23936","2017-10-05 17:15:00",0.4,-75.2
"23937","2017-10-05 17:30:00",0.47,-30.8
"23938","2017-10-05 17:45:00",0.46,-60.3
"23939","2017-10-05 18:00:00",0.46,-40.1
"23940","2017-10-05 18:15:00",0.45,-14.3
"23941","2017-10-05 18:30:00",0.43,-49.9
"23942","2017-10-05 18:45:00",0.45,-33.7
"23943","2017-10-05 19:00:00",0.43,-13
"23944","2017-10-05 19:15:00",0.42,-55.3
"23945","2017-10-05 19:30:00",0.42,19.3
"23946","2017-10-05 19:45:00",0.41,-17.4
"23947","2017-10-05 20:00:00",0.4,-31.5
"23948","2017-10-05 20:15:00",0.44,23.7
"23949","2017-10-05 20:30:00",0.44,44.5
"23950","2017-10-05 20:45:00",0.46,98.9
"23951","2017-10-05 21:00:00",0.47,101
"23952","2017-10-05 21:15:00",0.5,99.5
"23953","2017-10-05 21:30:00",0.48,120
"23954","2017-10-05 21:45:00",0.49,133
"23955","2017-10-05 22:00:00",0.48,148
"23956","2017-10-05 22:15:00",0.49,153
"23957","2017-10-05 22:30:00",0.48,161
"23958","2017-10-05 22:45:00",0.5,156
"23959","2017-10-05 23:00:00",0.49,166
"23960","2017-10-05 23:15:00",0.48,152
"23961","2017-10-05 23:30:00",0.48,167
"23962","2017-10-05 23:45:00",0.48,159
"23963","2017-10-06 00:00:00",0.48,157
"23964","2017-10-06 00:15:00",0.49,153
"23965","2017-10-06 00:30:00",0.5,154
"23966","2017-10-06 00:45:00",0.49,152
"23967","2017-10-06 01:00:00",0.49,148
"23968","2017-10-06 01:15:00",0.48,156
